"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1679TH",2777,0,0.150345576559304,2018-08-12 10:28:35,0,"53A-1679TH-96"
"1688TH",3152,1,0.716932743853024,2018-08-12 10:28:39,1,"53A-1688TH-110"
"1683TH",1552,0,0.756451241285734,2018-08-12 10:29:00,0,"53A-1683TH-54"
"1675TH",1585,1,0.976064509746199,2018-08-12 10:29:01,0,"53A-1675TH-54"
"1675TH",1586,1,0.9997526715405,2018-08-12 10:29:18,0,"53A-1675TH-54"
"1675TH",1587,0,0,2018-08-12 10:29:22,0,"53A-1675TH-55"
"1679TH",2778,0,0.180026941254668,2018-08-12 10:29:26,1,"53A-1679TH-96"
"1679TH",2779,0,0.199647439157132,2018-08-12 10:29:44,0,"53A-1679TH-96"
"1688TH",3153,1,0.750429629879542,2018-08-12 10:29:46,0,"53A-1688TH-110"
"1679TH",2780,0,0.212241876376867,2018-08-12 10:30:15,1,"53A-1679TH-96"
"1680TH",1532,1,0.41210124043762,2018-08-12 10:30:39,1,"53A-1680TH-54"
"1688TH",3154,1,0.792227277456999,2018-08-12 10:30:52,0,"53A-1688TH-110"
"1683TH",1553,0,0.788738905316075,2018-08-12 10:31:00,0,"53A-1683TH-54"
"1688TH",3155,1,0.822417377167311,2018-08-12 10:31:25,0,"53A-1688TH-110"
"1688TH",3156,1,0.836692075737392,2018-08-12 10:31:40,0,"53A-1688TH-110"
"1683TH",1554,0,0.828473509197723,2018-08-12 10:31:50,0,"53A-1683TH-54"
"1679TH",2781,0,0.247936630804854,2018-08-12 10:32:20,4,"53A-1679TH-96"
"1683TH",1555,0,0.855617245750311,2018-08-12 10:32:38,0,"53A-1683TH-54"
"1680TH",1533,1,0.457565857835098,2018-08-12 10:32:46,4,"53A-1680TH-54"
"1688TH",3157,1,0.867426389970994,2018-08-12 10:33:01,0,"53A-1688TH-110"
"1679TH",2782,0,0.27568910775833,2018-08-12 10:34:14,6,"53A-1679TH-96"
"1683TH",1556,0,0.901893539482529,2018-08-12 10:34:25,5,"53A-1683TH-54"
"1688TH",3158,1,0.916393109498252,2018-08-12 10:34:29,0,"53A-1688TH-110"
"1680TH",1534,1,0.512098949695758,2018-08-12 10:34:38,0,"53A-1680TH-54"
"1688TH",3159,1,0.951166113588496,2018-08-12 10:35:07,0,"53A-1688TH-110"
"1674TH",1858,0,0.0277933531603601,2018-08-12 10:35:29,4,"53A-1674TH-65"
"1679TH",2783,0,0.303546717999246,2018-08-12 10:35:29,2,"53A-1679TH-96"
"1688TH",3160,1,0.976064509746199,2018-08-12 10:35:35,0,"53A-1688TH-110"
"1680TH",1535,1,0.534583261507753,2018-08-12 10:35:44,0,"53A-1680TH-54"
"1688TH",3161,1,0.9997526715405,2018-08-12 10:35:48,0,"53A-1688TH-110"
"1688TH",3162,0,0,2018-08-12 10:35:51,0,"53A-1688TH-111"
"1679TH",2784,0,0.330339619731935,2018-08-12 10:36:24,1,"53A-1679TH-96"
"1674TH",1859,0,0.0478655626924459,2018-08-12 10:36:31,3,"53A-1674TH-65"
"1680TH",1536,1,0.57865475030388,2018-08-12 10:37:06,0,"53A-1680TH-54"
"1679TH",2785,0,0.353042026482814,2018-08-12 10:37:19,0,"53A-1679TH-96"
"1683TH",1557,0,0.946294086999221,2018-08-12 10:37:21,6,"53A-1683TH-54"
"1674TH",1860,0,0.0905133404024285,2018-08-12 10:37:40,0,"53A-1674TH-65"
"1683TH",1558,0,1,2018-08-12 10:38:30,0,"53A-1683TH-54"
"1683TH",1559,1,5.32803888024437e-05,2018-08-12 10:38:34,0,"53A-1683TH-55"
"1679TH",2786,0,0.382218362558675,2018-08-12 10:39:03,0,"53A-1679TH-96"
"1680TH",1537,1,0.613988444807691,2018-08-12 10:39:06,0,"53A-1680TH-54"
"1674TH",1861,0,0.131432738320303,2018-08-12 10:39:11,4,"53A-1674TH-65"
"1674TH",1862,0,0.150345576559304,2018-08-12 10:39:41,0,"53A-1674TH-65"
"1679TH",2787,0,0.419525325172209,2018-08-12 10:40:03,0,"53A-1679TH-96"
"1683TH",1560,1,0.0221420594216054,2018-08-12 10:40:26,7,"53A-1683TH-55"
"1674TH",1863,0,0.180026941254668,2018-08-12 10:40:38,0,"53A-1674TH-65"
"1680TH",1538,1,0.646653658211705,2018-08-12 10:40:40,0,"53A-1680TH-54"
"1674TH",1864,0,0.199647439157132,2018-08-12 10:41:09,0,"53A-1674TH-65"
"1674TH",1865,0,0.212241876376867,2018-08-12 10:42:03,0,"53A-1674TH-65"
"1683TH",1561,1,0.0664029968752921,2018-08-12 10:42:05,0,"53A-1683TH-55"
"1679TH",2788,0,0.46842518672297,2018-08-12 10:42:15,0,"53A-1679TH-96"
"1680TH",1539,1,0.661363354605513,2018-08-12 10:42:20,1,"53A-1680TH-54"
"1679TH",2789,0,0.49080474825121,2018-08-12 10:43:06,0,"53A-1679TH-96"
"1683TH",1562,1,0.0811152646094905,2018-08-12 10:43:09,0,"53A-1683TH-55"
"1680TH",1540,1,0.697055739667531,2018-08-12 10:43:26,0,"53A-1680TH-54"
"1679TH",2790,0,0.505955643506436,2018-08-12 10:43:29,0,"53A-1679TH-96"
"1680TH",1541,1,0.716932743853024,2018-08-12 10:44:21,0,"53A-1680TH-54"
"1679TH",2791,0,0.533187881045543,2018-08-12 10:44:57,2,"53A-1679TH-96"
"1674TH",1866,0,0.247936630804854,2018-08-12 10:44:59,4,"53A-1674TH-65"
"1683TH",1563,1,0.150240555655508,2018-08-12 10:45:03,0,"53A-1683TH-55"
"1680TH",1542,1,0.750429629879542,2018-08-12 10:45:31,0,"53A-1680TH-54"
"1674TH",1867,0,0.27568910775833,2018-08-12 10:46:19,0,"53A-1674TH-65"
"1683TH",1564,1,0.191425924560063,2018-08-12 10:46:26,0,"53A-1683TH-55"
"1680TH",1543,1,0.792227277456999,2018-08-12 10:46:38,0,"53A-1680TH-54"
"1679TH",2792,0,0.584801297549189,2018-08-12 10:46:53,3,"53A-1679TH-96"
"1680TH",1544,1,0.822417377167311,2018-08-12 10:47:28,0,"53A-1680TH-54"
"1674TH",1868,0,0.303546717999246,2018-08-12 10:47:29,0,"53A-1674TH-65"
"1680TH",1545,1,0.836692075737392,2018-08-12 10:48:07,0,"53A-1680TH-54"
"1674TH",1869,0,0.330339619731935,2018-08-12 10:48:35,0,"53A-1674TH-65"
"1680TH",1546,1,0.867426389970994,2018-08-12 10:49:01,0,"53A-1680TH-54"
"1674TH",1870,0,0.353042026482814,2018-08-12 10:49:10,0,"53A-1674TH-65"
"1688TH",3163,0,0.0277933531603601,2018-08-12 10:49:14,4,"53A-1688TH-111"
"1683TH",1565,1,0.247786401684175,2018-08-12 10:49:16,1,"53A-1683TH-55"
"1675TH",1588,0,0,2018-08-12 10:49:31,0,"53A-1675TH-55"
"1679TH",2793,0,0.624291894632294,2018-08-12 10:49:31,1,"53A-1679TH-96"
"1688TH",3164,0,0.0478655626924459,2018-08-12 10:49:39,0,"53A-1688TH-111"
"1674TH",1871,0,0.382218362558675,2018-08-12 10:50:27,2,"53A-1674TH-65"
"1680TH",1547,1,0.916393109498252,2018-08-12 10:50:30,0,"53A-1680TH-54"
"1688TH",3165,0,0.0905133404024285,2018-08-12 10:50:38,0,"53A-1688TH-111"
"1679TH",2794,0,0.662185613658879,2018-08-12 10:51:00,0,"53A-1679TH-96"
"1680TH",1548,1,0.951166113588496,2018-08-12 10:51:22,0,"53A-1680TH-54"
"1683TH",1566,1,0.302235966063294,2018-08-12 10:51:23,0,"53A-1683TH-55"
"1674TH",1872,0,0.419525325172209,2018-08-12 10:52:00,0,"53A-1674TH-65"
"1680TH",1549,1,0.976064509746199,2018-08-12 10:52:00,0,"53A-1680TH-54"
"1688TH",3166,0,0.131432738320303,2018-08-12 10:52:34,2,"53A-1688TH-111"
"1679TH",2795,0,0.72450095762779,2018-08-12 10:52:46,0,"53A-1679TH-96"
"1683TH",1567,1,0.350185781824501,2018-08-12 10:52:55,0,"53A-1683TH-55"
"1688TH",3167,0,0.150345576559304,2018-08-12 10:53:45,1,"53A-1688TH-111"
"1674TH",1873,0,0.46842518672297,2018-08-12 10:53:52,0,"53A-1674TH-65"
"1680TH",1550,1,0.9997526715405,2018-08-12 10:54:01,0,"53A-1680TH-54"
"1680TH",1551,0,0,2018-08-12 10:54:09,0,"53A-1680TH-55"
"1679TH",2796,0,0.756451241285734,2018-08-12 10:54:18,1,"53A-1679TH-96"
"1688TH",3168,0,0.180026941254668,2018-08-12 10:54:33,0,"53A-1688TH-111"
"1674TH",1874,0,0.49080474825121,2018-08-12 10:54:46,0,"53A-1674TH-65"
"1674TH",1875,0,0.505955643506436,2018-08-12 10:55:07,0,"53A-1674TH-65"
"1688TH",3169,0,0.199647439157132,2018-08-12 10:55:10,0,"53A-1688TH-111"
"1679TH",2797,0,0.788738905316075,2018-08-12 10:55:25,0,"53A-1679TH-96"
"1688TH",3170,0,0.212241876376867,2018-08-12 10:55:51,0,"53A-1688TH-111"
"1679TH",2798,0,0.828473509197723,2018-08-12 10:55:55,0,"53A-1679TH-96"
"1674TH",1876,0,0.533187881045543,2018-08-12 10:56:23,0,"53A-1674TH-65"
"1683TH",1568,1,0.41210124043762,2018-08-12 10:56:46,3,"53A-1683TH-55"
"1679TH",2799,0,0.855617245750311,2018-08-12 10:56:48,0,"53A-1679TH-96"
"1679TH",2800,0,0.901893539482529,2018-08-12 10:58:05,0,"53A-1679TH-96"
"1688TH",3171,0,0.247936630804854,2018-08-12 10:58:34,3,"53A-1688TH-111"
"1674TH",1877,0,0.584801297549189,2018-08-12 10:58:51,1,"53A-1674TH-65"
"1683TH",1569,1,0.457565857835098,2018-08-12 10:59:14,1,"53A-1683TH-55"
"1679TH",2801,0,0.946294086999221,2018-08-12 11:00:18,1,"53A-1679TH-96"
"1688TH",3172,0,0.27568910775833,2018-08-12 11:00:59,7,"53A-1688TH-111"
"1674TH",1878,0,0.624291894632294,2018-08-12 11:01:19,3,"53A-1674TH-65"
"1683TH",1570,1,0.512098949695758,2018-08-12 11:01:27,1,"53A-1683TH-55"
"1679TH",2802,0,1,2018-08-12 11:02:09,0,"53A-1679TH-96"
"1679TH",2803,1,5.32803888024437e-05,2018-08-12 11:02:13,0,"53A-1679TH-97"
"1688TH",3173,0,0.303546717999246,2018-08-12 11:02:21,0,"53A-1688TH-111"
"1674TH",1879,0,0.662185613658879,2018-08-12 11:02:26,1,"53A-1674TH-65"
"1683TH",1571,1,0.534583261507753,2018-08-12 11:02:30,0,"53A-1683TH-55"
"1675TH",1589,0,0.0277933531603601,2018-08-12 11:02:34,1,"53A-1675TH-55"
"1679TH",2804,1,0.0221420594216054,2018-08-12 11:03:08,0,"53A-1679TH-97"
"1675TH",1590,0,0.0478655626924459,2018-08-12 11:03:25,1,"53A-1675TH-55"
"1683TH",1572,1,0.57865475030388,2018-08-12 11:03:44,1,"53A-1683TH-55"
"1688TH",3174,0,0.330339619731935,2018-08-12 11:04:25,4,"53A-1688TH-111"
"1674TH",1880,0,0.72450095762779,2018-08-12 11:04:37,1,"53A-1674TH-65"
"1679TH",2805,1,0.0664029968752921,2018-08-12 11:04:55,3,"53A-1679TH-97"
"1688TH",3175,0,0.353042026482814,2018-08-12 11:05:08,0,"53A-1688TH-111"
"1675TH",1591,0,0.0905133404024285,2018-08-12 11:05:14,1,"53A-1675TH-55"
"1674TH",1881,0,0.756451241285734,2018-08-12 11:05:23,0,"53A-1674TH-65"
"1679TH",2806,1,0.0811152646094905,2018-08-12 11:05:45,0,"53A-1679TH-97"
"1675TH",1592,0,0.131432738320303,2018-08-12 11:06:22,1,"53A-1675TH-55"
"1683TH",1573,1,0.613988444807691,2018-08-12 11:06:23,1,"53A-1683TH-55"
"1683TH",1574,1,0.646653658211705,2018-08-12 11:07:00,0,"53A-1683TH-55"
"1674TH",1882,0,0.788738905316075,2018-08-12 11:07:05,2,"53A-1674TH-65"
"1675TH",1593,0,0.150345576559304,2018-08-12 11:07:19,1,"53A-1675TH-55"
"1679TH",2807,1,0.150240555655508,2018-08-12 11:07:21,3,"53A-1679TH-97"
"1674TH",1883,0,0.828473509197723,2018-08-12 11:07:31,0,"53A-1674TH-65"
"1688TH",3176,0,0.382218362558675,2018-08-12 11:07:43,3,"53A-1688TH-111"
"1674TH",1884,0,0.855617245750311,2018-08-12 11:08:16,0,"53A-1674TH-65"
"1675TH",1594,0,0.180026941254668,2018-08-12 11:08:17,1,"53A-1675TH-55"
"1679TH",2808,1,0.191425924560063,2018-08-12 11:08:22,0,"53A-1679TH-97"
"1683TH",1575,1,0.661363354605513,2018-08-12 11:08:32,0,"53A-1683TH-55"
"1675TH",1595,0,0.199647439157132,2018-08-12 11:08:43,0,"53A-1675TH-55"
"1683TH",1576,1,0.697055739667531,2018-08-12 11:09:29,0,"53A-1683TH-55"
"1688TH",3177,0,0.419525325172209,2018-08-12 11:09:42,1,"53A-1688TH-111"
"1675TH",1596,0,0.212241876376867,2018-08-12 11:09:47,2,"53A-1675TH-55"
"1674TH",1885,0,0.901893539482529,2018-08-12 11:10:09,1,"53A-1674TH-65"
"1683TH",1577,1,0.716932743853024,2018-08-12 11:10:37,0,"53A-1683TH-55"
"1688TH",3178,0,0.46842518672297,2018-08-12 11:11:04,0,"53A-1688TH-111"
"1675TH",1597,0,0.247936630804854,2018-08-12 11:11:18,0,"53A-1675TH-55"
"1674TH",1886,0,0.946294086999221,2018-08-12 11:11:23,0,"53A-1674TH-65"
"1679TH",2809,1,0.247786401684175,2018-08-12 11:11:42,5,"53A-1679TH-97"
"1683TH",1578,1,0.750429629879542,2018-08-12 11:11:55,0,"53A-1683TH-55"
"1688TH",3179,0,0.49080474825121,2018-08-12 11:12:46,0,"53A-1688TH-111"
"1674TH",1887,0,1,2018-08-12 11:13:01,0,"53A-1674TH-65"
"1688TH",3180,0,0.505955643506436,2018-08-12 11:13:06,0,"53A-1688TH-111"
"1674TH",1888,1,5.32803888024437e-05,2018-08-12 11:13:08,0,"53A-1674TH-66"
"1679TH",2810,1,0.302235966063294,2018-08-12 11:13:32,2,"53A-1679TH-97"
"1675TH",1598,0,0.27568910775833,2018-08-12 11:13:50,5,"53A-1675TH-55"
"1683TH",1579,1,0.792227277456999,2018-08-12 11:13:54,0,"53A-1683TH-55"
"1674TH",1889,1,0.0221420594216054,2018-08-12 11:14:13,0,"53A-1674TH-66"
"1680TH",1552,0,0,2018-08-12 11:14:13,0,"53A-1680TH-55"
"1683TH",1580,1,0.822417377167311,2018-08-12 11:14:27,0,"53A-1683TH-55"
"1688TH",3181,0,0.533187881045543,2018-08-12 11:14:30,0,"53A-1688TH-111"
"1683TH",1581,1,0.836692075737392,2018-08-12 11:14:39,0,"53A-1683TH-55"
"1675TH",1599,0,0.303546717999246,2018-08-12 11:15:12,0,"53A-1675TH-55"
"1683TH",1582,1,0.867426389970994,2018-08-12 11:15:22,0,"53A-1683TH-55"
"1679TH",2811,1,0.350185781824501,2018-08-12 11:15:32,1,"53A-1679TH-97"
"1688TH",3182,0,0.584801297549189,2018-08-12 11:16:28,0,"53A-1688TH-111"
"1683TH",1583,1,0.916393109498252,2018-08-12 11:16:38,0,"53A-1683TH-55"
"1675TH",1600,0,0.330339619731935,2018-08-12 11:16:48,3,"53A-1675TH-55"
"1674TH",1890,1,0.0664029968752921,2018-08-12 11:16:57,2,"53A-1674TH-66"
"1675TH",1601,0,0.353042026482814,2018-08-12 11:17:16,0,"53A-1675TH-55"
"1683TH",1584,1,0.951166113588496,2018-08-12 11:17:33,0,"53A-1683TH-55"
"1674TH",1891,1,0.0811152646094905,2018-08-12 11:17:51,1,"53A-1674TH-66"
"1688TH",3183,0,0.624291894632294,2018-08-12 11:18:00,3,"53A-1688TH-111"
"1683TH",1585,1,0.976064509746199,2018-08-12 11:18:16,0,"53A-1683TH-55"
"1683TH",1586,1,0.9997526715405,2018-08-12 11:18:30,0,"53A-1683TH-55"
"1683TH",1587,0,0,2018-08-12 11:18:35,0,"53A-1683TH-56"
"1679TH",2812,1,0.41210124043762,2018-08-12 11:18:48,2,"53A-1679TH-97"
"1688TH",3184,0,0.662185613658879,2018-08-12 11:19:18,1,"53A-1688TH-111"
"1675TH",1602,0,0.382218362558675,2018-08-12 11:19:19,1,"53A-1675TH-55"
"1674TH",1892,1,0.150240555655508,2018-08-12 11:19:56,0,"53A-1674TH-66"
"1675TH",1603,0,0.419525325172209,2018-08-12 11:20:43,2,"53A-1675TH-55"
"1688TH",3185,0,0.72450095762779,2018-08-12 11:21:24,2,"53A-1688TH-111"
"1674TH",1893,1,0.191425924560063,2018-08-12 11:21:32,1,"53A-1674TH-66"
"1679TH",2813,1,0.457565857835098,2018-08-12 11:21:36,8,"53A-1679TH-97"
"1675TH",1604,0,0.46842518672297,2018-08-12 11:22:19,0,"53A-1675TH-55"
"1688TH",3186,0,0.756451241285734,2018-08-12 11:22:49,4,"53A-1688TH-111"
"1675TH",1605,0,0.49080474825121,2018-08-12 11:23:13,0,"53A-1675TH-55"
"1679TH",2814,1,0.512098949695758,2018-08-12 11:23:19,0,"53A-1679TH-97"
"1675TH",1606,0,0.505955643506436,2018-08-12 11:23:30,0,"53A-1675TH-55"
"1688TH",3187,0,0.788738905316075,2018-08-12 11:23:49,1,"53A-1688TH-111"
"1679TH",2815,1,0.534583261507753,2018-08-12 11:24:16,0,"53A-1679TH-97"
"1688TH",3188,0,0.828473509197723,2018-08-12 11:24:47,1,"53A-1688TH-111"
"1674TH",1894,1,0.247786401684175,2018-08-12 11:24:48,1,"53A-1674TH-66"
"1679TH",2816,1,0.57865475030388,2018-08-12 11:25:22,0,"53A-1679TH-97"
"1688TH",3189,0,0.855617245750311,2018-08-12 11:25:24,0,"53A-1688TH-111"
"1675TH",1607,0,0.533187881045543,2018-08-12 11:25:53,2,"53A-1675TH-55"
"1688TH",3190,0,0.901893539482529,2018-08-12 11:26:36,0,"53A-1688TH-111"
"1674TH",1895,1,0.302235966063294,2018-08-12 11:27:07,2,"53A-1674TH-66"
"1680TH",1553,0,0.0277933531603601,2018-08-12 11:27:22,2,"53A-1680TH-55"
"1675TH",1608,0,0.584801297549189,2018-08-12 11:27:38,0,"53A-1675TH-55"
"1680TH",1554,0,0.0478655626924459,2018-08-12 11:27:43,0,"53A-1680TH-55"
"1679TH",2817,1,0.613988444807691,2018-08-12 11:28:07,3,"53A-1679TH-97"
"1688TH",3191,0,0.946294086999221,2018-08-12 11:28:37,7,"53A-1688TH-111"
"1674TH",1896,1,0.350185781824501,2018-08-12 11:28:48,0,"53A-1674TH-66"
"1680TH",1555,0,0.0905133404024285,2018-08-12 11:28:55,2,"53A-1680TH-55"
"1679TH",2818,1,0.646653658211705,2018-08-12 11:29:03,0,"53A-1679TH-97"
"1675TH",1609,0,0.624291894632294,2018-08-12 11:29:33,1,"53A-1675TH-55"
"1680TH",1556,0,0.131432738320303,2018-08-12 11:29:58,0,"53A-1680TH-55"
"1679TH",2819,1,0.661363354605513,2018-08-12 11:30:03,0,"53A-1679TH-97"
"1688TH",3192,0,1,2018-08-12 11:30:22,3,"53A-1688TH-111"
"1680TH",1557,0,0.150345576559304,2018-08-12 11:30:22,2,"53A-1680TH-55"
"1688TH",3193,1,5.32803888024437e-05,2018-08-12 11:30:28,0,"53A-1688TH-112"
"1675TH",1610,0,0.662185613658879,2018-08-12 11:30:48,0,"53A-1675TH-55"
"1679TH",2820,1,0.697055739667531,2018-08-12 11:31:03,0,"53A-1679TH-97"
"1674TH",1897,1,0.41210124043762,2018-08-12 11:31:09,2,"53A-1674TH-66"
"1680TH",1558,0,0.180026941254668,2018-08-12 11:31:14,0,"53A-1680TH-55"
"1688TH",3194,1,0.0221420594216054,2018-08-12 11:31:31,4,"53A-1688TH-112"
"1680TH",1559,0,0.199647439157132,2018-08-12 11:31:48,2,"53A-1680TH-55"
"1680TH",1560,0,0.212241876376867,2018-08-12 11:32:06,0,"53A-1680TH-55"
"1679TH",2821,1,0.716932743853024,2018-08-12 11:32:20,1,"53A-1679TH-97"
"1675TH",1611,0,0.72450095762779,2018-08-12 11:32:56,3,"53A-1675TH-55"
"1688TH",3195,1,0.0664029968752921,2018-08-12 11:33:24,1,"53A-1688TH-112"
"1680TH",1561,0,0.247936630804854,2018-08-12 11:33:27,0,"53A-1680TH-55"
"1679TH",2822,1,0.750429629879542,2018-08-12 11:33:36,0,"53A-1679TH-97"
"1675TH",1612,0,0.756451241285734,2018-08-12 11:33:59,1,"53A-1675TH-55"
"1674TH",1898,1,0.457565857835098,2018-08-12 11:34:17,6,"53A-1674TH-66"
"1688TH",3196,1,0.0811152646094905,2018-08-12 11:34:25,3,"53A-1688TH-112"
"1679TH",2823,1,0.792227277456999,2018-08-12 11:34:41,0,"53A-1679TH-97"
"1675TH",1613,0,0.788738905316075,2018-08-12 11:34:57,0,"53A-1675TH-55"
"1680TH",1562,0,0.27568910775833,2018-08-12 11:35:17,5,"53A-1680TH-55"
"1675TH",1614,0,0.828473509197723,2018-08-12 11:35:22,0,"53A-1675TH-55"
"1679TH",2824,1,0.822417377167311,2018-08-12 11:35:32,0,"53A-1679TH-97"
"1675TH",1615,0,0.855617245750311,2018-08-12 11:36:02,0,"53A-1675TH-55"
"1679TH",2825,1,0.836692075737392,2018-08-12 11:36:09,0,"53A-1679TH-97"
"1688TH",3197,1,0.150240555655508,2018-08-12 11:36:19,0,"53A-1688TH-112"
"1680TH",1563,0,0.303546717999246,2018-08-12 11:36:49,1,"53A-1680TH-55"
"1675TH",1616,0,0.901893539482529,2018-08-12 11:36:59,0,"53A-1675TH-55"
"1674TH",1899,1,0.512098949695758,2018-08-12 11:36:59,3,"53A-1674TH-66"
"1679TH",2826,1,0.867426389970994,2018-08-12 11:37:14,0,"53A-1679TH-97"
"1688TH",3198,1,0.191425924560063,2018-08-12 11:37:37,1,"53A-1688TH-112"
"1680TH",1564,0,0.330339619731935,2018-08-12 11:37:52,2,"53A-1680TH-55"
"1674TH",1900,1,0.534583261507753,2018-08-12 11:37:59,0,"53A-1674TH-66"
"1680TH",1565,0,0.353042026482814,2018-08-12 11:38:17,0,"53A-1680TH-55"
"1679TH",2827,1,0.916393109498252,2018-08-12 11:38:45,0,"53A-1679TH-97"
"1683TH",1588,0,0,2018-08-12 11:38:47,0,"53A-1683TH-56"
"1679TH",2828,1,0.951166113588496,2018-08-12 11:39:35,0,"53A-1679TH-97"
"1674TH",1901,1,0.57865475030388,2018-08-12 11:39:47,0,"53A-1674TH-66"
"1680TH",1566,0,0.382218362558675,2018-08-12 11:40:04,3,"53A-1680TH-55"
"1679TH",2829,1,0.976064509746199,2018-08-12 11:40:31,0,"53A-1679TH-97"
"1675TH",1617,0,0.946294086999221,2018-08-12 11:40:40,8,"53A-1675TH-55"
"1679TH",2830,1,0.9997526715405,2018-08-12 11:40:43,0,"53A-1679TH-97"
"1679TH",2831,0,0,2018-08-12 11:40:47,0,"53A-1679TH-98"
"1688TH",3199,1,0.247786401684175,2018-08-12 11:40:54,2,"53A-1688TH-112"
"1680TH",1567,0,0.419525325172209,2018-08-12 11:41:58,1,"53A-1680TH-55"
"1675TH",1618,0,1,2018-08-12 11:42:04,0,"53A-1675TH-55"
"1675TH",1619,1,5.32803888024437e-05,2018-08-12 11:42:12,0,"53A-1675TH-56"
"1674TH",1902,1,0.613988444807691,2018-08-12 11:42:21,2,"53A-1674TH-66"
"1688TH",3200,1,0.302235966063294,2018-08-12 11:42:35,0,"53A-1688TH-112"
"1675TH",1620,1,0.0221420594216054,2018-08-12 11:43:15,1,"53A-1675TH-56"
"1674TH",1903,1,0.646653658211705,2018-08-12 11:43:27,0,"53A-1674TH-66"
"1680TH",1568,0,0.46842518672297,2018-08-12 11:43:51,2,"53A-1680TH-55"
"1688TH",3201,1,0.350185781824501,2018-08-12 11:44:00,2,"53A-1688TH-112"
"1680TH",1569,0,0.49080474825121,2018-08-12 11:44:53,0,"53A-1680TH-55"
"1674TH",1904,1,0.661363354605513,2018-08-12 11:45:33,0,"53A-1674TH-66"
"1688TH",3202,1,0.41210124043762,2018-08-12 11:45:40,1,"53A-1688TH-112"
"1675TH",1621,1,0.0664029968752921,2018-08-12 11:45:49,0,"53A-1675TH-56"
"1674TH",1905,1,0.697055739667531,2018-08-12 11:46:25,0,"53A-1674TH-66"
"1675TH",1622,1,0.0811152646094905,2018-08-12 11:46:37,2,"53A-1675TH-56"
"1680TH",1570,0,0.505955643506436,2018-08-12 11:46:41,0,"53A-1680TH-55"
"1674TH",1906,1,0.716932743853024,2018-08-12 11:47:12,0,"53A-1674TH-66"
"1688TH",3203,1,0.457565857835098,2018-08-12 11:47:13,1,"53A-1688TH-112"
"1674TH",1907,1,0.750429629879542,2018-08-12 11:48:15,0,"53A-1674TH-66"
"1675TH",1623,1,0.150240555655508,2018-08-12 11:48:24,0,"53A-1675TH-56"
"1680TH",1571,0,0.533187881045543,2018-08-12 11:48:30,0,"53A-1680TH-55"
"1674TH",1908,1,0.792227277456999,2018-08-12 11:49:40,1,"53A-1674TH-66"
"1688TH",3204,1,0.512098949695758,2018-08-12 11:49:44,1,"53A-1688TH-112"
"1683TH",1589,0,0.0277933531603601,2018-08-12 11:49:44,2,"53A-1683TH-56"
"1683TH",1590,0,0.0478655626924459,2018-08-12 11:50:06,0,"53A-1683TH-56"
"1680TH",1572,0,0.584801297549189,2018-08-12 11:50:08,1,"53A-1680TH-55"
"1674TH",1909,1,0.822417377167311,2018-08-12 11:50:10,0,"53A-1674TH-66"
"1675TH",1624,1,0.191425924560063,2018-08-12 11:50:13,2,"53A-1675TH-56"
"1674TH",1910,1,0.836692075737392,2018-08-12 11:50:24,0,"53A-1674TH-66"
"1688TH",3205,1,0.534583261507753,2018-08-12 11:50:57,1,"53A-1688TH-112"
"1674TH",1911,1,0.867426389970994,2018-08-12 11:51:28,0,"53A-1674TH-66"
"1683TH",1591,0,0.0905133404024285,2018-08-12 11:51:30,1,"53A-1683TH-56"
"1680TH",1573,0,0.624291894632294,2018-08-12 11:51:57,0,"53A-1680TH-55"
"1688TH",3206,1,0.57865475030388,2018-08-12 11:52:01,0,"53A-1688TH-112"
"1683TH",1592,0,0.131432738320303,2018-08-12 11:52:36,0,"53A-1683TH-56"
"1675TH",1625,1,0.247786401684175,2018-08-12 11:52:42,1,"53A-1675TH-56"
"1680TH",1574,0,0.662185613658879,2018-08-12 11:52:53,0,"53A-1680TH-55"
"1683TH",1593,0,0.150345576559304,2018-08-12 11:53:04,0,"53A-1683TH-56"
"1674TH",1912,1,0.916393109498252,2018-08-12 11:53:17,0,"53A-1674TH-66"
"1683TH",1594,0,0.180026941254668,2018-08-12 11:54:03,2,"53A-1683TH-56"
"1674TH",1913,1,0.951166113588496,2018-08-12 11:54:04,0,"53A-1674TH-66"
"1675TH",1626,1,0.302235966063294,2018-08-12 11:54:18,3,"53A-1675TH-56"
"1683TH",1595,0,0.199647439157132,2018-08-12 11:54:33,0,"53A-1683TH-56"
"1688TH",3207,1,0.613988444807691,2018-08-12 11:54:35,1,"53A-1688TH-112"
"1674TH",1914,1,0.976064509746199,2018-08-12 11:54:44,0,"53A-1674TH-66"
"1674TH",1915,1,0.9997526715405,2018-08-12 11:54:57,0,"53A-1674TH-66"
"1680TH",1575,0,0.72450095762779,2018-08-12 11:54:59,1,"53A-1680TH-55"
"1674TH",1916,0,0,2018-08-12 11:55:04,0,"53A-1674TH-67"
"1683TH",1596,0,0.212241876376867,2018-08-12 11:55:11,0,"53A-1683TH-56"
"1675TH",1627,1,0.350185781824501,2018-08-12 11:55:31,0,"53A-1675TH-56"
"1688TH",3208,1,0.646653658211705,2018-08-12 11:55:41,0,"53A-1688TH-112"
"1680TH",1576,0,0.756451241285734,2018-08-12 11:56:01,0,"53A-1680TH-55"
