"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1675TH",1067,0,0.38639458667873,2018-08-08 15:50:50,1,"53-1675TH-38"
"1676TH",336,1,0.510483079957524,2018-08-08 15:50:51,6,"53-1676TH-12"
"1679TH",963,1,0.749603082758182,2018-08-08 15:50:59,0,"53-1679TH-34"
"1688TH",378,0,0.954186628764988,2018-08-08 15:51:56,0,"53-1688TH-13"
"1679TH",964,1,0.791539159129362,2018-08-08 15:52:16,0,"53-1679TH-34"
"1681TH",956,1,0.216227613861384,2018-08-08 15:52:19,10,"53-1681TH-35"
"1675TH",1068,0,0.424109175540437,2018-08-08 15:52:25,3,"53-1675TH-38"
"1676TH",337,1,0.53304185711248,2018-08-08 15:52:32,3,"53-1676TH-12"
"1679TH",965,1,0.821829244827582,2018-08-08 15:53:20,0,"53-1679TH-34"
"1688TH",379,0,1,2018-08-08 15:53:31,0,"53-1688TH-13"
"1688TH",380,1,9.80033728790705e-05,2018-08-08 15:53:36,0,"53-1688TH-14"
"1676TH",338,1,0.577259305391622,2018-08-08 15:53:42,1,"53-1676TH-12"
"1679TH",966,1,0.83615121948659,2018-08-08 15:53:57,0,"53-1679TH-34"
"1681TH",957,1,0.270848405152626,2018-08-08 15:54:01,0,"53-1681TH-35"
"1688TH",381,1,0.0266902809092602,2018-08-08 15:54:35,0,"53-1688TH-14"
"1679TH",967,1,0.866987322081305,2018-08-08 15:55:00,0,"53-1679TH-34"
"1675TH",1069,0,0.496167417418026,2018-08-08 15:55:05,0,"53-1675TH-38"
"1676TH",339,1,0.612710020852147,2018-08-08 15:55:23,2,"53-1676TH-12"
"1688TH",382,1,0.0508159831880537,2018-08-08 15:56:21,1,"53-1688TH-14"
"1679TH",968,1,0.916116213508409,2018-08-08 15:56:29,0,"53-1679TH-34"
"1681TH",958,1,0.307385232566901,2018-08-08 15:56:32,8,"53-1681TH-35"
"1676TH",340,1,0.645483417523648,2018-08-08 15:56:34,0,"53-1676TH-12"
"1679TH",969,1,0.951004381615991,2018-08-08 15:57:16,0,"53-1679TH-34"
"1679TH",970,1,0.975985238274357,2018-08-08 15:57:57,0,"53-1679TH-34"
"1688TH",383,1,0.116600114524409,2018-08-08 15:57:58,0,"53-1688TH-14"
"1679TH",971,1,0.999751852418318,2018-08-08 15:58:06,0,"53-1679TH-34"
"1679TH",972,0,0,2018-08-08 15:58:10,0,"53-1679TH-35"
"1676TH",341,1,0.660241830666984,2018-08-08 15:58:17,0,"53-1676TH-12"
"1688TH",384,1,0.160099688696783,2018-08-08 15:58:35,0,"53-1688TH-14"
"1681TH",959,1,0.374103757140449,2018-08-08 15:58:57,0,"53-1681TH-35"
"1676TH",342,1,0.696052424625808,2018-08-08 15:59:18,0,"53-1676TH-12"
"1675TH",1070,0,0.579676145238512,2018-08-08 15:59:34,2,"53-1675TH-38"
"1676TH",343,1,0.715995259064238,2018-08-08 16:00:33,1,"53-1676TH-12"
"1681TH",960,1,0.422686179819195,2018-08-08 16:00:51,4,"53-1681TH-35"
"1688TH",385,1,0.216227613861384,2018-08-08 16:01:35,5,"53-1688TH-14"
"1679TH",973,0,0.0280970310660171,2018-08-08 16:01:35,0,"53-1679TH-35"
"1676TH",344,1,0.749603082758182,2018-08-08 16:02:10,3,"53-1676TH-12"
"1679TH",974,0,0.0483885551413121,2018-08-08 16:02:12,1,"53-1679TH-35"
"1681TH",961,1,0.450760807163311,2018-08-08 16:02:13,2,"53-1681TH-35"
"1675TH",1071,0,0.673259354581348,2018-08-08 16:02:37,0,"53-1675TH-38"
"1679TH",975,0,0.0915023143304336,2018-08-08 16:03:14,1,"53-1679TH-35"
"1681TH",962,1,0.471093029746136,2018-08-08 16:03:16,0,"53-1681TH-35"
"1676TH",345,1,0.791539159129362,2018-08-08 16:03:28,0,"53-1676TH-12"
"1688TH",386,1,0.270848405152626,2018-08-08 16:03:38,0,"53-1688TH-14"
"1679TH",976,0,0.132868808969195,2018-08-08 16:03:42,0,"53-1679TH-35"
"1676TH",346,1,0.821829244827582,2018-08-08 16:04:19,0,"53-1676TH-12"
"1676TH",347,1,0.83615121948659,2018-08-08 16:04:34,0,"53-1676TH-12"
"1679TH",977,0,0.151988294138249,2018-08-08 16:04:43,0,"53-1679TH-35"
"1681TH",963,1,0.510483079957524,2018-08-08 16:05:02,5,"53-1681TH-35"
"1688TH",387,1,0.307385232566901,2018-08-08 16:05:08,3,"53-1688TH-14"
"1675TH",1072,0,0.707333580918528,2018-08-08 16:05:28,3,"53-1675TH-38"
"1679TH",978,0,0.181993965678337,2018-08-08 16:05:33,1,"53-1679TH-35"
"1676TH",348,1,0.866987322081305,2018-08-08 16:05:33,0,"53-1676TH-12"
"1679TH",979,0,0.201828842597128,2018-08-08 16:05:54,0,"53-1679TH-35"
"1681TH",964,1,0.53304185711248,2018-08-08 16:06:06,2,"53-1681TH-35"
"1676TH",349,1,0.916116213508409,2018-08-08 16:06:49,0,"53-1676TH-12"
"1681TH",965,1,0.577259305391622,2018-08-08 16:07:03,0,"53-1681TH-35"
"1679TH",980,0,0.214560890140301,2018-08-08 16:07:24,2,"53-1679TH-35"
"1676TH",350,1,0.951004381615991,2018-08-08 16:07:36,0,"53-1676TH-12"
"1675TH",1073,0,0.758843985676038,2018-08-08 16:07:41,0,"53-1675TH-38"
"1688TH",388,1,0.374103757140449,2018-08-08 16:08:02,3,"53-1688TH-14"
"1676TH",351,1,0.975985238274357,2018-08-08 16:08:22,0,"53-1676TH-12"
"1676TH",352,1,0.999751852418318,2018-08-08 16:08:31,0,"53-1676TH-12"
"1676TH",353,0,0,2018-08-08 16:08:35,0,"53-1676TH-13"
"1681TH",966,1,0.612710020852147,2018-08-08 16:08:51,2,"53-1681TH-35"
"1675TH",1074,0,0.804124116100616,2018-08-08 16:08:58,0,"53-1675TH-38"
"1679TH",981,0,0.250645655381489,2018-08-08 16:09:05,5,"53-1679TH-35"
"1681TH",967,1,0.645483417523648,2018-08-08 16:09:50,0,"53-1681TH-35"
"1688TH",389,1,0.422686179819195,2018-08-08 16:09:54,0,"53-1688TH-14"
"1675TH",1075,0,0.839432611849761,2018-08-08 16:10:23,0,"53-1675TH-38"
"1681TH",968,1,0.660241830666984,2018-08-08 16:10:33,0,"53-1681TH-35"
"1679TH",982,0,0.278701363615818,2018-08-08 16:10:58,4,"53-1679TH-35"
"1688TH",390,1,0.450760807163311,2018-08-08 16:11:20,0,"53-1688TH-14"
"1681TH",969,1,0.696052424625808,2018-08-08 16:11:28,0,"53-1681TH-35"
"1688TH",391,1,0.471093029746136,2018-08-08 16:12:20,1,"53-1688TH-14"
"1681TH",970,1,0.715995259064238,2018-08-08 16:12:21,0,"53-1681TH-35"
"1679TH",983,0,0.306863353853122,2018-08-08 16:12:25,1,"53-1679TH-35"
"1675TH",1076,0,0.895790849698824,2018-08-08 16:12:37,2,"53-1675TH-38"
"1679TH",984,0,0.333949002280955,2018-08-08 16:13:37,1,"53-1679TH-35"
"1681TH",971,1,0.749603082758182,2018-08-08 16:13:57,0,"53-1681TH-35"
"1679TH",985,0,0.356899461841284,2018-08-08 16:14:06,0,"53-1679TH-35"
"1675TH",1077,0,0.92257670727355,2018-08-08 16:14:16,2,"53-1675TH-38"
"1688TH",392,1,0.510483079957524,2018-08-08 16:14:24,4,"53-1688TH-14"
"1676TH",354,0,0.0280970310660171,2018-08-08 16:14:50,5,"53-1676TH-13"
"1681TH",972,1,0.791539159129362,2018-08-08 16:15:12,0,"53-1681TH-35"
"1676TH",355,0,0.0483885551413121,2018-08-08 16:15:15,0,"53-1676TH-13"
"1688TH",393,1,0.53304185711248,2018-08-08 16:15:28,0,"53-1688TH-14"
"1681TH",973,1,0.821829244827582,2018-08-08 16:15:40,0,"53-1681TH-35"
"1681TH",974,1,0.83615121948659,2018-08-08 16:15:50,0,"53-1681TH-35"
"1679TH",986,0,0.38639458667873,2018-08-08 16:15:52,3,"53-1679TH-35"
"1676TH",356,0,0.0915023143304336,2018-08-08 16:16:01,0,"53-1676TH-13"
"1675TH",1078,0,0.954186628764988,2018-08-08 16:16:09,1,"53-1675TH-38"
"1688TH",394,1,0.577259305391622,2018-08-08 16:16:34,2,"53-1688TH-14"
"1676TH",357,0,0.132868808969195,2018-08-08 16:16:36,0,"53-1676TH-13"
"1681TH",975,1,0.866987322081305,2018-08-08 16:16:52,0,"53-1681TH-35"
"1679TH",987,0,0.424109175540437,2018-08-08 16:17:15,1,"53-1679TH-35"
"1676TH",358,0,0.151988294138249,2018-08-08 16:17:35,0,"53-1676TH-13"
"1688TH",395,1,0.612710020852147,2018-08-08 16:18:01,0,"53-1688TH-14"
"1675TH",1079,0,1,2018-08-08 16:18:06,0,"53-1675TH-38"
"1681TH",976,1,0.916116213508409,2018-08-08 16:18:12,0,"53-1681TH-35"
"1675TH",1080,1,9.80033728790705e-05,2018-08-08 16:18:13,0,"53-1675TH-39"
"1688TH",396,1,0.645483417523648,2018-08-08 16:18:55,0,"53-1688TH-14"
"1676TH",359,0,0.181993965678337,2018-08-08 16:19:00,4,"53-1676TH-13"
"1681TH",977,1,0.951004381615991,2018-08-08 16:19:04,0,"53-1681TH-35"
"1676TH",360,0,0.201828842597128,2018-08-08 16:19:25,0,"53-1676TH-13"
"1675TH",1081,1,0.0266902809092602,2018-08-08 16:19:32,0,"53-1675TH-39"
"1688TH",397,1,0.660241830666984,2018-08-08 16:19:36,0,"53-1688TH-14"
"1681TH",978,1,0.975985238274357,2018-08-08 16:19:49,0,"53-1681TH-35"
"1679TH",988,0,0.496167417418026,2018-08-08 16:19:54,1,"53-1679TH-35"
"1676TH",361,0,0.214560890140301,2018-08-08 16:19:59,1,"53-1676TH-13"
"1681TH",979,1,0.999751852418318,2018-08-08 16:20:02,0,"53-1681TH-35"
"1681TH",980,0,0,2018-08-08 16:20:07,0,"53-1681TH-36"
"1688TH",398,1,0.696052424625808,2018-08-08 16:20:32,0,"53-1688TH-14"
"1675TH",1082,1,0.0508159831880537,2018-08-08 16:21:40,2,"53-1675TH-39"
"1688TH",399,1,0.715995259064238,2018-08-08 16:21:51,2,"53-1688TH-14"
"1676TH",362,0,0.250645655381489,2018-08-08 16:21:55,3,"53-1676TH-13"
"1688TH",400,1,0.749603082758182,2018-08-08 16:22:59,2,"53-1688TH-14"
"1679TH",989,0,0.579676145238512,2018-08-08 16:23:48,6,"53-1679TH-35"
"1676TH",363,0,0.278701363615818,2018-08-08 16:23:55,1,"53-1676TH-13"
"1688TH",401,1,0.791539159129362,2018-08-08 16:24:40,0,"53-1688TH-14"
"1675TH",1083,1,0.116600114524409,2018-08-08 16:24:44,2,"53-1675TH-39"
"1675TH",1084,1,0.160099688696783,2018-08-08 16:25:15,1,"53-1675TH-39"
"1676TH",364,0,0.306863353853122,2018-08-08 16:25:15,1,"53-1676TH-13"
"1688TH",402,1,0.821829244827582,2018-08-08 16:25:32,0,"53-1688TH-14"
"1688TH",403,1,0.83615121948659,2018-08-08 16:25:52,0,"53-1688TH-14"
"1681TH",981,0,0.0280970310660171,2018-08-08 16:26:16,2,"53-1681TH-36"
"1676TH",365,0,0.333949002280955,2018-08-08 16:26:25,2,"53-1676TH-13"
"1688TH",404,1,0.866987322081305,2018-08-08 16:26:34,0,"53-1688TH-14"
"1681TH",982,0,0.0483885551413121,2018-08-08 16:26:38,0,"53-1681TH-36"
"1676TH",366,0,0.356899461841284,2018-08-08 16:26:54,0,"53-1676TH-13"
"1679TH",990,0,0.673259354581348,2018-08-08 16:27:25,0,"53-1679TH-35"
"1681TH",983,0,0.0915023143304336,2018-08-08 16:27:41,1,"53-1681TH-36"
"1676TH",367,0,0.38639458667873,2018-08-08 16:28:11,1,"53-1676TH-13"
"1675TH",1085,1,0.216227613861384,2018-08-08 16:28:13,9,"53-1675TH-39"
"1688TH",405,1,0.916116213508409,2018-08-08 16:28:15,0,"53-1688TH-14"
"1681TH",984,0,0.132868808969195,2018-08-08 16:28:43,1,"53-1681TH-36"
"1688TH",406,1,0.951004381615991,2018-08-08 16:29:04,0,"53-1688TH-14"
"1679TH",991,0,0.707333580918528,2018-08-08 16:29:04,0,"53-1679TH-35"
"1681TH",985,0,0.151988294138249,2018-08-08 16:29:45,1,"53-1681TH-36"
"1688TH",407,1,0.975985238274357,2018-08-08 16:29:48,0,"53-1688TH-14"
"1688TH",408,1,0.999751852418318,2018-08-08 16:30:00,0,"53-1688TH-14"
"1688TH",409,0,0,2018-08-08 16:30:03,0,"53-1688TH-15"
"1676TH",368,0,0.424109175540437,2018-08-08 16:30:05,0,"53-1676TH-13"
"1681TH",986,0,0.181993965678337,2018-08-08 16:30:42,0,"53-1681TH-36"
"1679TH",992,0,0.758843985676038,2018-08-08 16:31:24,0,"53-1679TH-35"
"1681TH",987,0,0.201828842597128,2018-08-08 16:31:26,1,"53-1681TH-36"
"1675TH",1086,1,0.270848405152626,2018-08-08 16:31:44,10,"53-1675TH-39"
"1681TH",988,0,0.214560890140301,2018-08-08 16:32:14,1,"53-1681TH-36"
"1679TH",993,0,0.804124116100616,2018-08-08 16:32:19,0,"53-1679TH-35"
"1676TH",369,0,0.496167417418026,2018-08-08 16:33:07,0,"53-1676TH-13"
"1675TH",1087,1,0.307385232566901,2018-08-08 16:33:36,2,"53-1675TH-39"
"1679TH",994,0,0.839432611849761,2018-08-08 16:33:36,0,"53-1679TH-35"
"1681TH",989,0,0.250645655381489,2018-08-08 16:34:08,3,"53-1681TH-36"
"1679TH",995,0,0.895790849698824,2018-08-08 16:34:47,0,"53-1679TH-35"
"1681TH",990,0,0.278701363615818,2018-08-08 16:35:16,1,"53-1681TH-36"
"1675TH",1088,1,0.374103757140449,2018-08-08 16:35:24,1,"53-1675TH-39"
"1679TH",996,0,0.92257670727355,2018-08-08 16:35:55,0,"53-1679TH-35"
"1681TH",991,0,0.306863353853122,2018-08-08 16:36:13,1,"53-1681TH-36"
"1679TH",997,0,0.954186628764988,2018-08-08 16:37:22,0,"53-1679TH-35"
"1675TH",1089,1,0.422686179819195,2018-08-08 16:37:45,2,"53-1675TH-39"
"1676TH",370,0,0.579676145238512,2018-08-08 16:37:59,6,"53-1676TH-13"
"1681TH",992,0,0.333949002280955,2018-08-08 16:38:13,0,"53-1681TH-36"
"1681TH",993,0,0.356899461841284,2018-08-08 16:38:46,0,"53-1681TH-36"
"1679TH",998,0,1,2018-08-08 16:39:14,1,"53-1679TH-35"
"1679TH",999,1,9.80033728790705e-05,2018-08-08 16:39:18,0,"53-1679TH-36"
"1688TH",410,0,0.0280970310660171,2018-08-08 16:39:24,3,"53-1688TH-15"
"1688TH",411,0,0.0483885551413121,2018-08-08 16:39:44,0,"53-1688TH-15"
"1675TH",1090,1,0.450760807163311,2018-08-08 16:40:03,5,"53-1675TH-39"
"1681TH",994,0,0.38639458667873,2018-08-08 16:40:19,0,"53-1681TH-36"
"1688TH",412,0,0.0915023143304336,2018-08-08 16:40:33,0,"53-1688TH-15"
"1679TH",1000,1,0.0266902809092602,2018-08-08 16:40:42,2,"53-1679TH-36"
"1675TH",1091,1,0.471093029746136,2018-08-08 16:41:11,1,"53-1675TH-39"
"1688TH",413,0,0.132868808969195,2018-08-08 16:41:15,0,"53-1688TH-15"
"1676TH",371,0,0.673259354581348,2018-08-08 16:41:34,3,"53-1676TH-13"
"1681TH",995,0,0.424109175540437,2018-08-08 16:41:53,0,"53-1681TH-36"
"1688TH",414,0,0.151988294138249,2018-08-08 16:41:59,2,"53-1688TH-15"
"1679TH",1001,1,0.0508159831880537,2018-08-08 16:42:25,3,"53-1679TH-36"
"1688TH",415,0,0.181993965678337,2018-08-08 16:42:58,2,"53-1688TH-15"
"1688TH",416,0,0.201828842597128,2018-08-08 16:43:40,2,"53-1688TH-15"
"1676TH",372,0,0.707333580918528,2018-08-08 16:43:42,2,"53-1676TH-13"
"1675TH",1092,1,0.510483079957524,2018-08-08 16:43:55,0,"53-1675TH-39"
"1688TH",417,0,0.214560890140301,2018-08-08 16:44:24,1,"53-1688TH-15"
"1679TH",1002,1,0.116600114524409,2018-08-08 16:44:36,1,"53-1679TH-36"
"1681TH",996,0,0.496167417418026,2018-08-08 16:44:43,1,"53-1681TH-36"
"1688TH",418,0,0.250645655381489,2018-08-08 16:45:41,2,"53-1688TH-15"
"1675TH",1093,1,0.53304185711248,2018-08-08 16:45:44,1,"53-1675TH-39"
"1679TH",1003,1,0.160099688696783,2018-08-08 16:45:48,1,"53-1679TH-36"
"1676TH",373,0,0.758843985676038,2018-08-08 16:46:38,1,"53-1676TH-13"
"1675TH",1094,1,0.577259305391622,2018-08-08 16:46:49,0,"53-1675TH-39"
"1688TH",419,0,0.278701363615818,2018-08-08 16:47:25,2,"53-1688TH-15"
"1676TH",374,0,0.804124116100616,2018-08-08 16:48:00,0,"53-1676TH-13"
"1688TH",420,0,0.306863353853122,2018-08-08 16:48:47,0,"53-1688TH-15"
"1676TH",375,0,0.839432611849761,2018-08-08 16:48:59,0,"53-1676TH-13"
"1675TH",1095,1,0.612710020852147,2018-08-08 16:49:22,0,"53-1675TH-39"
"1681TH",997,0,0.579676145238512,2018-08-08 16:49:36,7,"53-1681TH-36"
"1688TH",421,0,0.333949002280955,2018-08-08 16:50:10,5,"53-1688TH-15"
"1679TH",1004,1,0.216227613861384,2018-08-08 16:50:14,12,"53-1679TH-36"
"1675TH",1096,1,0.645483417523648,2018-08-08 16:50:14,0,"53-1675TH-39"
"1676TH",376,0,0.895790849698824,2018-08-08 16:50:44,0,"53-1676TH-13"
"1688TH",422,0,0.356899461841284,2018-08-08 16:51:18,1,"53-1688TH-15"
"1675TH",1097,1,0.660241830666984,2018-08-08 16:51:33,1,"53-1675TH-39"
"1676TH",377,0,0.92257670727355,2018-08-08 16:52:04,0,"53-1676TH-13"
"1675TH",1098,1,0.696052424625808,2018-08-08 16:52:13,0,"53-1675TH-39"
"1688TH",423,0,0.38639458667873,2018-08-08 16:53:09,7,"53-1688TH-15"
"1679TH",1005,1,0.270848405152626,2018-08-08 16:53:14,6,"53-1679TH-36"
"1681TH",998,0,0.673259354581348,2018-08-08 16:53:16,4,"53-1681TH-36"
"1676TH",378,0,0.954186628764988,2018-08-08 16:53:25,0,"53-1676TH-13"
"1675TH",1099,1,0.715995259064238,2018-08-08 16:53:54,2,"53-1675TH-39"
"1679TH",1006,1,0.307385232566901,2018-08-08 16:54:47,1,"53-1679TH-36"
"1675TH",1100,1,0.749603082758182,2018-08-08 16:54:53,1,"53-1675TH-39"
"1688TH",424,0,0.424109175540437,2018-08-08 16:54:55,1,"53-1688TH-15"
"1676TH",379,0,1,2018-08-08 16:55:13,2,"53-1676TH-13"
"1681TH",999,0,0.707333580918528,2018-08-08 16:55:16,1,"53-1681TH-36"
"1676TH",380,1,9.80033728790705e-05,2018-08-08 16:55:18,0,"53-1676TH-14"
"1676TH",381,1,0.0266902809092602,2018-08-08 16:56:20,1,"53-1676TH-14"
"1675TH",1101,1,0.791539159129362,2018-08-08 16:56:26,0,"53-1675TH-39"
"1675TH",1102,1,0.821829244827582,2018-08-08 16:57:14,0,"53-1675TH-39"
"1676TH",382,1,0.0508159831880537,2018-08-08 16:57:32,1,"53-1676TH-14"
"1679TH",1007,1,0.374103757140449,2018-08-08 16:57:33,4,"53-1679TH-36"
"1675TH",1103,1,0.83615121948659,2018-08-08 16:57:46,0,"53-1675TH-39"
"1688TH",425,0,0.496167417418026,2018-08-08 16:57:59,0,"53-1688TH-15"
"1681TH",1000,0,0.758843985676038,2018-08-08 16:58:12,9,"53-1681TH-36"
"1675TH",1104,1,0.866987322081305,2018-08-08 16:58:40,0,"53-1675TH-39"
"1681TH",1001,0,0.804124116100616,2018-08-08 16:59:30,0,"53-1681TH-36"
"1679TH",1008,1,0.422686179819195,2018-08-08 16:59:40,3,"53-1679TH-36"
"1676TH",383,1,0.116600114524409,2018-08-08 16:59:56,4,"53-1676TH-14"
"1675TH",1105,1,0.916116213508409,2018-08-08 17:00:13,0,"53-1675TH-39"
"1681TH",1002,0,0.839432611849761,2018-08-08 17:00:29,0,"53-1681TH-36"
"1679TH",1009,1,0.450760807163311,2018-08-08 17:00:50,0,"53-1679TH-36"
"1676TH",384,1,0.160099688696783,2018-08-08 17:00:56,0,"53-1676TH-14"
"1675TH",1106,1,0.951004381615991,2018-08-08 17:00:58,0,"53-1675TH-39"
"1675TH",1107,1,0.975985238274357,2018-08-08 17:01:32,0,"53-1675TH-39"
"1688TH",426,0,0.579676145238512,2018-08-08 17:01:34,4,"53-1688TH-15"
"1675TH",1108,1,0.999751852418318,2018-08-08 17:01:41,0,"53-1675TH-39"
"1675TH",1109,0,0,2018-08-08 17:01:44,0,"53-1675TH-40"
"1679TH",1010,1,0.471093029746136,2018-08-08 17:01:49,0,"53-1679TH-36"
"1681TH",1003,0,0.895790849698824,2018-08-08 17:02:47,1,"53-1681TH-36"
"1676TH",385,1,0.216227613861384,2018-08-08 17:03:28,10,"53-1676TH-14"
"1681TH",1004,0,0.92257670727355,2018-08-08 17:04:00,0,"53-1681TH-36"
"1679TH",1011,1,0.510483079957524,2018-08-08 17:05:14,8,"53-1679TH-36"
"1688TH",427,0,0.673259354581348,2018-08-08 17:05:30,1,"53-1688TH-15"
"1675TH",1110,0,0.0280970310660171,2018-08-08 17:05:55,3,"53-1675TH-40"
"1676TH",386,1,0.270848405152626,2018-08-08 17:05:59,9,"53-1676TH-14"
"1681TH",1005,0,0.954186628764988,2018-08-08 17:06:14,0,"53-1681TH-36"
"1679TH",1012,1,0.53304185711248,2018-08-08 17:06:47,2,"53-1679TH-36"
"1675TH",1111,0,0.0483885551413121,2018-08-08 17:06:47,1,"53-1675TH-40"
"1676TH",387,1,0.307385232566901,2018-08-08 17:07:20,1,"53-1676TH-14"
"1688TH",428,0,0.707333580918528,2018-08-08 17:07:27,4,"53-1688TH-15"
"1675TH",1112,0,0.0915023143304336,2018-08-08 17:07:46,0,"53-1675TH-40"
"1681TH",1006,0,1,2018-08-08 17:08:09,0,"53-1681TH-36"
"1679TH",1013,1,0.577259305391622,2018-08-08 17:08:12,0,"53-1679TH-36"
"1681TH",1007,1,9.80033728790705e-05,2018-08-08 17:08:17,0,"53-1681TH-37"
"1681TH",1008,1,0.0266902809092602,2018-08-08 17:09:34,0,"53-1681TH-37"
"1688TH",429,0,0.758843985676038,2018-08-08 17:10:03,1,"53-1688TH-15"
"1676TH",388,1,0.374103757140449,2018-08-08 17:10:27,3,"53-1676TH-14"
"1675TH",1113,0,0.132868808969195,2018-08-08 17:11:10,1,"53-1675TH-40"
"1681TH",1009,1,0.0508159831880537,2018-08-08 17:11:20,3,"53-1681TH-37"
"1679TH",1014,1,0.612710020852147,2018-08-08 17:11:29,4,"53-1679TH-36"
"1688TH",430,0,0.804124116100616,2018-08-08 17:11:46,0,"53-1688TH-15"
"1675TH",1114,0,0.151988294138249,2018-08-08 17:12:15,1,"53-1675TH-40"
"1676TH",389,1,0.422686179819195,2018-08-08 17:12:15,0,"53-1676TH-14"
"1679TH",1015,1,0.645483417523648,2018-08-08 17:12:30,0,"53-1679TH-36"
"1688TH",431,0,0.839432611849761,2018-08-08 17:12:41,1,"53-1688TH-15"
"1681TH",1010,1,0.116600114524409,2018-08-08 17:12:56,0,"53-1681TH-37"
"1675TH",1115,0,0.181993965678337,2018-08-08 17:13:08,1,"53-1675TH-40"
"1675TH",1116,0,0.201828842597128,2018-08-08 17:13:28,0,"53-1675TH-40"
"1681TH",1011,1,0.160099688696783,2018-08-08 17:14:00,0,"53-1681TH-37"
"1675TH",1117,0,0.214560890140301,2018-08-08 17:14:01,0,"53-1675TH-40"
"1679TH",1016,1,0.660241830666984,2018-08-08 17:14:09,0,"53-1679TH-36"
"1676TH",390,1,0.450760807163311,2018-08-08 17:14:17,4,"53-1676TH-14"
"1688TH",432,0,0.895790849698824,2018-08-08 17:14:47,1,"53-1688TH-15"
"1679TH",1017,1,0.696052424625808,2018-08-08 17:15:13,0,"53-1679TH-36"
"1676TH",391,1,0.471093029746136,2018-08-08 17:15:35,2,"53-1676TH-14"
"1688TH",433,0,0.92257670727355,2018-08-08 17:16:06,1,"53-1688TH-15"
"1675TH",1118,0,0.250645655381489,2018-08-08 17:16:23,0,"53-1675TH-40"
"1679TH",1018,1,0.715995259064238,2018-08-08 17:16:36,1,"53-1679TH-36"
"1676TH",392,1,0.510483079957524,2018-08-08 17:16:54,4,"53-1676TH-14"
"1675TH",1119,0,0.278701363615818,2018-08-08 17:17:47,2,"53-1675TH-40"
"1679TH",1019,1,0.749603082758182,2018-08-08 17:17:51,0,"53-1679TH-36"
"1688TH",434,0,0.954186628764988,2018-08-08 17:17:54,2,"53-1688TH-15"
"1681TH",1012,1,0.216227613861384,2018-08-08 17:18:04,16,"53-1681TH-37"
"1676TH",393,1,0.53304185711248,2018-08-08 17:18:29,5,"53-1676TH-14"
"1675TH",1120,0,0.306863353853122,2018-08-08 17:18:37,0,"53-1675TH-40"
"1679TH",1020,1,0.791539159129362,2018-08-08 17:19:10,0,"53-1679TH-36"
"1675TH",1121,0,0.333949002280955,2018-08-08 17:19:20,0,"53-1675TH-40"
"1688TH",435,0,1,2018-08-08 17:19:40,0,"53-1688TH-15"
"1676TH",394,1,0.577259305391622,2018-08-08 17:19:45,1,"53-1676TH-14"
"1688TH",436,1,9.80033728790705e-05,2018-08-08 17:19:46,0,"53-1688TH-16"
"1679TH",1021,1,0.821829244827582,2018-08-08 17:19:53,0,"53-1679TH-36"
"1675TH",1122,0,0.356899461841284,2018-08-08 17:19:56,0,"53-1675TH-40"
"1679TH",1022,1,0.83615121948659,2018-08-08 17:20:32,0,"53-1679TH-36"
"1681TH",1013,1,0.270848405152626,2018-08-08 17:20:34,3,"53-1681TH-37"
"1688TH",437,1,0.0266902809092602,2018-08-08 17:20:51,1,"53-1688TH-16"
"1675TH",1123,0,0.38639458667873,2018-08-08 17:21:40,1,"53-1675TH-40"
"1676TH",395,1,0.612710020852147,2018-08-08 17:21:46,1,"53-1676TH-14"
"1679TH",1023,1,0.866987322081305,2018-08-08 17:21:50,1,"53-1679TH-36"
"1688TH",438,1,0.0508159831880537,2018-08-08 17:21:56,2,"53-1688TH-16"
"1681TH",1014,1,0.307385232566901,2018-08-08 17:22:05,6,"53-1681TH-37"
"1676TH",396,1,0.645483417523648,2018-08-08 17:22:50,0,"53-1676TH-14"
"1679TH",1024,1,0.916116213508409,2018-08-08 17:23:21,0,"53-1679TH-36"
"1675TH",1124,0,0.424109175540437,2018-08-08 17:23:58,4,"53-1675TH-40"
"1679TH",1025,1,0.951004381615991,2018-08-08 17:24:08,0,"53-1679TH-36"
"1681TH",1015,1,0.374103757140449,2018-08-08 17:24:16,0,"53-1681TH-37"
"1688TH",439,1,0.116600114524409,2018-08-08 17:24:42,4,"53-1688TH-16"
"1676TH",397,1,0.660241830666984,2018-08-08 17:24:42,0,"53-1676TH-14"
"1679TH",1026,1,0.975985238274357,2018-08-08 17:24:55,0,"53-1679TH-36"
"1679TH",1027,1,0.999751852418318,2018-08-08 17:25:04,0,"53-1679TH-36"
"1679TH",1028,0,0,2018-08-08 17:25:07,0,"53-1679TH-37"
"1688TH",440,1,0.160099688696783,2018-08-08 17:25:23,0,"53-1688TH-16"
"1676TH",398,1,0.696052424625808,2018-08-08 17:25:44,0,"53-1676TH-14"
"1681TH",1016,1,0.422686179819195,2018-08-08 17:26:17,0,"53-1681TH-37"
"1675TH",1125,0,0.496167417418026,2018-08-08 17:26:21,1,"53-1675TH-40"
"1676TH",399,1,0.715995259064238,2018-08-08 17:26:44,2,"53-1676TH-14"
"1681TH",1017,1,0.450760807163311,2018-08-08 17:27:41,0,"53-1681TH-37"
"1676TH",400,1,0.749603082758182,2018-08-08 17:27:52,1,"53-1676TH-14"
