"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1676TH",810,1,0.645483417523648,2018-08-10 11:57:11,0,"53-1676TH-30"
"1683TH",860,0,0.954186628764988,2018-08-10 11:57:29,1,"53-1683TH-31"
"1685TH",1175,0,0.0483885551413121,2018-08-10 11:57:45,2,"53-1685TH-44"
"1676TH",811,1,0.660241830666984,2018-08-10 11:58:17,0,"53-1676TH-30"
"1685TH",1176,0,0.0915023143304336,2018-08-10 11:58:29,0,"53-1685TH-44"
"1675TH",1561,0,0.333949002280955,2018-08-10 11:58:30,1,"53-1675TH-56"
"1676TH",812,1,0.696052424625808,2018-08-10 11:59:23,0,"53-1676TH-30"
"1685TH",1177,0,0.132868808969195,2018-08-10 11:59:29,1,"53-1685TH-44"
"1683TH",861,0,1,2018-08-10 11:59:33,0,"53-1683TH-31"
"1683TH",862,1,9.80033728790705e-05,2018-08-10 11:59:38,0,"53-1683TH-32"
"1675TH",1562,0,0.356899461841284,2018-08-10 12:00:10,2,"53-1675TH-56"
"1685TH",1178,0,0.151988294138249,2018-08-10 12:00:24,1,"53-1685TH-44"
"1676TH",813,1,0.715995259064238,2018-08-10 12:00:44,1,"53-1676TH-30"
"1683TH",863,1,0.0266902809092602,2018-08-10 12:00:47,2,"53-1683TH-32"
"1685TH",1179,0,0.181993965678337,2018-08-10 12:01:30,1,"53-1685TH-44"
"1676TH",814,1,0.749603082758182,2018-08-10 12:02:11,0,"53-1676TH-30"
"1685TH",1180,0,0.201828842597128,2018-08-10 12:02:14,1,"53-1685TH-44"
"1683TH",864,1,0.0508159831880537,2018-08-10 12:02:37,8,"53-1683TH-32"
"1675TH",1563,0,0.38639458667873,2018-08-10 12:02:57,2,"53-1675TH-56"
"1676TH",815,1,0.791539159129362,2018-08-10 12:03:14,1,"53-1676TH-30"
"1685TH",1181,0,0.214560890140301,2018-08-10 12:03:21,0,"53-1685TH-44"
"1683TH",865,1,0.116600114524409,2018-08-10 12:03:57,1,"53-1683TH-32"
"1676TH",816,1,0.821829244827582,2018-08-10 12:04:05,0,"53-1676TH-30"
"1676TH",817,1,0.83615121948659,2018-08-10 12:04:45,0,"53-1676TH-30"
"1683TH",866,1,0.160099688696783,2018-08-10 12:04:53,0,"53-1683TH-32"
"1685TH",1182,0,0.250645655381489,2018-08-10 12:05:22,3,"53-1685TH-44"
"1675TH",1564,0,0.424109175540437,2018-08-10 12:05:39,5,"53-1675TH-56"
"1676TH",818,1,0.866987322081305,2018-08-10 12:05:49,0,"53-1676TH-30"
"1676TH",819,1,0.916116213508409,2018-08-10 12:06:54,0,"53-1676TH-30"
"1676TH",820,1,0.951004381615991,2018-08-10 12:07:36,0,"53-1676TH-30"
"1685TH",1183,0,0.278701363615818,2018-08-10 12:07:43,7,"53-1685TH-44"
"1683TH",867,1,0.216227613861384,2018-08-10 12:07:46,4,"53-1683TH-32"
"1676TH",821,1,0.975985238274357,2018-08-10 12:08:17,0,"53-1676TH-30"
"1676TH",822,1,0.999751852418318,2018-08-10 12:08:26,0,"53-1676TH-30"
"1676TH",823,0,0,2018-08-10 12:08:29,0,"53-1676TH-31"
"1685TH",1184,0,0.306863353853122,2018-08-10 12:08:58,1,"53-1685TH-44"
"1673TH",891,0,0,2018-08-10 12:09:26,0,"53-1673TH-33"
"1675TH",1565,0,0.496167417418026,2018-08-10 12:09:28,9,"53-1675TH-56"
"1676TH",824,0,0.0280970310660171,2018-08-10 12:10:34,5,"53-1676TH-31"
"1685TH",1185,0,0.333949002280955,2018-08-10 12:10:34,3,"53-1685TH-44"
"1683TH",868,1,0.270848405152626,2018-08-10 12:10:36,4,"53-1683TH-32"
"1676TH",825,0,0.0483885551413121,2018-08-10 12:10:59,0,"53-1676TH-31"
"1685TH",1186,0,0.356899461841284,2018-08-10 12:11:23,0,"53-1685TH-44"
"1675TH",1566,0,0.579676145238512,2018-08-10 12:12:10,1,"53-1675TH-56"
"1676TH",826,0,0.0915023143304336,2018-08-10 12:12:17,1,"53-1676TH-31"
"1683TH",869,1,0.307385232566901,2018-08-10 12:12:42,3,"53-1683TH-32"
"1676TH",827,0,0.132868808969195,2018-08-10 12:12:52,0,"53-1676TH-31"
"1685TH",1187,0,0.38639458667873,2018-08-10 12:13:12,4,"53-1685TH-44"
"1676TH",828,0,0.151988294138249,2018-08-10 12:13:42,0,"53-1676TH-31"
"1683TH",870,1,0.374103757140449,2018-08-10 12:14:41,2,"53-1683TH-32"
"1676TH",829,0,0.181993965678337,2018-08-10 12:14:51,2,"53-1676TH-31"
"1676TH",830,0,0.201828842597128,2018-08-10 12:15:15,0,"53-1676TH-31"
"1685TH",1188,0,0.424109175540437,2018-08-10 12:15:20,2,"53-1685TH-44"
"1675TH",1567,0,0.673259354581348,2018-08-10 12:15:26,4,"53-1675TH-56"
"1676TH",831,0,0.214560890140301,2018-08-10 12:16:31,1,"53-1676TH-31"
"1683TH",871,1,0.422686179819195,2018-08-10 12:16:32,1,"53-1683TH-32"
"1675TH",1568,0,0.707333580918528,2018-08-10 12:16:37,1,"53-1675TH-56"
"1683TH",872,1,0.450760807163311,2018-08-10 12:17:49,1,"53-1683TH-32"
"1675TH",1569,0,0.758843985676038,2018-08-10 12:18:08,0,"53-1675TH-56"
"1676TH",832,0,0.250645655381489,2018-08-10 12:18:26,0,"53-1676TH-31"
"1685TH",1189,0,0.496167417418026,2018-08-10 12:18:31,2,"53-1685TH-44"
"1673TH",892,0,0.0280970310660171,2018-08-10 12:18:43,2,"53-1673TH-33"
"1673TH",893,0,0.0483885551413121,2018-08-10 12:19:22,0,"53-1673TH-33"
"1675TH",1570,0,0.804124116100616,2018-08-10 12:19:31,1,"53-1675TH-56"
"1676TH",833,0,0.278701363615818,2018-08-10 12:20:24,10,"53-1676TH-31"
"1675TH",1571,0,0.839432611849761,2018-08-10 12:20:31,0,"53-1675TH-56"
"1673TH",894,0,0.0915023143304336,2018-08-10 12:20:39,3,"53-1673TH-33"
"1683TH",873,1,0.471093029746136,2018-08-10 12:20:55,0,"53-1683TH-32"
"1673TH",895,0,0.132868808969195,2018-08-10 12:21:12,0,"53-1673TH-33"
"1676TH",834,0,0.306863353853122,2018-08-10 12:21:42,1,"53-1676TH-31"
"1673TH",896,0,0.151988294138249,2018-08-10 12:21:49,0,"53-1673TH-33"
"1675TH",1572,0,0.895790849698824,2018-08-10 12:21:57,0,"53-1675TH-56"
"1673TH",897,0,0.181993965678337,2018-08-10 12:22:29,0,"53-1673TH-33"
"1685TH",1190,0,0.579676145238512,2018-08-10 12:23:05,5,"53-1685TH-44"
"1675TH",1573,0,0.92257670727355,2018-08-10 12:23:06,2,"53-1675TH-56"
"1673TH",898,0,0.201828842597128,2018-08-10 12:23:25,3,"53-1673TH-33"
"1683TH",874,1,0.510483079957524,2018-08-10 12:23:44,4,"53-1683TH-32"
"1676TH",835,0,0.333949002280955,2018-08-10 12:23:51,1,"53-1676TH-31"
"1673TH",899,0,0.214560890140301,2018-08-10 12:24:13,4,"53-1673TH-33"
"1676TH",836,0,0.356899461841284,2018-08-10 12:24:21,0,"53-1676TH-31"
"1675TH",1574,0,0.954186628764988,2018-08-10 12:24:46,3,"53-1675TH-56"
"1683TH",875,1,0.53304185711248,2018-08-10 12:24:52,1,"53-1683TH-32"
"1673TH",900,0,0.250645655381489,2018-08-10 12:25:41,4,"53-1673TH-33"
"1685TH",1191,0,0.673259354581348,2018-08-10 12:25:58,0,"53-1685TH-44"
"1676TH",837,0,0.38639458667873,2018-08-10 12:26:13,6,"53-1676TH-31"
"1675TH",1575,0,1,2018-08-10 12:26:36,3,"53-1675TH-56"
"1675TH",1576,1,9.80033728790705e-05,2018-08-10 12:26:43,0,"53-1675TH-57"
"1683TH",876,1,0.577259305391622,2018-08-10 12:26:45,3,"53-1683TH-32"
"1685TH",1192,0,0.707333580918528,2018-08-10 12:27:10,0,"53-1685TH-44"
"1673TH",901,0,0.278701363615818,2018-08-10 12:27:20,5,"53-1673TH-33"
"1675TH",1577,1,0.0266902809092602,2018-08-10 12:27:50,0,"53-1675TH-57"
"1676TH",838,0,0.424109175540437,2018-08-10 12:28:22,1,"53-1676TH-31"
"1683TH",877,1,0.612710020852147,2018-08-10 12:28:42,2,"53-1683TH-32"
"1673TH",902,0,0.306863353853122,2018-08-10 12:28:54,3,"53-1673TH-33"
"1675TH",1578,1,0.0508159831880537,2018-08-10 12:29:20,2,"53-1675TH-57"
"1685TH",1193,0,0.758843985676038,2018-08-10 12:29:28,1,"53-1685TH-44"
"1683TH",878,1,0.645483417523648,2018-08-10 12:29:38,0,"53-1683TH-32"
"1685TH",1194,0,0.804124116100616,2018-08-10 12:30:37,0,"53-1685TH-44"
"1675TH",1579,1,0.116600114524409,2018-08-10 12:31:10,1,"53-1675TH-57"
"1673TH",903,0,0.333949002280955,2018-08-10 12:31:14,5,"53-1673TH-33"
"1683TH",879,1,0.660241830666984,2018-08-10 12:31:40,0,"53-1683TH-32"
"1673TH",904,0,0.356899461841284,2018-08-10 12:31:41,0,"53-1673TH-33"
"1676TH",839,0,0.496167417418026,2018-08-10 12:31:44,0,"53-1676TH-31"
"1675TH",1580,1,0.160099688696783,2018-08-10 12:31:45,1,"53-1675TH-57"
"1685TH",1195,0,0.839432611849761,2018-08-10 12:31:55,0,"53-1685TH-44"
"1683TH",880,1,0.696052424625808,2018-08-10 12:32:37,0,"53-1683TH-32"
"1683TH",881,1,0.715995259064238,2018-08-10 12:33:58,4,"53-1683TH-32"
"1685TH",1196,0,0.895790849698824,2018-08-10 12:34:00,2,"53-1685TH-44"
"1673TH",905,0,0.38639458667873,2018-08-10 12:34:29,3,"53-1673TH-33"
"1683TH",882,1,0.749603082758182,2018-08-10 12:35:01,1,"53-1683TH-32"
"1685TH",1197,0,0.92257670727355,2018-08-10 12:35:20,1,"53-1685TH-44"
"1676TH",840,0,0.579676145238512,2018-08-10 12:35:22,2,"53-1676TH-31"
"1675TH",1581,1,0.216227613861384,2018-08-10 12:35:30,5,"53-1675TH-57"
"1673TH",906,0,0.424109175540437,2018-08-10 12:35:49,1,"53-1673TH-33"
"1683TH",883,1,0.791539159129362,2018-08-10 12:36:09,0,"53-1683TH-32"
"1685TH",1198,0,0.954186628764988,2018-08-10 12:36:37,0,"53-1685TH-44"
"1683TH",884,1,0.821829244827582,2018-08-10 12:36:57,0,"53-1683TH-32"
"1683TH",885,1,0.83615121948659,2018-08-10 12:37:08,0,"53-1683TH-32"
"1675TH",1582,1,0.270848405152626,2018-08-10 12:37:25,0,"53-1675TH-57"
"1683TH",886,1,0.866987322081305,2018-08-10 12:38:14,0,"53-1683TH-32"
"1685TH",1199,0,1,2018-08-10 12:38:31,1,"53-1685TH-44"
"1685TH",1200,1,9.80033728790705e-05,2018-08-10 12:38:36,0,"53-1685TH-45"
"1676TH",841,0,0.673259354581348,2018-08-10 12:39:03,1,"53-1676TH-31"
"1685TH",1201,1,0.0266902809092602,2018-08-10 12:39:09,0,"53-1685TH-45"
"1673TH",907,0,0.496167417418026,2018-08-10 12:39:18,3,"53-1673TH-33"
"1675TH",1583,1,0.307385232566901,2018-08-10 12:39:36,4,"53-1675TH-57"
"1683TH",887,1,0.916116213508409,2018-08-10 12:39:45,0,"53-1683TH-32"
"1685TH",1202,1,0.0508159831880537,2018-08-10 12:40:17,2,"53-1685TH-45"
"1683TH",888,1,0.951004381615991,2018-08-10 12:40:37,0,"53-1683TH-32"
"1676TH",842,0,0.707333580918528,2018-08-10 12:40:56,4,"53-1676TH-31"
"1683TH",889,1,0.975985238274357,2018-08-10 12:41:18,0,"53-1683TH-32"
"1683TH",890,1,0.999751852418318,2018-08-10 12:41:26,0,"53-1683TH-32"
"1683TH",891,0,0,2018-08-10 12:41:29,0,"53-1683TH-33"
"1675TH",1584,1,0.374103757140449,2018-08-10 12:41:34,2,"53-1675TH-57"
"1676TH",843,0,0.758843985676038,2018-08-10 12:42:15,2,"53-1676TH-31"
"1673TH",908,0,0.579676145238512,2018-08-10 12:42:49,3,"53-1673TH-33"
"1676TH",844,0,0.804124116100616,2018-08-10 12:43:18,0,"53-1676TH-31"
"1685TH",1203,1,0.116600114524409,2018-08-10 12:43:19,3,"53-1685TH-45"
"1675TH",1585,1,0.422686179819195,2018-08-10 12:43:47,2,"53-1675TH-57"
"1685TH",1204,1,0.160099688696783,2018-08-10 12:44:02,1,"53-1685TH-45"
"1676TH",845,0,0.839432611849761,2018-08-10 12:44:03,0,"53-1676TH-31"
"1675TH",1586,1,0.450760807163311,2018-08-10 12:45:04,1,"53-1675TH-57"
"1683TH",892,0,0.0280970310660171,2018-08-10 12:45:52,4,"53-1683TH-33"
"1676TH",846,0,0.895790849698824,2018-08-10 12:46:08,3,"53-1676TH-31"
"1673TH",909,0,0.673259354581348,2018-08-10 12:46:13,2,"53-1673TH-33"
"1683TH",893,0,0.0483885551413121,2018-08-10 12:46:17,0,"53-1683TH-33"
"1675TH",1587,1,0.471093029746136,2018-08-10 12:46:32,4,"53-1675TH-57"
"1685TH",1205,1,0.216227613861384,2018-08-10 12:46:41,0,"53-1685TH-45"
"1676TH",847,0,0.92257670727355,2018-08-10 12:47:05,0,"53-1676TH-31"
"1683TH",894,0,0.0915023143304336,2018-08-10 12:47:27,1,"53-1683TH-33"
"1683TH",895,0,0.132868808969195,2018-08-10 12:48:23,1,"53-1683TH-33"
"1673TH",910,0,0.707333580918528,2018-08-10 12:48:35,1,"53-1673TH-33"
"1676TH",848,0,0.954186628764988,2018-08-10 12:48:48,1,"53-1676TH-31"
"1683TH",896,0,0.151988294138249,2018-08-10 12:49:15,1,"53-1683TH-33"
"1675TH",1588,1,0.510483079957524,2018-08-10 12:49:16,9,"53-1675TH-57"
"1683TH",897,0,0.181993965678337,2018-08-10 12:50:21,6,"53-1683TH-33"
"1685TH",1206,1,0.270848405152626,2018-08-10 12:50:47,5,"53-1685TH-45"
"1676TH",849,0,1,2018-08-10 12:50:48,8,"53-1676TH-31"
"1676TH",850,1,9.80033728790705e-05,2018-08-10 12:50:55,0,"53-1676TH-32"
"1675TH",1589,1,0.53304185711248,2018-08-10 12:51:01,4,"53-1675TH-57"
"1683TH",898,0,0.201828842597128,2018-08-10 12:51:04,1,"53-1683TH-33"
"1673TH",911,0,0.758843985676038,2018-08-10 12:51:13,3,"53-1673TH-33"
"1683TH",899,0,0.214560890140301,2018-08-10 12:51:47,2,"53-1683TH-33"
"1676TH",851,1,0.0266902809092602,2018-08-10 12:52:27,1,"53-1676TH-32"
"1675TH",1590,1,0.577259305391622,2018-08-10 12:52:40,3,"53-1675TH-57"
"1685TH",1207,1,0.307385232566901,2018-08-10 12:52:42,3,"53-1685TH-45"
"1673TH",912,0,0.804124116100616,2018-08-10 12:53:05,1,"53-1673TH-33"
"1683TH",900,0,0.250645655381489,2018-08-10 12:53:09,1,"53-1683TH-33"
"1673TH",913,0,0.839432611849761,2018-08-10 12:54:18,1,"53-1673TH-33"
"1683TH",901,0,0.278701363615818,2018-08-10 12:54:25,1,"53-1683TH-33"
"1676TH",852,1,0.0508159831880537,2018-08-10 12:54:28,7,"53-1676TH-32"
"1675TH",1591,1,0.612710020852147,2018-08-10 12:54:34,4,"53-1675TH-57"
"1675TH",1592,1,0.645483417523648,2018-08-10 12:55:24,1,"53-1675TH-57"
"1685TH",1208,1,0.374103757140449,2018-08-10 12:55:38,5,"53-1685TH-45"
"1683TH",902,0,0.306863353853122,2018-08-10 12:55:46,2,"53-1683TH-33"
"1673TH",914,0,0.895790849698824,2018-08-10 12:55:50,1,"53-1673TH-33"
"1676TH",853,1,0.116600114524409,2018-08-10 12:56:33,5,"53-1676TH-32"
"1675TH",1593,1,0.660241830666984,2018-08-10 12:56:43,0,"53-1675TH-57"
"1683TH",903,0,0.333949002280955,2018-08-10 12:56:43,0,"53-1683TH-33"
"1673TH",915,0,0.92257670727355,2018-08-10 12:57:11,2,"53-1673TH-33"
"1676TH",854,1,0.160099688696783,2018-08-10 12:57:17,0,"53-1676TH-32"
"1683TH",904,0,0.356899461841284,2018-08-10 12:57:46,0,"53-1683TH-33"
"1685TH",1209,1,0.422686179819195,2018-08-10 12:57:49,2,"53-1685TH-45"
"1675TH",1594,1,0.696052424625808,2018-08-10 12:58:12,0,"53-1675TH-57"
"1685TH",1210,1,0.450760807163311,2018-08-10 12:58:57,2,"53-1685TH-45"
"1673TH",916,0,0.954186628764988,2018-08-10 12:58:57,1,"53-1673TH-33"
"1675TH",1595,1,0.715995259064238,2018-08-10 12:59:35,0,"53-1675TH-57"
"1676TH",855,1,0.216227613861384,2018-08-10 12:59:52,7,"53-1676TH-32"
"1673TH",917,0,1,2018-08-10 13:00:29,1,"53-1673TH-33"
"1685TH",1211,1,0.471093029746136,2018-08-10 13:00:32,1,"53-1685TH-45"
"1673TH",918,1,9.80033728790705e-05,2018-08-10 13:00:36,0,"53-1673TH-34"
"1675TH",1596,1,0.749603082758182,2018-08-10 13:00:55,2,"53-1675TH-57"
"1683TH",905,0,0.38639458667873,2018-08-10 13:01:20,9,"53-1683TH-33"
"1673TH",919,1,0.0266902809092602,2018-08-10 13:01:29,1,"53-1673TH-34"
"1676TH",856,1,0.270848405152626,2018-08-10 13:02:14,4,"53-1676TH-32"
"1675TH",1597,1,0.791539159129362,2018-08-10 13:02:16,0,"53-1675TH-57"
"1673TH",920,1,0.0508159831880537,2018-08-10 13:02:51,1,"53-1673TH-34"
"1675TH",1598,1,0.821829244827582,2018-08-10 13:03:11,0,"53-1675TH-57"
"1685TH",1212,1,0.510483079957524,2018-08-10 13:03:21,1,"53-1685TH-45"
"1683TH",906,0,0.424109175540437,2018-08-10 13:03:27,1,"53-1683TH-33"
"1675TH",1599,1,0.83615121948659,2018-08-10 13:03:27,0,"53-1675TH-57"
"1685TH",1213,1,0.53304185711248,2018-08-10 13:04:12,1,"53-1685TH-45"
"1676TH",857,1,0.307385232566901,2018-08-10 13:04:18,4,"53-1676TH-32"
"1675TH",1600,1,0.866987322081305,2018-08-10 13:04:36,0,"53-1675TH-57"
"1673TH",921,1,0.116600114524409,2018-08-10 13:05:15,1,"53-1673TH-34"
"1685TH",1214,1,0.577259305391622,2018-08-10 13:05:21,0,"53-1685TH-45"
"1675TH",1601,1,0.916116213508409,2018-08-10 13:05:49,0,"53-1675TH-57"
"1675TH",1602,1,0.951004381615991,2018-08-10 13:06:21,0,"53-1675TH-57"
"1673TH",922,1,0.160099688696783,2018-08-10 13:06:22,3,"53-1673TH-34"
"1676TH",858,1,0.374103757140449,2018-08-10 13:07:09,1,"53-1676TH-32"
"1675TH",1603,1,0.975985238274357,2018-08-10 13:07:09,0,"53-1675TH-57"
"1675TH",1604,1,0.999751852418318,2018-08-10 13:07:18,0,"53-1675TH-57"
"1675TH",1605,0,0,2018-08-10 13:07:22,0,"53-1675TH-58"
"1683TH",907,0,0.496167417418026,2018-08-10 13:07:39,2,"53-1683TH-33"
"1685TH",1215,1,0.612710020852147,2018-08-10 13:07:40,1,"53-1685TH-45"
"1685TH",1216,1,0.645483417523648,2018-08-10 13:08:13,1,"53-1685TH-45"
"1673TH",923,1,0.216227613861384,2018-08-10 13:08:55,6,"53-1673TH-34"
"1685TH",1217,1,0.660241830666984,2018-08-10 13:09:06,1,"53-1685TH-45"
"1676TH",859,1,0.422686179819195,2018-08-10 13:09:15,2,"53-1676TH-32"
"1685TH",1218,1,0.696052424625808,2018-08-10 13:10:01,0,"53-1685TH-45"
"1683TH",908,0,0.579676145238512,2018-08-10 13:10:10,4,"53-1683TH-33"
"1676TH",860,1,0.450760807163311,2018-08-10 13:10:21,0,"53-1676TH-32"
"1675TH",1606,0,0.0280970310660171,2018-08-10 13:10:59,1,"53-1675TH-58"
"1673TH",924,1,0.270848405152626,2018-08-10 13:11:08,3,"53-1673TH-34"
"1685TH",1219,1,0.715995259064238,2018-08-10 13:11:11,0,"53-1685TH-45"
"1675TH",1607,0,0.0483885551413121,2018-08-10 13:11:41,1,"53-1675TH-58"
"1676TH",861,1,0.471093029746136,2018-08-10 13:11:56,1,"53-1676TH-32"
"1685TH",1220,1,0.749603082758182,2018-08-10 13:12:13,0,"53-1685TH-45"
"1675TH",1608,0,0.0915023143304336,2018-08-10 13:12:50,1,"53-1675TH-58"
"1673TH",925,1,0.307385232566901,2018-08-10 13:12:51,4,"53-1673TH-34"
"1685TH",1221,1,0.791539159129362,2018-08-10 13:13:06,0,"53-1685TH-45"
"1675TH",1609,0,0.132868808969195,2018-08-10 13:13:24,0,"53-1675TH-58"
"1676TH",862,1,0.510483079957524,2018-08-10 13:13:32,3,"53-1676TH-32"
"1685TH",1222,1,0.821829244827582,2018-08-10 13:13:52,0,"53-1685TH-45"
"1675TH",1610,0,0.151988294138249,2018-08-10 13:14:05,0,"53-1675TH-58"
"1685TH",1223,1,0.83615121948659,2018-08-10 13:14:16,0,"53-1685TH-45"
"1683TH",909,0,0.673259354581348,2018-08-10 13:14:17,5,"53-1683TH-33"
"1675TH",1611,0,0.181993965678337,2018-08-10 13:14:32,0,"53-1675TH-58"
"1675TH",1612,0,0.201828842597128,2018-08-10 13:14:50,0,"53-1675TH-58"
"1683TH",910,0,0.707333580918528,2018-08-10 13:15:10,0,"53-1683TH-33"
"1673TH",926,1,0.374103757140449,2018-08-10 13:15:17,3,"53-1673TH-34"
"1675TH",1613,0,0.214560890140301,2018-08-10 13:15:20,1,"53-1675TH-58"
"1676TH",863,1,0.53304185711248,2018-08-10 13:15:21,6,"53-1676TH-32"
"1685TH",1224,1,0.866987322081305,2018-08-10 13:15:23,0,"53-1685TH-45"
"1685TH",1225,1,0.916116213508409,2018-08-10 13:16:32,0,"53-1685TH-45"
"1683TH",911,0,0.758843985676038,2018-08-10 13:16:34,2,"53-1683TH-33"
"1675TH",1614,0,0.250645655381489,2018-08-10 13:16:37,0,"53-1675TH-58"
"1676TH",864,1,0.577259305391622,2018-08-10 13:16:53,3,"53-1676TH-32"
"1685TH",1226,1,0.951004381615991,2018-08-10 13:16:58,0,"53-1685TH-45"
"1685TH",1227,1,0.975985238274357,2018-08-10 13:17:38,0,"53-1685TH-45"
"1673TH",927,1,0.422686179819195,2018-08-10 13:17:49,1,"53-1673TH-34"
"1685TH",1228,1,0.999751852418318,2018-08-10 13:17:50,0,"53-1685TH-45"
"1685TH",1229,0,0,2018-08-10 13:17:54,0,"53-1685TH-46"
"1683TH",912,0,0.804124116100616,2018-08-10 13:18:11,1,"53-1683TH-33"
"1675TH",1615,0,0.278701363615818,2018-08-10 13:18:17,2,"53-1675TH-58"
"1673TH",928,1,0.450760807163311,2018-08-10 13:19:04,0,"53-1673TH-34"
"1675TH",1616,0,0.306863353853122,2018-08-10 13:19:10,1,"53-1675TH-58"
"1683TH",913,0,0.839432611849761,2018-08-10 13:19:30,3,"53-1683TH-33"
"1675TH",1617,0,0.333949002280955,2018-08-10 13:20:08,0,"53-1675TH-58"
"1673TH",929,1,0.471093029746136,2018-08-10 13:20:26,2,"53-1673TH-34"
"1685TH",1230,0,0.0280970310660171,2018-08-10 13:20:27,2,"53-1685TH-46"
"1675TH",1618,0,0.356899461841284,2018-08-10 13:20:47,0,"53-1675TH-58"
"1685TH",1231,0,0.0483885551413121,2018-08-10 13:20:50,0,"53-1685TH-46"
"1676TH",865,1,0.612710020852147,2018-08-10 13:21:03,1,"53-1676TH-32"
"1683TH",914,0,0.895790849698824,2018-08-10 13:21:31,0,"53-1683TH-33"
"1685TH",1232,0,0.0915023143304336,2018-08-10 13:21:33,0,"53-1685TH-46"
"1673TH",930,1,0.510483079957524,2018-08-10 13:21:46,1,"53-1673TH-34"
"1676TH",866,1,0.645483417523648,2018-08-10 13:22:06,0,"53-1676TH-32"
"1685TH",1233,0,0.132868808969195,2018-08-10 13:22:07,0,"53-1685TH-46"
"1683TH",915,0,0.92257670727355,2018-08-10 13:22:23,2,"53-1683TH-33"
"1673TH",931,1,0.53304185711248,2018-08-10 13:22:37,1,"53-1673TH-34"
"1685TH",1234,0,0.151988294138249,2018-08-10 13:22:48,0,"53-1685TH-46"
"1676TH",867,1,0.660241830666984,2018-08-10 13:22:52,0,"53-1676TH-32"
"1675TH",1619,0,0.38639458667873,2018-08-10 13:23:05,6,"53-1675TH-58"
"1685TH",1235,0,0.181993965678337,2018-08-10 13:23:21,0,"53-1685TH-46"
"1673TH",932,1,0.577259305391622,2018-08-10 13:23:38,0,"53-1673TH-34"
"1685TH",1236,0,0.201828842597128,2018-08-10 13:23:49,0,"53-1685TH-46"
"1676TH",868,1,0.696052424625808,2018-08-10 13:24:11,0,"53-1676TH-32"
"1683TH",916,0,0.954186628764988,2018-08-10 13:24:12,4,"53-1683TH-33"
"1685TH",1237,0,0.214560890140301,2018-08-10 13:24:25,0,"53-1685TH-46"
"1675TH",1620,0,0.424109175540437,2018-08-10 13:25:27,0,"53-1675TH-58"
"1683TH",917,0,1,2018-08-10 13:25:32,1,"53-1683TH-33"
"1683TH",918,1,9.80033728790705e-05,2018-08-10 13:25:36,0,"53-1683TH-34"
"1676TH",869,1,0.715995259064238,2018-08-10 13:25:38,2,"53-1676TH-32"
"1673TH",933,1,0.612710020852147,2018-08-10 13:26:02,2,"53-1673TH-34"
"1685TH",1238,0,0.250645655381489,2018-08-10 13:26:11,1,"53-1685TH-46"
"1683TH",919,1,0.0266902809092602,2018-08-10 13:26:25,1,"53-1683TH-34"
"1673TH",934,1,0.645483417523648,2018-08-10 13:26:53,1,"53-1673TH-34"
"1676TH",870,1,0.749603082758182,2018-08-10 13:26:55,0,"53-1676TH-32"
"1683TH",920,1,0.0508159831880537,2018-08-10 13:28:02,10,"53-1683TH-34"
"1673TH",935,1,0.660241830666984,2018-08-10 13:28:06,1,"53-1673TH-34"
"1676TH",871,1,0.791539159129362,2018-08-10 13:28:21,1,"53-1676TH-32"
"1685TH",1239,0,0.278701363615818,2018-08-10 13:29:01,4,"53-1685TH-46"
"1673TH",936,1,0.696052424625808,2018-08-10 13:29:06,0,"53-1673TH-34"
"1676TH",872,1,0.821829244827582,2018-08-10 13:29:13,0,"53-1676TH-32"
"1675TH",1621,0,0.496167417418026,2018-08-10 13:29:21,3,"53-1675TH-58"
"1676TH",873,1,0.83615121948659,2018-08-10 13:29:49,0,"53-1676TH-32"
"1683TH",921,1,0.116600114524409,2018-08-10 13:29:52,2,"53-1683TH-34"
"1685TH",1240,0,0.306863353853122,2018-08-10 13:30:15,1,"53-1685TH-46"
"1683TH",922,1,0.160099688696783,2018-08-10 13:30:34,0,"53-1683TH-34"
"1673TH",937,1,0.715995259064238,2018-08-10 13:30:41,2,"53-1673TH-34"
"1676TH",874,1,0.866987322081305,2018-08-10 13:31:10,0,"53-1676TH-32"
"1685TH",1241,0,0.333949002280955,2018-08-10 13:31:18,1,"53-1685TH-46"
"1673TH",938,1,0.749603082758182,2018-08-10 13:32:08,1,"53-1673TH-34"
"1676TH",875,1,0.916116213508409,2018-08-10 13:32:12,0,"53-1676TH-32"
"1685TH",1242,0,0.356899461841284,2018-08-10 13:32:27,3,"53-1685TH-46"
"1676TH",876,1,0.951004381615991,2018-08-10 13:33:03,0,"53-1676TH-32"
"1673TH",939,1,0.791539159129362,2018-08-10 13:33:16,0,"53-1673TH-34"
"1675TH",1622,0,0.579676145238512,2018-08-10 13:33:18,11,"53-1675TH-58"
"1676TH",877,1,0.975985238274357,2018-08-10 13:33:25,0,"53-1676TH-32"
"1676TH",878,1,0.999751852418318,2018-08-10 13:33:34,0,"53-1676TH-32"
"1676TH",879,0,0,2018-08-10 13:33:38,0,"53-1676TH-33"
"1683TH",923,1,0.216227613861384,2018-08-10 13:33:38,6,"53-1683TH-34"
"1673TH",940,1,0.821829244827582,2018-08-10 13:34:08,0,"53-1673TH-34"
"1673TH",941,1,0.83615121948659,2018-08-10 13:34:20,0,"53-1673TH-34"
