"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1674TH",1211,1,0.510483079957524,2018-08-09 20:58:35,9,"53-1674TH-44"
"1681TH",1793,0,0.954186628764988,2018-08-09 20:58:56,1,"53-1681TH-64"
"1686TH",1121,0,0.151988294138249,2018-08-09 20:59:08,1,"53-1686TH-42"
"1678TH",1137,0,0.707333580918528,2018-08-09 20:59:43,7,"53-1678TH-41"
"1674TH",1212,1,0.53304185711248,2018-08-09 20:59:52,5,"53-1674TH-44"
"1686TH",1122,0,0.181993965678337,2018-08-09 21:00:00,0,"53-1686TH-42"
"1686TH",1123,0,0.201828842597128,2018-08-09 21:00:33,0,"53-1686TH-42"
"1681TH",1794,0,1,2018-08-09 21:00:42,0,"53-1681TH-64"
"1681TH",1795,1,9.80033728790705e-05,2018-08-09 21:00:49,0,"53-1681TH-65"
"1686TH",1124,0,0.214560890140301,2018-08-09 21:01:03,0,"53-1686TH-42"
"1674TH",1213,1,0.577259305391622,2018-08-09 21:01:29,2,"53-1674TH-44"
"1678TH",1138,0,0.758843985676038,2018-08-09 21:02:20,1,"53-1678TH-41"
"1681TH",1796,1,0.0266902809092602,2018-08-09 21:02:22,3,"53-1681TH-65"
"1686TH",1125,0,0.250645655381489,2018-08-09 21:02:26,2,"53-1686TH-42"
"1674TH",1214,1,0.612710020852147,2018-08-09 21:03:01,0,"53-1674TH-44"
"1674TH",1215,1,0.645483417523648,2018-08-09 21:03:38,2,"53-1674TH-44"
"1678TH",1139,0,0.804124116100616,2018-08-09 21:03:42,0,"53-1678TH-41"
"1686TH",1126,0,0.278701363615818,2018-08-09 21:03:47,2,"53-1686TH-42"
"1674TH",1216,1,0.660241830666984,2018-08-09 21:04:28,0,"53-1674TH-44"
"1686TH",1127,0,0.306863353853122,2018-08-09 21:04:52,0,"53-1686TH-42"
"1681TH",1797,1,0.0508159831880537,2018-08-09 21:05:01,12,"53-1681TH-65"
"1678TH",1140,0,0.839432611849761,2018-08-09 21:05:03,1,"53-1678TH-41"
"1674TH",1217,1,0.696052424625808,2018-08-09 21:05:48,0,"53-1674TH-44"
"1686TH",1128,0,0.333949002280955,2018-08-09 21:05:58,0,"53-1686TH-42"
"1674TH",1218,1,0.715995259064238,2018-08-09 21:06:49,0,"53-1674TH-44"
"1681TH",1798,1,0.116600114524409,2018-08-09 21:07:02,5,"53-1681TH-65"
"1686TH",1129,0,0.356899461841284,2018-08-09 21:07:17,2,"53-1686TH-42"
"1678TH",1141,0,0.895790849698824,2018-08-09 21:07:27,1,"53-1678TH-41"
"1681TH",1799,1,0.160099688696783,2018-08-09 21:07:57,0,"53-1681TH-65"
"1674TH",1219,1,0.749603082758182,2018-08-09 21:08:02,1,"53-1674TH-44"
"1686TH",1130,0,0.38639458667873,2018-08-09 21:08:55,2,"53-1686TH-42"
"1678TH",1142,0,0.92257670727355,2018-08-09 21:09:18,6,"53-1678TH-41"
"1674TH",1220,1,0.791539159129362,2018-08-09 21:09:26,0,"53-1674TH-44"
"1674TH",1221,1,0.821829244827582,2018-08-09 21:10:12,0,"53-1674TH-44"
"1686TH",1131,0,0.424109175540437,2018-08-09 21:10:21,0,"53-1686TH-42"
"1674TH",1222,1,0.83615121948659,2018-08-09 21:10:28,0,"53-1674TH-44"
"1681TH",1800,1,0.216227613861384,2018-08-09 21:11:08,10,"53-1681TH-65"
"1678TH",1143,0,0.954186628764988,2018-08-09 21:11:11,0,"53-1678TH-41"
"1674TH",1223,1,0.866987322081305,2018-08-09 21:11:28,0,"53-1674TH-44"
"1674TH",1224,1,0.916116213508409,2018-08-09 21:13:13,0,"53-1674TH-44"
"1686TH",1132,0,0.496167417418026,2018-08-09 21:13:23,0,"53-1686TH-42"
"1678TH",1144,0,1,2018-08-09 21:13:39,2,"53-1678TH-41"
"1678TH",1145,1,9.80033728790705e-05,2018-08-09 21:13:46,0,"53-1678TH-42"
"1681TH",1801,1,0.270848405152626,2018-08-09 21:13:59,4,"53-1681TH-65"
"1674TH",1225,1,0.951004381615991,2018-08-09 21:14:06,0,"53-1674TH-44"
"1674TH",1226,1,0.975985238274357,2018-08-09 21:14:46,0,"53-1674TH-44"
"1674TH",1227,1,0.999751852418318,2018-08-09 21:14:55,0,"53-1674TH-44"
"1674TH",1228,0,0,2018-08-09 21:14:58,0,"53-1674TH-45"
"1678TH",1146,1,0.0266902809092602,2018-08-09 21:15:06,0,"53-1678TH-42"
"1681TH",1802,1,0.307385232566901,2018-08-09 21:16:10,9,"53-1681TH-65"
"1678TH",1147,1,0.0508159831880537,2018-08-09 21:16:43,5,"53-1678TH-42"
"1686TH",1133,0,0.579676145238512,2018-08-09 21:17:20,4,"53-1686TH-42"
"1678TH",1148,1,0.116600114524409,2018-08-09 21:18:33,2,"53-1678TH-42"
"1674TH",1229,0,0.0280970310660171,2018-08-09 21:18:50,0,"53-1674TH-45"
"1681TH",1803,1,0.374103757140449,2018-08-09 21:18:56,7,"53-1681TH-65"
"1674TH",1230,0,0.0483885551413121,2018-08-09 21:19:09,0,"53-1674TH-45"
"1678TH",1149,1,0.160099688696783,2018-08-09 21:19:22,0,"53-1678TH-42"
"1674TH",1231,0,0.0915023143304336,2018-08-09 21:19:55,0,"53-1674TH-45"
"1674TH",1232,0,0.132868808969195,2018-08-09 21:20:25,0,"53-1674TH-45"
"1681TH",1804,1,0.422686179819195,2018-08-09 21:20:30,1,"53-1681TH-65"
"1686TH",1134,0,0.673259354581348,2018-08-09 21:20:38,2,"53-1686TH-42"
"1674TH",1233,0,0.151988294138249,2018-08-09 21:21:15,1,"53-1674TH-45"
"1678TH",1150,1,0.216227613861384,2018-08-09 21:21:33,1,"53-1678TH-42"
"1674TH",1234,0,0.181993965678337,2018-08-09 21:21:45,0,"53-1674TH-45"
"1686TH",1135,0,0.707333580918528,2018-08-09 21:21:48,0,"53-1686TH-42"
"1681TH",1805,1,0.450760807163311,2018-08-09 21:21:51,0,"53-1681TH-65"
"1681TH",1806,1,0.471093029746136,2018-08-09 21:22:55,1,"53-1681TH-65"
"1674TH",1235,0,0.201828842597128,2018-08-09 21:22:57,5,"53-1674TH-45"
"1674TH",1236,0,0.214560890140301,2018-08-09 21:23:19,0,"53-1674TH-45"
"1686TH",1136,0,0.758843985676038,2018-08-09 21:23:28,2,"53-1686TH-42"
"1678TH",1151,1,0.270848405152626,2018-08-09 21:23:50,1,"53-1678TH-42"
"1674TH",1237,0,0.250645655381489,2018-08-09 21:24:51,0,"53-1674TH-45"
"1678TH",1152,1,0.307385232566901,2018-08-09 21:25:08,0,"53-1678TH-42"
"1686TH",1137,0,0.804124116100616,2018-08-09 21:25:15,0,"53-1686TH-42"
"1681TH",1807,1,0.510483079957524,2018-08-09 21:25:48,2,"53-1681TH-65"
"1686TH",1138,0,0.839432611849761,2018-08-09 21:26:15,0,"53-1686TH-42"
"1674TH",1238,0,0.278701363615818,2018-08-09 21:27:02,0,"53-1674TH-45"
"1681TH",1808,1,0.53304185711248,2018-08-09 21:27:28,0,"53-1681TH-65"
"1678TH",1153,1,0.374103757140449,2018-08-09 21:27:37,5,"53-1678TH-42"
"1674TH",1239,0,0.306863353853122,2018-08-09 21:28:34,1,"53-1674TH-45"
"1681TH",1809,1,0.577259305391622,2018-08-09 21:28:36,2,"53-1681TH-65"
"1686TH",1139,0,0.895790849698824,2018-08-09 21:28:46,0,"53-1686TH-42"
"1678TH",1154,1,0.422686179819195,2018-08-09 21:29:09,1,"53-1678TH-42"
"1681TH",1810,1,0.612710020852147,2018-08-09 21:29:38,0,"53-1681TH-65"
"1686TH",1140,0,0.92257670727355,2018-08-09 21:29:40,0,"53-1686TH-42"
"1681TH",1811,1,0.645483417523648,2018-08-09 21:30:06,0,"53-1681TH-65"
"1674TH",1240,0,0.333949002280955,2018-08-09 21:30:11,2,"53-1674TH-45"
"1678TH",1155,1,0.450760807163311,2018-08-09 21:30:29,0,"53-1678TH-42"
"1674TH",1241,0,0.356899461841284,2018-08-09 21:30:43,0,"53-1674TH-45"
"1681TH",1812,1,0.660241830666984,2018-08-09 21:30:44,0,"53-1681TH-65"
"1678TH",1156,1,0.471093029746136,2018-08-09 21:31:24,0,"53-1678TH-42"
"1681TH",1813,1,0.696052424625808,2018-08-09 21:31:45,0,"53-1681TH-65"
"1681TH",1814,1,0.715995259064238,2018-08-09 21:32:31,0,"53-1681TH-65"
"1674TH",1242,0,0.38639458667873,2018-08-09 21:32:33,1,"53-1674TH-45"
"1686TH",1141,0,0.954186628764988,2018-08-09 21:33:03,5,"53-1686TH-42"
"1681TH",1815,1,0.749603082758182,2018-08-09 21:33:52,0,"53-1681TH-65"
"1674TH",1243,0,0.424109175540437,2018-08-09 21:34:02,0,"53-1674TH-45"
"1678TH",1157,1,0.510483079957524,2018-08-09 21:34:22,8,"53-1678TH-42"
"1686TH",1142,0,1,2018-08-09 21:34:52,0,"53-1686TH-42"
"1686TH",1143,1,9.80033728790705e-05,2018-08-09 21:34:59,0,"53-1686TH-43"
"1681TH",1816,1,0.791539159129362,2018-08-09 21:35:44,0,"53-1681TH-65"
"1678TH",1158,1,0.53304185711248,2018-08-09 21:36:01,2,"53-1678TH-42"
"1681TH",1817,1,0.821829244827582,2018-08-09 21:36:42,0,"53-1681TH-65"
"1686TH",1144,1,0.0266902809092602,2018-08-09 21:36:52,4,"53-1686TH-43"
"1681TH",1818,1,0.83615121948659,2018-08-09 21:36:57,0,"53-1681TH-65"
"1674TH",1244,0,0.496167417418026,2018-08-09 21:37:21,0,"53-1674TH-45"
"1678TH",1159,1,0.577259305391622,2018-08-09 21:37:59,1,"53-1678TH-42"
"1681TH",1819,1,0.866987322081305,2018-08-09 21:38:00,0,"53-1681TH-65"
"1686TH",1145,1,0.0508159831880537,2018-08-09 21:38:49,5,"53-1686TH-43"
"1681TH",1820,1,0.916116213508409,2018-08-09 21:39:11,0,"53-1681TH-65"
"1678TH",1160,1,0.612710020852147,2018-08-09 21:39:28,0,"53-1678TH-42"
"1681TH",1821,1,0.951004381615991,2018-08-09 21:39:58,0,"53-1681TH-65"
"1678TH",1161,1,0.645483417523648,2018-08-09 21:40:19,0,"53-1678TH-42"
"1681TH",1822,1,0.975985238274357,2018-08-09 21:40:34,0,"53-1681TH-65"
"1674TH",1245,0,0.579676145238512,2018-08-09 21:40:37,1,"53-1674TH-45"
"1681TH",1823,1,0.999751852418318,2018-08-09 21:40:47,0,"53-1681TH-65"
"1681TH",1824,0,0,2018-08-09 21:40:54,0,"53-1681TH-66"
"1686TH",1146,1,0.116600114524409,2018-08-09 21:40:58,3,"53-1686TH-43"
"1678TH",1162,1,0.660241830666984,2018-08-09 21:41:14,1,"53-1678TH-42"
"1686TH",1147,1,0.160099688696783,2018-08-09 21:41:51,0,"53-1686TH-43"
"1678TH",1163,1,0.696052424625808,2018-08-09 21:42:26,0,"53-1678TH-42"
"1678TH",1164,1,0.715995259064238,2018-08-09 21:43:58,3,"53-1678TH-42"
"1681TH",1825,0,0.0280970310660171,2018-08-09 21:44:02,0,"53-1681TH-66"
"1681TH",1826,0,0.0483885551413121,2018-08-09 21:44:28,0,"53-1681TH-66"
"1674TH",1246,0,0.673259354581348,2018-08-09 21:44:43,6,"53-1674TH-45"
"1686TH",1148,1,0.216227613861384,2018-08-09 21:44:45,6,"53-1686TH-43"
"1678TH",1165,1,0.749603082758182,2018-08-09 21:45:23,0,"53-1678TH-42"
"1681TH",1827,0,0.0915023143304336,2018-08-09 21:45:28,0,"53-1681TH-66"
"1681TH",1828,0,0.132868808969195,2018-08-09 21:46:54,1,"53-1681TH-66"
"1686TH",1149,1,0.270848405152626,2018-08-09 21:46:55,0,"53-1686TH-43"
"1678TH",1166,1,0.791539159129362,2018-08-09 21:47:00,1,"53-1678TH-42"
"1674TH",1247,0,0.707333580918528,2018-08-09 21:47:06,9,"53-1674TH-45"
"1678TH",1167,1,0.821829244827582,2018-08-09 21:47:58,0,"53-1678TH-42"
"1681TH",1829,0,0.151988294138249,2018-08-09 21:47:58,0,"53-1681TH-66"
"1678TH",1168,1,0.83615121948659,2018-08-09 21:48:19,0,"53-1678TH-42"
"1686TH",1150,1,0.307385232566901,2018-08-09 21:48:55,6,"53-1686TH-43"
"1681TH",1830,0,0.181993965678337,2018-08-09 21:49:02,0,"53-1681TH-66"
"1674TH",1248,0,0.758843985676038,2018-08-09 21:49:12,7,"53-1674TH-45"
"1678TH",1169,1,0.866987322081305,2018-08-09 21:49:28,0,"53-1678TH-42"
"1681TH",1831,0,0.201828842597128,2018-08-09 21:49:33,0,"53-1681TH-66"
"1674TH",1249,0,0.804124116100616,2018-08-09 21:50:27,2,"53-1674TH-45"
"1681TH",1832,0,0.214560890140301,2018-08-09 21:50:46,4,"53-1681TH-66"
"1678TH",1170,1,0.916116213508409,2018-08-09 21:51:03,0,"53-1678TH-42"
"1686TH",1151,1,0.374103757140449,2018-08-09 21:51:21,4,"53-1686TH-43"
"1674TH",1250,0,0.839432611849761,2018-08-09 21:51:27,0,"53-1674TH-45"
"1678TH",1171,1,0.951004381615991,2018-08-09 21:51:59,0,"53-1678TH-42"
"1681TH",1833,0,0.250645655381489,2018-08-09 21:52:10,0,"53-1681TH-66"
"1678TH",1172,1,0.975985238274357,2018-08-09 21:52:48,0,"53-1678TH-42"
"1674TH",1251,0,0.895790849698824,2018-08-09 21:52:53,0,"53-1674TH-45"
"1678TH",1173,1,0.999751852418318,2018-08-09 21:53:04,0,"53-1678TH-42"
"1678TH",1174,0,0,2018-08-09 21:53:10,0,"53-1678TH-43"
"1686TH",1152,1,0.422686179819195,2018-08-09 21:53:11,0,"53-1686TH-43"
"1686TH",1153,1,0.450760807163311,2018-08-09 21:54:16,0,"53-1686TH-43"
"1674TH",1252,0,0.92257670727355,2018-08-09 21:54:25,0,"53-1674TH-45"
"1681TH",1834,0,0.278701363615818,2018-08-09 21:54:33,1,"53-1681TH-66"
"1678TH",1175,0,0.0280970310660171,2018-08-09 21:54:44,0,"53-1678TH-43"
"1678TH",1176,0,0.0483885551413121,2018-08-09 21:55:11,0,"53-1678TH-43"
"1686TH",1154,1,0.471093029746136,2018-08-09 21:55:41,2,"53-1686TH-43"
"1674TH",1253,0,0.954186628764988,2018-08-09 21:55:47,1,"53-1674TH-45"
"1678TH",1177,0,0.0915023143304336,2018-08-09 21:56:10,0,"53-1678TH-43"
"1681TH",1835,0,0.306863353853122,2018-08-09 21:56:18,2,"53-1681TH-66"
"1678TH",1178,0,0.132868808969195,2018-08-09 21:56:55,0,"53-1678TH-43"
"1686TH",1155,1,0.510483079957524,2018-08-09 21:57:37,0,"53-1686TH-43"
"1681TH",1836,0,0.333949002280955,2018-08-09 21:57:41,2,"53-1681TH-66"
"1674TH",1254,0,1,2018-08-09 21:57:45,0,"53-1674TH-45"
"1674TH",1255,1,9.80033728790705e-05,2018-08-09 21:57:50,0,"53-1674TH-46"
"1678TH",1179,0,0.151988294138249,2018-08-09 21:57:59,0,"53-1678TH-43"
"1681TH",1837,0,0.356899461841284,2018-08-09 21:58:29,0,"53-1681TH-66"
"1686TH",1156,1,0.53304185711248,2018-08-09 21:58:53,0,"53-1686TH-43"
"1678TH",1180,0,0.181993965678337,2018-08-09 21:59:14,2,"53-1678TH-43"
"1674TH",1256,1,0.0266902809092602,2018-08-09 21:59:20,2,"53-1674TH-46"
"1678TH",1181,0,0.201828842597128,2018-08-09 21:59:39,0,"53-1678TH-43"
"1686TH",1157,1,0.577259305391622,2018-08-09 21:59:56,0,"53-1686TH-43"
"1678TH",1182,0,0.214560890140301,2018-08-09 22:00:06,0,"53-1678TH-43"
"1681TH",1838,0,0.38639458667873,2018-08-09 22:00:12,2,"53-1681TH-66"
"1674TH",1257,1,0.0508159831880537,2018-08-09 22:00:39,1,"53-1674TH-46"
"1686TH",1158,1,0.612710020852147,2018-08-09 22:01:02,0,"53-1686TH-43"
"1681TH",1839,0,0.424109175540437,2018-08-09 22:01:28,0,"53-1681TH-66"
"1678TH",1183,0,0.250645655381489,2018-08-09 22:01:53,2,"53-1678TH-43"
"1686TH",1159,1,0.645483417523648,2018-08-09 22:01:53,0,"53-1686TH-43"
"1674TH",1258,1,0.116600114524409,2018-08-09 22:03:07,7,"53-1674TH-46"
"1678TH",1184,0,0.278701363615818,2018-08-09 22:03:38,6,"53-1678TH-43"
"1681TH",1840,0,0.496167417418026,2018-08-09 22:03:45,2,"53-1681TH-66"
"1686TH",1160,1,0.660241830666984,2018-08-09 22:03:57,0,"53-1686TH-43"
"1674TH",1259,1,0.160099688696783,2018-08-09 22:03:59,0,"53-1674TH-46"
"1678TH",1185,0,0.306863353853122,2018-08-09 22:04:39,1,"53-1678TH-43"
"1686TH",1161,1,0.696052424625808,2018-08-09 22:04:58,0,"53-1686TH-43"
"1686TH",1162,1,0.715995259064238,2018-08-09 22:05:42,0,"53-1686TH-43"
"1678TH",1186,0,0.333949002280955,2018-08-09 22:05:47,0,"53-1678TH-43"
"1674TH",1260,1,0.216227613861384,2018-08-09 22:06:13,5,"53-1674TH-46"
"1678TH",1187,0,0.356899461841284,2018-08-09 22:06:21,0,"53-1678TH-43"
"1686TH",1163,1,0.749603082758182,2018-08-09 22:06:58,0,"53-1686TH-43"
"1681TH",1841,0,0.579676145238512,2018-08-09 22:07:10,0,"53-1681TH-66"
"1678TH",1188,0,0.38639458667873,2018-08-09 22:07:35,1,"53-1678TH-43"
"1686TH",1164,1,0.791539159129362,2018-08-09 22:07:57,0,"53-1686TH-43"
"1686TH",1165,1,0.821829244827582,2018-08-09 22:08:24,0,"53-1686TH-43"
"1674TH",1261,1,0.270848405152626,2018-08-09 22:08:27,6,"53-1674TH-46"
"1678TH",1189,0,0.424109175540437,2018-08-09 22:08:40,0,"53-1678TH-43"
"1686TH",1166,1,0.83615121948659,2018-08-09 22:08:40,0,"53-1686TH-43"
"1686TH",1167,1,0.866987322081305,2018-08-09 22:09:27,0,"53-1686TH-43"
"1674TH",1262,1,0.307385232566901,2018-08-09 22:10:09,4,"53-1674TH-46"
"1686TH",1168,1,0.916116213508409,2018-08-09 22:10:19,0,"53-1686TH-43"
"1678TH",1190,0,0.496167417418026,2018-08-09 22:11:04,0,"53-1678TH-43"
"1686TH",1169,1,0.951004381615991,2018-08-09 22:11:12,0,"53-1686TH-43"
"1681TH",1842,0,0.673259354581348,2018-08-09 22:11:31,5,"53-1681TH-66"
"1686TH",1170,1,0.975985238274357,2018-08-09 22:11:52,0,"53-1686TH-43"
"1674TH",1263,1,0.374103757140449,2018-08-09 22:12:04,2,"53-1674TH-46"
"1686TH",1171,1,0.999751852418318,2018-08-09 22:12:08,0,"53-1686TH-43"
"1686TH",1172,0,0,2018-08-09 22:12:13,0,"53-1686TH-44"
"1681TH",1843,0,0.707333580918528,2018-08-09 22:12:45,4,"53-1681TH-66"
"1674TH",1264,1,0.422686179819195,2018-08-09 22:13:31,0,"53-1674TH-46"
"1678TH",1191,0,0.579676145238512,2018-08-09 22:14:09,3,"53-1678TH-43"
"1681TH",1844,0,0.758843985676038,2018-08-09 22:14:13,1,"53-1681TH-66"
"1674TH",1265,1,0.450760807163311,2018-08-09 22:14:36,1,"53-1674TH-46"
"1686TH",1173,0,0.0280970310660171,2018-08-09 22:15:21,0,"53-1686TH-44"
"1674TH",1266,1,0.471093029746136,2018-08-09 22:15:34,0,"53-1674TH-46"
"1681TH",1845,0,0.804124116100616,2018-08-09 22:15:38,0,"53-1681TH-66"
"1686TH",1174,0,0.0483885551413121,2018-08-09 22:15:41,0,"53-1686TH-44"
"1681TH",1846,0,0.839432611849761,2018-08-09 22:16:24,0,"53-1681TH-66"
"1686TH",1175,0,0.0915023143304336,2018-08-09 22:16:30,0,"53-1686TH-44"
"1674TH",1267,1,0.510483079957524,2018-08-09 22:16:52,2,"53-1674TH-46"
"1686TH",1176,0,0.132868808969195,2018-08-09 22:17:02,0,"53-1686TH-44"
"1686TH",1177,0,0.151988294138249,2018-08-09 22:17:32,0,"53-1686TH-44"
"1678TH",1192,0,0.673259354581348,2018-08-09 22:17:39,3,"53-1678TH-43"
"1674TH",1268,1,0.53304185711248,2018-08-09 22:17:57,2,"53-1674TH-46"
"1681TH",1847,0,0.895790849698824,2018-08-09 22:18:22,0,"53-1681TH-66"
"1678TH",1193,0,0.707333580918528,2018-08-09 22:19:12,4,"53-1678TH-43"
"1681TH",1848,0,0.92257670727355,2018-08-09 22:19:41,2,"53-1681TH-66"
"1674TH",1269,1,0.577259305391622,2018-08-09 22:19:46,0,"53-1674TH-46"
"1674TH",1270,1,0.612710020852147,2018-08-09 22:21:29,2,"53-1674TH-46"
"1678TH",1194,0,0.758843985676038,2018-08-09 22:21:48,7,"53-1678TH-43"
"1674TH",1271,1,0.645483417523648,2018-08-09 22:22:12,0,"53-1674TH-46"
"1681TH",1849,0,0.954186628764988,2018-08-09 22:22:35,2,"53-1681TH-66"
"1678TH",1195,0,0.804124116100616,2018-08-09 22:23:04,0,"53-1678TH-43"
"1674TH",1272,1,0.660241830666984,2018-08-09 22:23:21,0,"53-1674TH-46"
"1678TH",1196,0,0.839432611849761,2018-08-09 22:24:07,0,"53-1678TH-43"
"1674TH",1273,1,0.696052424625808,2018-08-09 22:24:27,0,"53-1674TH-46"
"1681TH",1850,0,1,2018-08-09 22:24:28,1,"53-1681TH-66"
"1681TH",1851,1,9.80033728790705e-05,2018-08-09 22:24:33,0,"53-1681TH-67"
"1681TH",1852,1,0.0266902809092602,2018-08-09 22:25:23,0,"53-1681TH-67"
"1674TH",1274,1,0.715995259064238,2018-08-09 22:25:44,2,"53-1674TH-46"
"1678TH",1197,0,0.895790849698824,2018-08-09 22:26:03,1,"53-1678TH-43"
"1674TH",1275,1,0.749603082758182,2018-08-09 22:26:43,0,"53-1674TH-46"
"1686TH",1178,0,0.181993965678337,2018-08-09 22:26:57,0,"53-1686TH-44"
"1681TH",1853,1,0.0508159831880537,2018-08-09 22:27:02,4,"53-1681TH-67"
"1686TH",1179,0,0.201828842597128,2018-08-09 22:27:18,0,"53-1686TH-44"
"1686TH",1180,0,0.214560890140301,2018-08-09 22:27:34,0,"53-1686TH-44"
"1674TH",1276,1,0.791539159129362,2018-08-09 22:27:36,0,"53-1674TH-46"
"1678TH",1198,0,0.92257670727355,2018-08-09 22:27:37,0,"53-1678TH-43"
"1674TH",1277,1,0.821829244827582,2018-08-09 22:28:03,0,"53-1674TH-46"
"1674TH",1278,1,0.83615121948659,2018-08-09 22:28:15,0,"53-1674TH-46"
"1686TH",1181,0,0.250645655381489,2018-08-09 22:28:33,0,"53-1686TH-44"
"1681TH",1854,1,0.116600114524409,2018-08-09 22:28:54,1,"53-1681TH-67"
"1686TH",1182,0,0.278701363615818,2018-08-09 22:29:10,0,"53-1686TH-44"
"1674TH",1279,1,0.866987322081305,2018-08-09 22:29:17,0,"53-1674TH-46"
"1681TH",1855,1,0.160099688696783,2018-08-09 22:29:25,0,"53-1681TH-67"
"1678TH",1199,0,0.954186628764988,2018-08-09 22:29:38,1,"53-1678TH-43"
"1686TH",1183,0,0.306863353853122,2018-08-09 22:29:53,0,"53-1686TH-44"
"1686TH",1184,0,0.333949002280955,2018-08-09 22:30:34,0,"53-1686TH-44"
"1674TH",1280,1,0.916116213508409,2018-08-09 22:30:38,0,"53-1674TH-46"
"1686TH",1185,0,0.356899461841284,2018-08-09 22:31:02,0,"53-1686TH-44"
"1678TH",1200,0,1,2018-08-09 22:31:30,0,"53-1678TH-43"
"1678TH",1201,1,9.80033728790705e-05,2018-08-09 22:31:36,0,"53-1678TH-44"
"1674TH",1281,1,0.951004381615991,2018-08-09 22:31:39,0,"53-1674TH-46"
"1686TH",1186,0,0.38639458667873,2018-08-09 22:31:48,0,"53-1686TH-44"
"1681TH",1856,1,0.216227613861384,2018-08-09 22:31:53,7,"53-1681TH-67"
"1674TH",1282,1,0.975985238274357,2018-08-09 22:32:09,0,"53-1674TH-46"
"1674TH",1283,1,0.999751852418318,2018-08-09 22:32:25,0,"53-1674TH-46"
"1674TH",1284,0,0,2018-08-09 22:32:31,0,"53-1674TH-47"
"1678TH",1202,1,0.0266902809092602,2018-08-09 22:32:59,1,"53-1678TH-44"
"1686TH",1187,0,0.424109175540437,2018-08-09 22:33:09,0,"53-1686TH-44"
"1681TH",1857,1,0.270848405152626,2018-08-09 22:33:28,1,"53-1681TH-67"
"1678TH",1203,1,0.0508159831880537,2018-08-09 22:34:08,1,"53-1678TH-44"
"1674TH",1285,0,0.0280970310660171,2018-08-09 22:34:32,0,"53-1674TH-47"
"1674TH",1286,0,0.0483885551413121,2018-08-09 22:35:08,0,"53-1674TH-47"
"1681TH",1858,1,0.307385232566901,2018-08-09 22:35:46,5,"53-1681TH-67"
"1678TH",1204,1,0.116600114524409,2018-08-09 22:36:07,0,"53-1678TH-44"
"1674TH",1287,0,0.0915023143304336,2018-08-09 22:36:12,0,"53-1674TH-47"
"1678TH",1205,1,0.160099688696783,2018-08-09 22:36:57,0,"53-1678TH-44"
"1674TH",1288,0,0.132868808969195,2018-08-09 22:37:03,0,"53-1674TH-47"
"1681TH",1859,1,0.374103757140449,2018-08-09 22:37:44,0,"53-1681TH-67"
"1674TH",1289,0,0.151988294138249,2018-08-09 22:37:48,0,"53-1674TH-47"
"1681TH",1860,1,0.422686179819195,2018-08-09 22:38:53,0,"53-1681TH-67"
"1678TH",1206,1,0.216227613861384,2018-08-09 22:39:10,0,"53-1678TH-44"
"1681TH",1861,1,0.450760807163311,2018-08-09 22:40:04,0,"53-1681TH-67"
"1678TH",1207,1,0.270848405152626,2018-08-09 22:40:39,1,"53-1678TH-44"
"1681TH",1862,1,0.471093029746136,2018-08-09 22:41:29,0,"53-1681TH-67"
"1678TH",1208,1,0.307385232566901,2018-08-09 22:42:00,0,"53-1678TH-44"
"1681TH",1863,1,0.510483079957524,2018-08-09 22:42:48,0,"53-1681TH-67"
"1681TH",1864,1,0.53304185711248,2018-08-09 22:43:31,0,"53-1681TH-67"
"1678TH",1209,1,0.374103757140449,2018-08-09 22:44:31,0,"53-1678TH-44"
"1681TH",1865,1,0.577259305391622,2018-08-09 22:44:42,0,"53-1681TH-67"
"1678TH",1210,1,0.422686179819195,2018-08-09 22:45:48,0,"53-1678TH-44"
"1681TH",1866,1,0.612710020852147,2018-08-09 22:46:22,0,"53-1681TH-67"
"1678TH",1211,1,0.450760807163311,2018-08-09 22:46:26,0,"53-1678TH-44"
"1681TH",1867,1,0.645483417523648,2018-08-09 22:47:09,0,"53-1681TH-67"
"1678TH",1212,1,0.471093029746136,2018-08-09 22:47:41,0,"53-1678TH-44"
"1681TH",1868,1,0.660241830666984,2018-08-09 22:47:53,0,"53-1681TH-67"
"1681TH",1869,1,0.696052424625808,2018-08-09 22:49:13,0,"53-1681TH-67"
"1681TH",1870,1,0.715995259064238,2018-08-09 22:50:10,0,"53-1681TH-67"
"1674TH",1290,0,0.181993965678337,2018-08-09 22:50:45,0,"53-1674TH-47"
"1678TH",1213,1,0.510483079957524,2018-08-09 22:51:05,8,"53-1678TH-44"
"1674TH",1291,0,0.201828842597128,2018-08-09 22:51:06,0,"53-1674TH-47"
"1674TH",1292,0,0.214560890140301,2018-08-09 22:51:18,0,"53-1674TH-47"
"1681TH",1871,1,0.749603082758182,2018-08-09 22:51:31,0,"53-1681TH-67"
"1674TH",1293,0,0.250645655381489,2018-08-09 22:52:39,0,"53-1674TH-47"
"1678TH",1214,1,0.53304185711248,2018-08-09 22:52:46,3,"53-1678TH-44"
"1681TH",1872,1,0.791539159129362,2018-08-09 22:52:50,0,"53-1681TH-67"
"1681TH",1873,0,0.151988294138249,2018-08-09 22:53:10,0,"53-1681TH-68"
"1674TH",1294,0,0.278701363615818,2018-08-09 22:53:15,0,"53-1674TH-47"
