"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1679TH",594,0,0.49080474825121,2018-08-07 21:15:00,0,"53A-1679TH-20"
"1688TH",1217,1,0.457565857835098,2018-08-07 21:15:28,3,"53A-1688TH-44"
"1675TH",618,0,0.27568910775833,2018-08-07 21:15:47,10,"53A-1675TH-21"
"1680TH",600,1,0.792227277456999,2018-08-07 21:15:53,1,"53A-1680TH-20"
"1679TH",595,0,0.505955643506436,2018-08-07 21:16:21,0,"53A-1679TH-20"
"1673TH",615,1,0.302235966063294,2018-08-07 21:16:31,1,"53A-1673TH-21"
"1680TH",601,1,0.822417377167311,2018-08-07 21:16:42,0,"53A-1680TH-20"
"1680TH",602,1,0.836692075737392,2018-08-07 21:17:01,0,"53A-1680TH-20"
"1675TH",619,0,0.303546717999246,2018-08-07 21:17:01,2,"53A-1675TH-21"
"1673TH",616,1,0.350185781824501,2018-08-07 21:17:59,1,"53A-1673TH-21"
"1680TH",603,1,0.867426389970994,2018-08-07 21:18:01,0,"53A-1680TH-20"
"1675TH",620,0,0.330339619731935,2018-08-07 21:18:08,3,"53A-1675TH-21"
"1675TH",621,0,0.353042026482814,2018-08-07 21:18:28,0,"53A-1675TH-21"
"1688TH",1218,1,0.512098949695758,2018-08-07 21:18:50,10,"53A-1688TH-44"
"1679TH",596,0,0.533187881045543,2018-08-07 21:19:21,7,"53A-1679TH-20"
"1680TH",604,1,0.916393109498252,2018-08-07 21:19:25,0,"53A-1680TH-20"
"1673TH",617,1,0.41210124043762,2018-08-07 21:19:52,1,"53A-1673TH-21"
"1680TH",605,1,0.951166113588496,2018-08-07 21:20:20,0,"53A-1680TH-20"
"1688TH",1219,1,0.534583261507753,2018-08-07 21:20:40,7,"53A-1688TH-44"
"1675TH",622,0,0.382218362558675,2018-08-07 21:20:42,2,"53A-1675TH-21"
"1680TH",606,1,0.976064509746199,2018-08-07 21:21:05,0,"53A-1680TH-20"
"1680TH",607,1,0.9997526715405,2018-08-07 21:21:16,0,"53A-1680TH-20"
"1680TH",608,0,0,2018-08-07 21:21:20,0,"53A-1680TH-21"
"1679TH",597,0,0.584801297549189,2018-08-07 21:21:25,0,"53A-1679TH-20"
"1673TH",618,1,0.457565857835098,2018-08-07 21:21:27,0,"53A-1673TH-21"
"1675TH",623,0,0.419525325172209,2018-08-07 21:21:50,1,"53A-1675TH-21"
"1688TH",1220,1,0.57865475030388,2018-08-07 21:22:05,4,"53A-1688TH-44"
"1679TH",598,0,0.624291894632294,2018-08-07 21:22:18,0,"53A-1679TH-20"
"1688TH",1221,1,0.613988444807691,2018-08-07 21:23:16,0,"53A-1688TH-44"
"1675TH",624,0,0.46842518672297,2018-08-07 21:23:50,1,"53A-1675TH-21"
"1679TH",599,0,0.662185613658879,2018-08-07 21:23:58,3,"53A-1679TH-20"
"1688TH",1222,1,0.646653658211705,2018-08-07 21:24:29,1,"53A-1688TH-44"
"1680TH",609,0,0.0277933531603601,2018-08-07 21:24:31,1,"53A-1680TH-21"
"1675TH",625,0,0.49080474825121,2018-08-07 21:24:46,0,"53A-1675TH-21"
"1673TH",619,1,0.512098949695758,2018-08-07 21:24:48,1,"53A-1673TH-21"
"1680TH",610,0,0.0478655626924459,2018-08-07 21:24:51,0,"53A-1680TH-21"
"1675TH",626,0,0.505955643506436,2018-08-07 21:25:01,0,"53A-1675TH-21"
"1679TH",600,0,0.72450095762779,2018-08-07 21:25:18,1,"53A-1679TH-20"
"1673TH",620,1,0.534583261507753,2018-08-07 21:25:45,0,"53A-1673TH-21"
"1688TH",1223,1,0.661363354605513,2018-08-07 21:25:45,0,"53A-1688TH-44"
"1675TH",627,0,0.533187881045543,2018-08-07 21:25:54,0,"53A-1675TH-21"
"1680TH",611,0,0.0905133404024285,2018-08-07 21:26:17,0,"53A-1680TH-21"
"1679TH",601,0,0.756451241285734,2018-08-07 21:26:19,0,"53A-1679TH-20"
"1673TH",621,1,0.57865475030388,2018-08-07 21:26:49,0,"53A-1673TH-21"
"1680TH",612,0,0.131432738320303,2018-08-07 21:27:02,0,"53A-1680TH-21"
"1688TH",1224,1,0.697055739667531,2018-08-07 21:27:09,0,"53A-1688TH-44"
"1679TH",602,0,0.788738905316075,2018-08-07 21:27:17,1,"53A-1679TH-20"
"1680TH",613,0,0.150345576559304,2018-08-07 21:27:36,0,"53A-1680TH-21"
"1679TH",603,0,0.828473509197723,2018-08-07 21:27:43,0,"53A-1679TH-20"
"1675TH",628,0,0.584801297549189,2018-08-07 21:28:00,1,"53A-1675TH-21"
"1673TH",622,1,0.613988444807691,2018-08-07 21:28:18,0,"53A-1673TH-21"
"1679TH",604,0,0.855617245750311,2018-08-07 21:28:34,0,"53A-1679TH-20"
"1688TH",1225,1,0.716932743853024,2018-08-07 21:28:34,3,"53A-1688TH-44"
"1680TH",614,0,0.180026941254668,2018-08-07 21:28:49,1,"53A-1680TH-21"
"1675TH",629,0,0.624291894632294,2018-08-07 21:29:24,1,"53A-1675TH-21"
"1679TH",605,0,0.901893539482529,2018-08-07 21:29:31,0,"53A-1679TH-20"
"1688TH",1226,1,0.750429629879542,2018-08-07 21:29:39,0,"53A-1688TH-44"
"1673TH",623,1,0.646653658211705,2018-08-07 21:29:40,0,"53A-1673TH-21"
"1680TH",615,0,0.199647439157132,2018-08-07 21:29:42,0,"53A-1680TH-21"
"1675TH",630,0,0.662185613658879,2018-08-07 21:30:17,0,"53A-1675TH-21"
"1673TH",624,1,0.661363354605513,2018-08-07 21:30:34,0,"53A-1673TH-21"
"1680TH",616,0,0.212241876376867,2018-08-07 21:30:47,3,"53A-1680TH-21"
"1688TH",1227,1,0.792227277456999,2018-08-07 21:31:33,1,"53A-1688TH-44"
"1673TH",625,1,0.697055739667531,2018-08-07 21:31:54,0,"53A-1673TH-21"
"1675TH",631,0,0.72450095762779,2018-08-07 21:32:13,4,"53A-1675TH-21"
"1680TH",617,0,0.247936630804854,2018-08-07 21:32:27,4,"53A-1680TH-21"
"1679TH",606,0,0.946294086999221,2018-08-07 21:32:29,3,"53A-1679TH-20"
"1688TH",1228,1,0.822417377167311,2018-08-07 21:32:45,3,"53A-1688TH-44"
"1673TH",626,1,0.716932743853024,2018-08-07 21:32:56,0,"53A-1673TH-21"
"1688TH",1229,1,0.836692075737392,2018-08-07 21:33:24,0,"53A-1688TH-44"
"1680TH",618,0,0.27568910775833,2018-08-07 21:33:56,3,"53A-1680TH-21"
"1673TH",627,1,0.750429629879542,2018-08-07 21:33:58,0,"53A-1673TH-21"
"1679TH",607,0,1,2018-08-07 21:34:14,3,"53A-1679TH-20"
"1679TH",608,1,5.32803888024437e-05,2018-08-07 21:34:23,1,"53A-1679TH-21"
"1688TH",1230,1,0.867426389970994,2018-08-07 21:34:35,0,"53A-1688TH-44"
"1680TH",619,0,0.303546717999246,2018-08-07 21:35:25,0,"53A-1680TH-21"
"1673TH",628,1,0.792227277456999,2018-08-07 21:35:26,0,"53A-1673TH-21"
"1688TH",1231,1,0.916393109498252,2018-08-07 21:35:49,0,"53A-1688TH-44"
"1675TH",632,0,0.756451241285734,2018-08-07 21:35:53,4,"53A-1675TH-21"
"1679TH",609,1,0.0221420594216054,2018-08-07 21:35:53,5,"53A-1679TH-21"
"1673TH",629,1,0.822417377167311,2018-08-07 21:36:10,0,"53A-1673TH-21"
"1688TH",1232,1,0.951166113588496,2018-08-07 21:36:24,0,"53A-1688TH-44"
"1673TH",630,1,0.836692075737392,2018-08-07 21:36:30,0,"53A-1673TH-21"
"1688TH",1233,1,0.976064509746199,2018-08-07 21:36:48,0,"53A-1688TH-44"
"1688TH",1234,1,0.9997526715405,2018-08-07 21:37:00,0,"53A-1688TH-44"
"1688TH",1235,0,0,2018-08-07 21:37:04,0,"53A-1688TH-45"
"1675TH",633,0,0.788738905316075,2018-08-07 21:37:20,0,"53A-1675TH-21"
"1673TH",631,1,0.867426389970994,2018-08-07 21:37:29,0,"53A-1673TH-21"
"1675TH",634,0,0.828473509197723,2018-08-07 21:37:44,0,"53A-1675TH-21"
"1680TH",620,0,0.330339619731935,2018-08-07 21:37:44,1,"53A-1680TH-21"
"1679TH",610,1,0.0664029968752921,2018-08-07 21:38:28,5,"53A-1679TH-21"
"1680TH",621,0,0.353042026482814,2018-08-07 21:38:56,1,"53A-1680TH-21"
"1675TH",635,0,0.855617245750311,2018-08-07 21:38:56,1,"53A-1675TH-21"
"1688TH",1236,0,0.0277933531603601,2018-08-07 21:38:59,0,"53A-1688TH-45"
"1673TH",632,1,0.916393109498252,2018-08-07 21:39:00,0,"53A-1673TH-21"
"1688TH",1237,0,0.0478655626924459,2018-08-07 21:39:37,0,"53A-1688TH-45"
"1679TH",611,1,0.0811152646094905,2018-08-07 21:39:48,5,"53A-1679TH-21"
"1675TH",636,0,0.901893539482529,2018-08-07 21:40:02,2,"53A-1675TH-21"
"1673TH",633,1,0.951166113588496,2018-08-07 21:40:07,0,"53A-1673TH-21"
"1680TH",622,0,0.382218362558675,2018-08-07 21:40:12,3,"53A-1680TH-21"
"1673TH",634,1,0.976064509746199,2018-08-07 21:40:50,0,"53A-1673TH-21"
"1688TH",1238,0,0.0905133404024285,2018-08-07 21:40:55,1,"53A-1688TH-45"
"1679TH",612,1,0.150240555655508,2018-08-07 21:41:08,0,"53A-1679TH-21"
"1673TH",635,1,0.9997526715405,2018-08-07 21:41:14,0,"53A-1673TH-21"
"1673TH",636,0,0,2018-08-07 21:41:23,0,"53A-1673TH-22"
"1675TH",637,0,0.946294086999221,2018-08-07 21:41:29,0,"53A-1675TH-21"
"1679TH",613,1,0.191425924560063,2018-08-07 21:41:48,0,"53A-1679TH-21"
"1688TH",1239,0,0.131432738320303,2018-08-07 21:42:03,0,"53A-1688TH-45"
"1680TH",623,0,0.419525325172209,2018-08-07 21:42:03,4,"53A-1680TH-21"
"1675TH",638,0,1,2018-08-07 21:42:37,2,"53A-1675TH-21"
"1675TH",639,1,5.32803888024437e-05,2018-08-07 21:42:44,0,"53A-1675TH-22"
"1688TH",1240,0,0.150345576559304,2018-08-07 21:43:00,0,"53A-1688TH-45"
"1675TH",640,1,0.0221420594216054,2018-08-07 21:43:31,0,"53A-1675TH-22"
"1688TH",1241,0,0.180026941254668,2018-08-07 21:43:41,0,"53A-1688TH-45"
"1680TH",624,0,0.46842518672297,2018-08-07 21:43:57,1,"53A-1680TH-21"
"1679TH",614,1,0.247786401684175,2018-08-07 21:44:05,10,"53A-1679TH-21"
"1688TH",1242,0,0.199647439157132,2018-08-07 21:44:48,2,"53A-1688TH-45"
"1675TH",641,1,0.0664029968752921,2018-08-07 21:45:12,0,"53A-1675TH-22"
"1675TH",642,1,0.0811152646094905,2018-08-07 21:45:28,0,"53A-1675TH-22"
"1688TH",1243,0,0.212241876376867,2018-08-07 21:45:50,1,"53A-1688TH-45"
"1680TH",625,0,0.49080474825121,2018-08-07 21:46:26,1,"53A-1680TH-21"
"1679TH",615,1,0.302235966063294,2018-08-07 21:46:26,7,"53A-1679TH-21"
"1675TH",643,1,0.150240555655508,2018-08-07 21:46:39,0,"53A-1675TH-22"
"1680TH",626,0,0.505955643506436,2018-08-07 21:46:48,0,"53A-1680TH-21"
"1675TH",644,1,0.191425924560063,2018-08-07 21:47:18,0,"53A-1675TH-22"
"1673TH",637,0,0.0277933531603601,2018-08-07 21:47:29,0,"53A-1673TH-22"
"1688TH",1244,0,0.247936630804854,2018-08-07 21:47:50,4,"53A-1688TH-45"
"1673TH",638,0,0.0478655626924459,2018-08-07 21:47:57,0,"53A-1673TH-22"
"1680TH",627,0,0.533187881045543,2018-08-07 21:48:01,0,"53A-1680TH-21"
"1679TH",616,1,0.350185781824501,2018-08-07 21:48:30,3,"53A-1679TH-21"
"1688TH",1245,0,0.27568910775833,2018-08-07 21:49:22,3,"53A-1688TH-45"
"1673TH",639,0,0.0905133404024285,2018-08-07 21:49:35,0,"53A-1673TH-22"
"1675TH",645,1,0.247786401684175,2018-08-07 21:49:36,1,"53A-1675TH-22"
"1688TH",1246,0,0.303546717999246,2018-08-07 21:50:25,0,"53A-1688TH-45"
"1673TH",640,0,0.131432738320303,2018-08-07 21:50:33,0,"53A-1673TH-22"
"1679TH",617,1,0.41210124043762,2018-08-07 21:50:53,3,"53A-1679TH-21"
"1675TH",646,1,0.302235966063294,2018-08-07 21:51:19,5,"53A-1675TH-22"
"1688TH",1247,0,0.330339619731935,2018-08-07 21:51:27,1,"53A-1688TH-45"
"1680TH",628,0,0.584801297549189,2018-08-07 21:51:37,14,"53A-1680TH-21"
"1673TH",641,0,0.150345576559304,2018-08-07 21:51:44,1,"53A-1673TH-22"
"1688TH",1248,0,0.353042026482814,2018-08-07 21:52:18,0,"53A-1688TH-45"
"1673TH",642,0,0.180026941254668,2018-08-07 21:52:29,1,"53A-1673TH-22"
"1675TH",647,1,0.350185781824501,2018-08-07 21:52:36,0,"53A-1675TH-22"
"1679TH",618,1,0.457565857835098,2018-08-07 21:52:53,1,"53A-1679TH-21"
"1673TH",643,0,0.199647439157132,2018-08-07 21:52:58,0,"53A-1673TH-22"
"1680TH",629,0,0.624291894632294,2018-08-07 21:53:06,3,"53A-1680TH-21"
"1688TH",1249,0,0.382218362558675,2018-08-07 21:53:30,1,"53A-1688TH-45"
"1675TH",648,1,0.41210124043762,2018-08-07 21:53:36,0,"53A-1675TH-22"
"1673TH",644,0,0.212241876376867,2018-08-07 21:53:51,0,"53A-1673TH-22"
"1680TH",630,0,0.662185613658879,2018-08-07 21:54:14,1,"53A-1680TH-21"
"1675TH",649,1,0.457565857835098,2018-08-07 21:54:34,0,"53A-1675TH-22"
"1688TH",1250,0,0.419525325172209,2018-08-07 21:55:03,0,"53A-1688TH-45"
"1679TH",619,1,0.512098949695758,2018-08-07 21:55:18,6,"53A-1679TH-21"
"1673TH",645,0,0.247936630804854,2018-08-07 21:55:25,0,"53A-1673TH-22"
"1675TH",650,1,0.512098949695758,2018-08-07 21:56:11,0,"53A-1675TH-22"
"1680TH",631,0,0.72450095762779,2018-08-07 21:56:20,2,"53A-1680TH-21"
"1688TH",1251,0,0.46842518672297,2018-08-07 21:57:07,0,"53A-1688TH-45"
"1680TH",632,0,0.756451241285734,2018-08-07 21:57:10,1,"53A-1680TH-21"
"1679TH",620,1,0.534583261507753,2018-08-07 21:57:16,3,"53A-1679TH-21"
"1673TH",646,0,0.27568910775833,2018-08-07 21:57:22,1,"53A-1673TH-22"
"1675TH",651,1,0.534583261507753,2018-08-07 21:57:41,4,"53A-1675TH-22"
"1688TH",1252,0,0.49080474825121,2018-08-07 21:58:03,0,"53A-1688TH-45"
"1680TH",633,0,0.788738905316075,2018-08-07 21:58:08,1,"53A-1680TH-21"
"1679TH",621,1,0.57865475030388,2018-08-07 21:58:24,0,"53A-1679TH-21"
"1688TH",1253,0,0.505955643506436,2018-08-07 21:58:25,0,"53A-1688TH-45"
"1675TH",652,1,0.57865475030388,2018-08-07 21:58:44,1,"53A-1675TH-22"
"1673TH",647,0,0.303546717999246,2018-08-07 21:59:00,1,"53A-1673TH-22"
"1680TH",634,0,0.828473509197723,2018-08-07 21:59:06,2,"53A-1680TH-21"
"1679TH",622,1,0.613988444807691,2018-08-07 21:59:46,0,"53A-1679TH-21"
"1675TH",653,1,0.613988444807691,2018-08-07 21:59:47,0,"53A-1675TH-22"
"1673TH",648,0,0.330339619731935,2018-08-07 21:59:52,0,"53A-1673TH-22"
"1680TH",635,0,0.855617245750311,2018-08-07 22:00:08,0,"53A-1680TH-21"
"1679TH",623,1,0.646653658211705,2018-08-07 22:00:16,1,"53A-1679TH-21"
"1688TH",1254,0,0.533187881045543,2018-08-07 22:00:16,1,"53A-1688TH-45"
"1673TH",649,0,0.353042026482814,2018-08-07 22:00:18,0,"53A-1673TH-22"
"1675TH",654,1,0.646653658211705,2018-08-07 22:00:22,0,"53A-1675TH-22"
"1675TH",655,1,0.661363354605513,2018-08-07 22:01:44,0,"53A-1675TH-22"
"1680TH",636,0,0.901893539482529,2018-08-07 22:02:04,0,"53A-1680TH-21"
"1679TH",624,1,0.661363354605513,2018-08-07 22:02:13,0,"53A-1679TH-21"
"1673TH",650,0,0.382218362558675,2018-08-07 22:02:16,6,"53A-1673TH-22"
"1675TH",656,1,0.697055739667531,2018-08-07 22:02:23,0,"53A-1675TH-22"
"1675TH",657,1,0.716932743853024,2018-08-07 22:03:10,0,"53A-1675TH-22"
"1679TH",625,1,0.697055739667531,2018-08-07 22:03:14,0,"53A-1679TH-21"
"1673TH",651,0,0.419525325172209,2018-08-07 22:03:18,2,"53A-1673TH-22"
"1680TH",637,0,0.946294086999221,2018-08-07 22:03:33,0,"53A-1680TH-21"
"1688TH",1255,0,0.584801297549189,2018-08-07 22:03:57,8,"53A-1688TH-45"
"1673TH",652,0,0.46842518672297,2018-08-07 22:04:16,1,"53A-1673TH-22"
"1679TH",626,1,0.716932743853024,2018-08-07 22:04:28,4,"53A-1679TH-21"
"1675TH",658,1,0.750429629879542,2018-08-07 22:04:32,0,"53A-1675TH-22"
"1673TH",653,0,0.49080474825121,2018-08-07 22:05:10,0,"53A-1673TH-22"
"1680TH",638,0,1,2018-08-07 22:05:30,4,"53A-1680TH-21"
"1679TH",627,1,0.750429629879542,2018-08-07 22:05:34,0,"53A-1679TH-21"
"1680TH",639,1,5.32803888024437e-05,2018-08-07 22:05:36,1,"53A-1680TH-22"
"1675TH",659,1,0.792227277456999,2018-08-07 22:05:47,0,"53A-1675TH-22"
"1680TH",640,1,0.0221420594216054,2018-08-07 22:06:29,2,"53A-1680TH-22"
"1673TH",654,0,0.505955643506436,2018-08-07 22:06:31,0,"53A-1673TH-22"
"1679TH",628,1,0.792227277456999,2018-08-07 22:06:31,0,"53A-1679TH-21"
"1688TH",1256,0,0.624291894632294,2018-08-07 22:06:35,8,"53A-1688TH-45"
"1675TH",660,1,0.822417377167311,2018-08-07 22:06:51,0,"53A-1675TH-22"
"1675TH",661,1,0.836692075737392,2018-08-07 22:07:15,0,"53A-1675TH-22"
"1679TH",629,1,0.822417377167311,2018-08-07 22:07:20,0,"53A-1679TH-21"
"1673TH",655,0,0.533187881045543,2018-08-07 22:07:23,0,"53A-1673TH-22"
"1679TH",630,1,0.836692075737392,2018-08-07 22:07:54,0,"53A-1679TH-21"
"1688TH",1257,0,0.662185613658879,2018-08-07 22:08:10,2,"53A-1688TH-45"
"1675TH",662,1,0.867426389970994,2018-08-07 22:08:26,0,"53A-1675TH-22"
"1680TH",641,1,0.0664029968752921,2018-08-07 22:08:29,2,"53A-1680TH-22"
"1679TH",631,1,0.867426389970994,2018-08-07 22:08:51,0,"53A-1679TH-21"
"1680TH",642,1,0.0811152646094905,2018-08-07 22:09:14,2,"53A-1680TH-22"
"1675TH",663,1,0.916393109498252,2018-08-07 22:09:45,0,"53A-1675TH-22"
"1688TH",1258,0,0.72450095762779,2018-08-07 22:10:00,2,"53A-1688TH-45"
"1679TH",632,1,0.916393109498252,2018-08-07 22:10:15,0,"53A-1679TH-21"
"1673TH",656,0,0.584801297549189,2018-08-07 22:10:17,11,"53A-1673TH-22"
"1675TH",664,1,0.951166113588496,2018-08-07 22:10:30,0,"53A-1675TH-22"
"1680TH",643,1,0.150240555655508,2018-08-07 22:10:36,1,"53A-1680TH-22"
"1675TH",665,1,0.976064509746199,2018-08-07 22:11:01,0,"53A-1675TH-22"
"1679TH",633,1,0.951166113588496,2018-08-07 22:11:06,0,"53A-1679TH-21"
"1673TH",657,0,0.624291894632294,2018-08-07 22:11:13,1,"53A-1673TH-22"
"1675TH",666,1,0.9997526715405,2018-08-07 22:11:17,0,"53A-1675TH-22"
"1675TH",667,0,0,2018-08-07 22:11:21,0,"53A-1675TH-23"
"1688TH",1259,0,0.756451241285734,2018-08-07 22:11:29,5,"53A-1688TH-45"
"1680TH",644,1,0.191425924560063,2018-08-07 22:11:45,2,"53A-1680TH-22"
"1679TH",634,1,0.976064509746199,2018-08-07 22:11:45,0,"53A-1679TH-21"
"1679TH",635,1,0.9997526715405,2018-08-07 22:11:54,0,"53A-1679TH-21"
"1679TH",636,0,0,2018-08-07 22:11:58,0,"53A-1679TH-22"
"1688TH",1260,0,0.788738905316075,2018-08-07 22:12:30,0,"53A-1688TH-45"
"1673TH",658,0,0.662185613658879,2018-08-07 22:12:33,1,"53A-1673TH-22"
"1688TH",1261,0,0.828473509197723,2018-08-07 22:13:34,1,"53A-1688TH-45"
"1673TH",659,0,0.72450095762779,2018-08-07 22:13:58,1,"53A-1673TH-22"
"1688TH",1262,0,0.855617245750311,2018-08-07 22:14:24,1,"53A-1688TH-45"
"1680TH",645,1,0.247786401684175,2018-08-07 22:14:42,2,"53A-1680TH-22"
"1673TH",660,0,0.756451241285734,2018-08-07 22:15:09,2,"53A-1673TH-22"
"1688TH",1263,0,0.901893539482529,2018-08-07 22:15:22,0,"53A-1688TH-45"
"1675TH",668,0,0.0277933531603601,2018-08-07 22:15:56,0,"53A-1675TH-23"
"1679TH",637,0,0.0277933531603601,2018-08-07 22:16:04,0,"53A-1679TH-22"
"1673TH",661,0,0.788738905316075,2018-08-07 22:16:06,0,"53A-1673TH-22"
"1675TH",669,0,0.0478655626924459,2018-08-07 22:16:14,0,"53A-1675TH-23"
"1679TH",638,0,0.0478655626924459,2018-08-07 22:16:20,0,"53A-1679TH-22"
"1673TH",662,0,0.828473509197723,2018-08-07 22:16:38,0,"53A-1673TH-22"
"1675TH",670,0,0.0905133404024285,2018-08-07 22:16:57,0,"53A-1675TH-23"
"1680TH",646,1,0.302235966063294,2018-08-07 22:16:57,8,"53A-1680TH-22"
"1679TH",639,0,0.0905133404024285,2018-08-07 22:17:01,0,"53A-1679TH-22"
"1673TH",663,0,0.855617245750311,2018-08-07 22:17:19,0,"53A-1673TH-22"
"1675TH",671,0,0.131432738320303,2018-08-07 22:17:24,0,"53A-1675TH-23"
"1679TH",640,0,0.131432738320303,2018-08-07 22:17:26,0,"53A-1679TH-22"
"1675TH",672,0,0.150345576559304,2018-08-07 22:17:49,0,"53A-1675TH-23"
"1679TH",641,0,0.150345576559304,2018-08-07 22:17:54,0,"53A-1679TH-22"
"1673TH",664,0,0.901893539482529,2018-08-07 22:18:20,0,"53A-1673TH-22"
"1688TH",1264,0,0.946294086999221,2018-08-07 22:18:33,9,"53A-1688TH-45"
"1680TH",647,1,0.350185781824501,2018-08-07 22:18:34,2,"53A-1680TH-22"
"1688TH",1265,0,1,2018-08-07 22:19:53,0,"53A-1688TH-45"
"1688TH",1266,1,5.32803888024437e-05,2018-08-07 22:20:00,0,"53A-1688TH-46"
"1680TH",648,1,0.41210124043762,2018-08-07 22:20:15,1,"53A-1680TH-22"
"1688TH",1267,1,0.0221420594216054,2018-08-07 22:21:02,1,"53A-1688TH-46"
"1673TH",665,0,0.946294086999221,2018-08-07 22:21:26,2,"53A-1673TH-22"
"1680TH",649,1,0.457565857835098,2018-08-07 22:22:16,1,"53A-1680TH-22"
"1688TH",1268,1,0.0664029968752921,2018-08-07 22:23:33,1,"53A-1688TH-46"
"1673TH",666,0,1,2018-08-07 22:23:45,0,"53A-1673TH-22"
"1673TH",667,1,5.32803888024437e-05,2018-08-07 22:23:52,0,"53A-1673TH-23"
"1688TH",1269,1,0.0811152646094905,2018-08-07 22:24:42,2,"53A-1688TH-46"
"1680TH",650,1,0.512098949695758,2018-08-07 22:24:43,4,"53A-1680TH-22"
"1673TH",668,1,0.0221420594216054,2018-08-07 22:24:45,0,"53A-1673TH-23"
"1675TH",673,0,0.180026941254668,2018-08-07 22:25:48,0,"53A-1675TH-23"
"1680TH",651,1,0.534583261507753,2018-08-07 22:25:58,1,"53A-1680TH-22"
"1675TH",674,0,0.199647439157132,2018-08-07 22:26:05,0,"53A-1675TH-23"
"1675TH",675,0,0.212241876376867,2018-08-07 22:26:14,0,"53A-1675TH-23"
"1675TH",676,0,0.247936630804854,2018-08-07 22:26:49,0,"53A-1675TH-23"
"1673TH",669,1,0.0664029968752921,2018-08-07 22:26:55,0,"53A-1673TH-23"
"1680TH",652,1,0.57865475030388,2018-08-07 22:27:09,1,"53A-1680TH-22"
"1675TH",677,0,0.27568910775833,2018-08-07 22:27:16,0,"53A-1675TH-23"
"1688TH",1270,1,0.150240555655508,2018-08-07 22:27:41,4,"53A-1688TH-46"
"1675TH",678,0,0.303546717999246,2018-08-07 22:27:49,0,"53A-1675TH-23"
"1673TH",670,1,0.0811152646094905,2018-08-07 22:28:01,3,"53A-1673TH-23"
"1675TH",679,0,0.330339619731935,2018-08-07 22:28:16,0,"53A-1675TH-23"
"1680TH",653,1,0.613988444807691,2018-08-07 22:28:19,0,"53A-1680TH-22"
"1675TH",680,0,0.353042026482814,2018-08-07 22:28:37,0,"53A-1675TH-23"
"1675TH",681,0,0.382218362558675,2018-08-07 22:29:13,0,"53A-1675TH-23"
"1679TH",642,0,0.180026941254668,2018-08-07 22:29:14,0,"53A-1679TH-22"
"1673TH",671,1,0.150240555655508,2018-08-07 22:29:21,0,"53A-1673TH-23"
"1679TH",643,0,0.199647439157132,2018-08-07 22:29:28,0,"53A-1679TH-22"
"1680TH",654,1,0.646653658211705,2018-08-07 22:29:33,0,"53A-1680TH-22"
"1679TH",644,0,0.212241876376867,2018-08-07 22:29:38,0,"53A-1679TH-22"
"1675TH",682,0,0.419525325172209,2018-08-07 22:29:49,0,"53A-1675TH-23"
"1679TH",645,0,0.247936630804854,2018-08-07 22:30:11,0,"53A-1679TH-22"
"1688TH",1271,1,0.191425924560063,2018-08-07 22:30:18,8,"53A-1688TH-46"
"1679TH",646,0,0.27568910775833,2018-08-07 22:30:34,0,"53A-1679TH-22"
"1673TH",672,1,0.191425924560063,2018-08-07 22:30:35,0,"53A-1673TH-23"
"1680TH",655,1,0.661363354605513,2018-08-07 22:30:37,0,"53A-1680TH-22"
"1679TH",647,0,0.303546717999246,2018-08-07 22:31:10,0,"53A-1679TH-22"
"1679TH",648,0,0.330339619731935,2018-08-07 22:31:33,0,"53A-1679TH-22"
"1680TH",656,1,0.697055739667531,2018-08-07 22:31:47,0,"53A-1680TH-22"
"1679TH",649,0,0.353042026482814,2018-08-07 22:31:54,0,"53A-1679TH-22"
"1679TH",650,0,0.382218362558675,2018-08-07 22:32:36,0,"53A-1679TH-22"
"1688TH",1272,1,0.247786401684175,2018-08-07 22:32:56,0,"53A-1688TH-46"
"1680TH",657,1,0.716932743853024,2018-08-07 22:32:59,0,"53A-1680TH-22"
"1679TH",651,0,0.419525325172209,2018-08-07 22:33:07,0,"53A-1679TH-22"
"1680TH",658,1,0.750429629879542,2018-08-07 22:33:55,1,"53A-1680TH-22"
"1688TH",1273,1,0.302235966063294,2018-08-07 22:34:02,2,"53A-1688TH-46"
"1673TH",673,1,0.247786401684175,2018-08-07 22:34:22,10,"53A-1673TH-23"
"1680TH",659,1,0.792227277456999,2018-08-07 22:35:04,0,"53A-1680TH-22"
"1688TH",1274,1,0.350185781824501,2018-08-07 22:35:31,3,"53A-1688TH-46"
"1680TH",660,1,0.822417377167311,2018-08-07 22:35:51,0,"53A-1680TH-22"
"1680TH",661,1,0.836692075737392,2018-08-07 22:36:03,0,"53A-1680TH-22"
"1680TH",662,1,0.867426389970994,2018-08-07 22:36:39,0,"53A-1680TH-22"
"1673TH",674,1,0.302235966063294,2018-08-07 22:36:45,1,"53A-1673TH-23"
"1688TH",1275,1,0.41210124043762,2018-08-07 22:37:16,3,"53A-1688TH-46"
"1680TH",663,1,0.916393109498252,2018-08-07 22:37:29,0,"53A-1680TH-22"
"1673TH",675,1,0.350185781824501,2018-08-07 22:38:10,1,"53A-1673TH-23"
"1680TH",664,1,0.951166113588496,2018-08-07 22:38:30,0,"53A-1680TH-22"
"1688TH",1276,1,0.457565857835098,2018-08-07 22:38:59,4,"53A-1688TH-46"
