"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1685TH",253,1,0.645483417523648,2018-08-06 12:53:48,0,"53-1685TH-9"
"1673TH",263,0,0.839432611849761,2018-08-06 12:54:06,0,"53-1673TH-9"
"1675TH",276,0,0.278701363615818,2018-08-06 12:54:33,2,"53-1675TH-10"
"1685TH",254,1,0.660241830666984,2018-08-06 12:54:44,2,"53-1685TH-9"
"1679TH",227,1,0.612710020852147,2018-08-06 12:55:26,2,"53-1679TH-8"
"1675TH",277,0,0.306863353853122,2018-08-06 12:55:56,0,"53-1675TH-10"
"1685TH",255,1,0.696052424625808,2018-08-06 12:56:06,0,"53-1685TH-9"
"1679TH",228,1,0.645483417523648,2018-08-06 12:56:22,0,"53-1679TH-8"
"1673TH",264,0,0.895790849698824,2018-08-06 12:56:24,0,"53-1673TH-9"
"1675TH",278,0,0.333949002280955,2018-08-06 12:56:33,0,"53-1675TH-10"
"1685TH",256,1,0.715995259064238,2018-08-06 12:57:41,3,"53-1685TH-9"
"1675TH",279,0,0.356899461841284,2018-08-06 12:57:42,0,"53-1675TH-10"
"1673TH",265,0,0.92257670727355,2018-08-06 12:57:47,1,"53-1673TH-9"
"1679TH",229,1,0.660241830666984,2018-08-06 12:57:54,0,"53-1679TH-8"
"1675TH",280,0,0.38639458667873,2018-08-06 12:58:44,2,"53-1675TH-10"
"1685TH",257,1,0.749603082758182,2018-08-06 12:59:09,2,"53-1685TH-9"
"1679TH",230,1,0.696052424625808,2018-08-06 12:59:12,0,"53-1679TH-8"
"1673TH",266,0,0.954186628764988,2018-08-06 12:59:47,2,"53-1673TH-9"
"1679TH",231,1,0.715995259064238,2018-08-06 13:00:03,0,"53-1679TH-8"
"1675TH",281,0,0.424109175540437,2018-08-06 13:00:04,1,"53-1675TH-10"
"1685TH",258,1,0.791539159129362,2018-08-06 13:00:26,0,"53-1685TH-9"
"1679TH",232,1,0.749603082758182,2018-08-06 13:01:02,0,"53-1679TH-8"
"1685TH",259,1,0.821829244827582,2018-08-06 13:01:21,1,"53-1685TH-9"
"1673TH",267,0,1,2018-08-06 13:01:48,1,"53-1673TH-9"
"1679TH",233,1,0.791539159129362,2018-08-06 13:01:53,0,"53-1679TH-8"
"1673TH",268,1,9.80033728790705e-05,2018-08-06 13:01:56,0,"53-1673TH-10"
"1685TH",260,1,0.83615121948659,2018-08-06 13:01:57,0,"53-1685TH-9"
"1679TH",234,1,0.821829244827582,2018-08-06 13:02:18,0,"53-1679TH-8"
"1679TH",235,1,0.83615121948659,2018-08-06 13:02:28,0,"53-1679TH-8"
"1685TH",261,1,0.866987322081305,2018-08-06 13:02:55,0,"53-1685TH-9"
"1679TH",236,1,0.866987322081305,2018-08-06 13:03:14,0,"53-1679TH-8"
"1675TH",282,0,0.496167417418026,2018-08-06 13:03:16,0,"53-1675TH-10"
"1673TH",269,1,0.0266902809092602,2018-08-06 13:03:23,0,"53-1673TH-10"
"1685TH",262,1,0.916116213508409,2018-08-06 13:04:19,1,"53-1685TH-9"
"1679TH",237,1,0.916116213508409,2018-08-06 13:04:43,0,"53-1679TH-8"
"1685TH",263,1,0.951004381615991,2018-08-06 13:05:05,0,"53-1685TH-9"
"1679TH",238,1,0.951004381615991,2018-08-06 13:05:19,0,"53-1679TH-8"
"1685TH",264,1,0.975985238274357,2018-08-06 13:05:45,0,"53-1685TH-9"
"1673TH",270,1,0.0508159831880537,2018-08-06 13:05:55,6,"53-1673TH-10"
"1679TH",239,1,0.975985238274357,2018-08-06 13:05:55,0,"53-1679TH-8"
"1685TH",265,1,0.999751852418318,2018-08-06 13:06:00,0,"53-1685TH-9"
"1685TH",266,0,0,2018-08-06 13:06:04,0,"53-1685TH-10"
"1679TH",240,1,0.999751852418318,2018-08-06 13:06:08,0,"53-1679TH-8"
"1679TH",241,0,0,2018-08-06 13:06:10,0,"53-1679TH-9"
"1673TH",271,1,0.116600114524409,2018-08-06 13:07:53,1,"53-1673TH-10"
"1675TH",283,0,0.579676145238512,2018-08-06 13:08:16,6,"53-1675TH-10"
"1673TH",272,1,0.160099688696783,2018-08-06 13:08:36,0,"53-1673TH-10"
"1685TH",267,0,0.0280970310660171,2018-08-06 13:08:49,5,"53-1685TH-10"
"1685TH",268,0,0.0483885551413121,2018-08-06 13:09:20,1,"53-1685TH-10"
"1685TH",269,0,0.0915023143304336,2018-08-06 13:10:30,2,"53-1685TH-10"
"1675TH",284,0,0.673259354581348,2018-08-06 13:11:15,0,"53-1675TH-10"
"1685TH",270,0,0.132868808969195,2018-08-06 13:11:18,0,"53-1685TH-10"
"1673TH",273,1,0.216227613861384,2018-08-06 13:12:15,2,"53-1673TH-10"
"1685TH",271,0,0.151988294138249,2018-08-06 13:12:36,1,"53-1685TH-10"
"1675TH",285,0,0.707333580918528,2018-08-06 13:12:55,1,"53-1675TH-10"
"1685TH",272,0,0.181993965678337,2018-08-06 13:13:10,0,"53-1685TH-10"
"1685TH",273,0,0.201828842597128,2018-08-06 13:13:34,0,"53-1685TH-10"
"1685TH",274,0,0.214560890140301,2018-08-06 13:14:09,0,"53-1685TH-10"
"1673TH",274,1,0.270848405152626,2018-08-06 13:14:42,6,"53-1673TH-10"
"1675TH",286,0,0.758843985676038,2018-08-06 13:15:07,3,"53-1675TH-10"
"1685TH",275,0,0.250645655381489,2018-08-06 13:15:51,3,"53-1685TH-10"
"1673TH",275,1,0.307385232566901,2018-08-06 13:16:18,4,"53-1673TH-10"
"1675TH",287,0,0.804124116100616,2018-08-06 13:16:53,1,"53-1675TH-10"
"1675TH",288,0,0.839432611849761,2018-08-06 13:17:53,0,"53-1675TH-10"
"1685TH",276,0,0.278701363615818,2018-08-06 13:18:41,0,"53-1685TH-10"
"1673TH",276,1,0.374103757140449,2018-08-06 13:18:56,6,"53-1673TH-10"
"1675TH",289,0,0.895790849698824,2018-08-06 13:19:59,1,"53-1675TH-10"
"1685TH",277,0,0.306863353853122,2018-08-06 13:20:03,3,"53-1685TH-10"
"1673TH",277,1,0.422686179819195,2018-08-06 13:20:54,3,"53-1673TH-10"
"1679TH",242,0,0.0280970310660171,2018-08-06 13:21:11,3,"53-1679TH-9"
"1685TH",278,0,0.333949002280955,2018-08-06 13:21:24,1,"53-1685TH-10"
"1675TH",290,0,0.92257670727355,2018-08-06 13:21:36,2,"53-1675TH-10"
"1679TH",243,0,0.0483885551413121,2018-08-06 13:21:47,0,"53-1679TH-9"
"1673TH",278,1,0.450760807163311,2018-08-06 13:22:19,2,"53-1673TH-10"
"1685TH",279,0,0.356899461841284,2018-08-06 13:23:00,2,"53-1685TH-10"
"1673TH",279,1,0.471093029746136,2018-08-06 13:23:14,2,"53-1673TH-10"
"1675TH",291,0,0.954186628764988,2018-08-06 13:23:16,0,"53-1675TH-10"
"1679TH",244,0,0.0915023143304336,2018-08-06 13:23:24,2,"53-1679TH-9"
"1685TH",280,0,0.38639458667873,2018-08-06 13:24:26,7,"53-1685TH-10"
"1679TH",245,0,0.132868808969195,2018-08-06 13:24:30,1,"53-1679TH-9"
"1673TH",280,1,0.510483079957524,2018-08-06 13:25:02,2,"53-1673TH-10"
"1675TH",292,0,1,2018-08-06 13:25:11,0,"53-1675TH-10"
"1675TH",293,1,9.80033728790705e-05,2018-08-06 13:25:16,0,"53-1675TH-11"
"1679TH",246,0,0.151988294138249,2018-08-06 13:25:36,2,"53-1679TH-9"
"1673TH",281,1,0.53304185711248,2018-08-06 13:26:08,0,"53-1673TH-10"
"1675TH",294,1,0.0266902809092602,2018-08-06 13:26:13,0,"53-1675TH-11"
"1685TH",281,0,0.424109175540437,2018-08-06 13:26:28,1,"53-1685TH-10"
"1679TH",247,0,0.181993965678337,2018-08-06 13:26:53,2,"53-1679TH-9"
"1679TH",248,0,0.201828842597128,2018-08-06 13:27:33,1,"53-1679TH-9"
"1675TH",295,1,0.0508159831880537,2018-08-06 13:27:39,3,"53-1675TH-11"
"1673TH",282,1,0.577259305391622,2018-08-06 13:28:03,0,"53-1673TH-10"
"1679TH",249,0,0.214560890140301,2018-08-06 13:28:27,2,"53-1679TH-9"
"1685TH",282,0,0.496167417418026,2018-08-06 13:29:26,0,"53-1685TH-10"
"1679TH",250,0,0.250645655381489,2018-08-06 13:29:50,0,"53-1679TH-9"
"1675TH",296,1,0.116600114524409,2018-08-06 13:30:01,2,"53-1675TH-11"
"1673TH",283,1,0.612710020852147,2018-08-06 13:30:07,4,"53-1673TH-10"
"1673TH",284,1,0.645483417523648,2018-08-06 13:30:58,1,"53-1673TH-10"
"1675TH",297,1,0.160099688696783,2018-08-06 13:31:06,1,"53-1675TH-11"
"1679TH",251,0,0.278701363615818,2018-08-06 13:31:25,2,"53-1679TH-9"
"1673TH",285,1,0.660241830666984,2018-08-06 13:31:45,0,"53-1673TH-10"
"1685TH",283,0,0.579676145238512,2018-08-06 13:31:56,3,"53-1685TH-10"
"1673TH",286,1,0.696052424625808,2018-08-06 13:32:48,1,"53-1673TH-10"
"1679TH",252,0,0.306863353853122,2018-08-06 13:32:49,0,"53-1679TH-9"
"1679TH",253,0,0.333949002280955,2018-08-06 13:33:49,1,"53-1679TH-9"
"1673TH",287,1,0.715995259064238,2018-08-06 13:34:03,3,"53-1673TH-10"
"1675TH",298,1,0.216227613861384,2018-08-06 13:34:19,5,"53-1675TH-11"
"1679TH",254,0,0.356899461841284,2018-08-06 13:34:50,2,"53-1679TH-9"
"1685TH",284,0,0.673259354581348,2018-08-06 13:34:53,2,"53-1685TH-10"
"1673TH",288,1,0.749603082758182,2018-08-06 13:35:21,4,"53-1673TH-10"
"1685TH",285,0,0.707333580918528,2018-08-06 13:36:10,2,"53-1685TH-10"
"1675TH",299,1,0.270848405152626,2018-08-06 13:36:25,3,"53-1675TH-11"
"1673TH",289,1,0.791539159129362,2018-08-06 13:36:47,0,"53-1673TH-10"
"1679TH",255,0,0.38639458667873,2018-08-06 13:37:11,2,"53-1679TH-9"
"1673TH",290,1,0.821829244827582,2018-08-06 13:37:41,0,"53-1673TH-10"
"1675TH",300,1,0.307385232566901,2018-08-06 13:38:06,2,"53-1675TH-11"
"1685TH",286,0,0.758843985676038,2018-08-06 13:38:10,3,"53-1685TH-10"
"1673TH",291,1,0.83615121948659,2018-08-06 13:38:14,0,"53-1673TH-10"
"1679TH",256,0,0.424109175540437,2018-08-06 13:38:48,1,"53-1679TH-9"
"1673TH",292,1,0.866987322081305,2018-08-06 13:39:22,0,"53-1673TH-10"
"1685TH",287,0,0.804124116100616,2018-08-06 13:39:40,2,"53-1685TH-10"
"1675TH",301,1,0.374103757140449,2018-08-06 13:40:03,1,"53-1675TH-11"
"1673TH",293,1,0.916116213508409,2018-08-06 13:40:30,0,"53-1673TH-10"
"1685TH",288,0,0.839432611849761,2018-08-06 13:40:37,2,"53-1685TH-10"
"1673TH",294,1,0.951004381615991,2018-08-06 13:41:18,0,"53-1673TH-10"
"1679TH",257,0,0.496167417418026,2018-08-06 13:41:29,1,"53-1679TH-9"
"1675TH",302,1,0.422686179819195,2018-08-06 13:41:39,1,"53-1675TH-11"
"1673TH",295,1,0.975985238274357,2018-08-06 13:41:57,0,"53-1673TH-10"
"1673TH",296,1,0.999751852418318,2018-08-06 13:42:06,0,"53-1673TH-10"
"1673TH",297,0,0,2018-08-06 13:42:10,0,"53-1673TH-11"
"1685TH",289,0,0.895790849698824,2018-08-06 13:42:25,0,"53-1685TH-10"
"1675TH",303,1,0.450760807163311,2018-08-06 13:43:07,0,"53-1675TH-11"
"1685TH",290,0,0.92257670727355,2018-08-06 13:43:44,1,"53-1685TH-10"
"1679TH",258,0,0.579676145238512,2018-08-06 13:44:01,2,"53-1679TH-9"
"1675TH",304,1,0.471093029746136,2018-08-06 13:44:43,2,"53-1675TH-11"
"1685TH",291,0,0.954186628764988,2018-08-06 13:45:36,2,"53-1685TH-10"
"1673TH",298,0,0.0280970310660171,2018-08-06 13:46:13,2,"53-1673TH-11"
"1673TH",299,0,0.0483885551413121,2018-08-06 13:46:33,0,"53-1673TH-11"
"1685TH",292,0,1,2018-08-06 13:47:22,0,"53-1685TH-10"
"1685TH",293,1,9.80033728790705e-05,2018-08-06 13:47:27,0,"53-1685TH-11"
"1673TH",300,0,0.0915023143304336,2018-08-06 13:47:45,2,"53-1673TH-11"
"1675TH",305,1,0.510483079957524,2018-08-06 13:47:52,6,"53-1675TH-11"
"1673TH",301,0,0.132868808969195,2018-08-06 13:48:23,0,"53-1673TH-11"
"1685TH",294,1,0.0266902809092602,2018-08-06 13:48:28,2,"53-1685TH-11"
"1679TH",259,0,0.673259354581348,2018-08-06 13:48:49,2,"53-1679TH-9"
"1675TH",306,1,0.53304185711248,2018-08-06 13:49:14,0,"53-1675TH-11"
"1673TH",302,0,0.151988294138249,2018-08-06 13:49:16,0,"53-1673TH-11"
"1675TH",307,1,0.577259305391622,2018-08-06 13:50:11,0,"53-1675TH-11"
"1673TH",303,0,0.181993965678337,2018-08-06 13:50:14,1,"53-1673TH-11"
"1679TH",260,0,0.707333580918528,2018-08-06 13:50:38,2,"53-1679TH-9"
"1685TH",295,1,0.0508159831880537,2018-08-06 13:50:39,10,"53-1685TH-11"
"1673TH",304,0,0.201828842597128,2018-08-06 13:50:41,1,"53-1673TH-11"
"1673TH",305,0,0.214560890140301,2018-08-06 13:51:27,1,"53-1673TH-11"
"1675TH",308,1,0.612710020852147,2018-08-06 13:51:56,0,"53-1675TH-11"
"1679TH",261,0,0.758843985676038,2018-08-06 13:52:06,1,"53-1679TH-9"
"1685TH",296,1,0.116600114524409,2018-08-06 13:52:35,2,"53-1685TH-11"
"1675TH",309,1,0.645483417523648,2018-08-06 13:52:59,0,"53-1675TH-11"
"1673TH",306,0,0.250645655381489,2018-08-06 13:53:15,2,"53-1673TH-11"
"1685TH",297,1,0.160099688696783,2018-08-06 13:53:32,1,"53-1685TH-11"
"1679TH",262,0,0.804124116100616,2018-08-06 13:53:34,1,"53-1679TH-9"
"1679TH",263,0,0.839432611849761,2018-08-06 13:54:16,1,"53-1679TH-9"
"1675TH",310,1,0.660241830666984,2018-08-06 13:54:33,0,"53-1675TH-11"
"1673TH",307,0,0.278701363615818,2018-08-06 13:54:41,2,"53-1673TH-11"
"1685TH",298,1,0.216227613861384,2018-08-06 13:55:16,4,"53-1685TH-11"
"1673TH",308,0,0.306863353853122,2018-08-06 13:56:00,0,"53-1673TH-11"
"1679TH",264,0,0.895790849698824,2018-08-06 13:56:12,1,"53-1679TH-9"
"1675TH",311,1,0.696052424625808,2018-08-06 13:56:16,0,"53-1675TH-11"
"1679TH",265,0,0.92257670727355,2018-08-06 13:57:12,0,"53-1679TH-9"
"1675TH",312,1,0.715995259064238,2018-08-06 13:57:21,0,"53-1675TH-11"
"1673TH",309,0,0.333949002280955,2018-08-06 13:57:24,1,"53-1673TH-11"
"1673TH",310,0,0.356899461841284,2018-08-06 13:58:00,0,"53-1673TH-11"
"1685TH",299,1,0.270848405152626,2018-08-06 13:58:12,1,"53-1685TH-11"
"1675TH",313,1,0.749603082758182,2018-08-06 13:58:41,0,"53-1675TH-11"
"1679TH",266,0,0.954186628764988,2018-08-06 13:59:07,3,"53-1679TH-9"
"1675TH",314,1,0.791539159129362,2018-08-06 14:00:04,0,"53-1675TH-11"
"1673TH",311,0,0.38639458667873,2018-08-06 14:00:08,1,"53-1673TH-11"
"1685TH",300,1,0.307385232566901,2018-08-06 14:00:17,2,"53-1685TH-11"
"1675TH",315,1,0.821829244827582,2018-08-06 14:00:52,0,"53-1675TH-11"
"1675TH",316,1,0.83615121948659,2018-08-06 14:01:28,0,"53-1675TH-11"
"1679TH",267,0,1,2018-08-06 14:01:41,5,"53-1679TH-9"
"1679TH",268,1,9.80033728790705e-05,2018-08-06 14:01:46,0,"53-1679TH-10"
"1673TH",312,0,0.424109175540437,2018-08-06 14:02:06,0,"53-1673TH-11"
"1675TH",317,1,0.866987322081305,2018-08-06 14:02:39,0,"53-1675TH-11"
"1679TH",269,1,0.0266902809092602,2018-08-06 14:03:04,0,"53-1679TH-10"
"1675TH",318,1,0.916116213508409,2018-08-06 14:03:28,0,"53-1675TH-11"
"1675TH",319,1,0.951004381615991,2018-08-06 14:03:55,0,"53-1675TH-11"
"1685TH",301,1,0.374103757140449,2018-08-06 14:04:14,7,"53-1685TH-11"
"1675TH",320,1,0.975985238274357,2018-08-06 14:04:16,0,"53-1675TH-11"
"1675TH",321,1,0.999751852418318,2018-08-06 14:04:29,0,"53-1675TH-11"
"1675TH",322,0,0,2018-08-06 14:04:36,0,"53-1675TH-12"
"1679TH",270,1,0.0508159831880537,2018-08-06 14:04:39,3,"53-1679TH-10"
"1673TH",313,0,0.496167417418026,2018-08-06 14:04:52,0,"53-1673TH-11"
"1685TH",302,1,0.422686179819195,2018-08-06 14:06:22,2,"53-1685TH-11"
"1679TH",271,1,0.116600114524409,2018-08-06 14:06:44,2,"53-1679TH-10"
"1679TH",272,1,0.160099688696783,2018-08-06 14:07:48,0,"53-1679TH-10"
"1685TH",303,1,0.450760807163311,2018-08-06 14:07:59,2,"53-1685TH-11"
"1685TH",304,1,0.471093029746136,2018-08-06 14:09:36,1,"53-1685TH-11"
"1673TH",314,0,0.579676145238512,2018-08-06 14:09:39,3,"53-1673TH-11"
"1679TH",273,1,0.216227613861384,2018-08-06 14:10:38,3,"53-1679TH-10"
"1675TH",323,0,0.0280970310660171,2018-08-06 14:11:42,3,"53-1675TH-12"
"1685TH",305,1,0.510483079957524,2018-08-06 14:11:53,3,"53-1685TH-11"
"1675TH",324,0,0.0483885551413121,2018-08-06 14:12:24,0,"53-1675TH-12"
"1679TH",274,1,0.270848405152626,2018-08-06 14:12:38,1,"53-1679TH-10"
"1685TH",306,1,0.53304185711248,2018-08-06 14:13:17,0,"53-1685TH-11"
"1675TH",325,0,0.0915023143304336,2018-08-06 14:13:38,3,"53-1675TH-12"
"1673TH",315,0,0.673259354581348,2018-08-06 14:13:53,2,"53-1673TH-11"
"1679TH",275,1,0.307385232566901,2018-08-06 14:14:29,2,"53-1679TH-10"
"1675TH",326,0,0.132868808969195,2018-08-06 14:14:41,0,"53-1675TH-12"
"1685TH",307,1,0.577259305391622,2018-08-06 14:14:53,1,"53-1685TH-11"
"1673TH",316,0,0.707333580918528,2018-08-06 14:15:27,0,"53-1673TH-11"
"1675TH",327,0,0.151988294138249,2018-08-06 14:16:03,1,"53-1675TH-12"
"1675TH",328,0,0.181993965678337,2018-08-06 14:17:02,0,"53-1675TH-12"
"1685TH",308,1,0.612710020852147,2018-08-06 14:17:03,0,"53-1685TH-11"
"1673TH",317,0,0.758843985676038,2018-08-06 14:17:17,1,"53-1673TH-11"
"1679TH",276,1,0.374103757140449,2018-08-06 14:17:22,6,"53-1679TH-10"
"1675TH",329,0,0.201828842597128,2018-08-06 14:17:32,1,"53-1675TH-12"
"1685TH",309,1,0.645483417523648,2018-08-06 14:18:36,0,"53-1685TH-11"
"1675TH",330,0,0.214560890140301,2018-08-06 14:18:51,4,"53-1675TH-12"
"1679TH",277,1,0.422686179819195,2018-08-06 14:18:58,1,"53-1679TH-10"
"1685TH",310,1,0.660241830666984,2018-08-06 14:19:45,0,"53-1685TH-11"
"1673TH",318,0,0.804124116100616,2018-08-06 14:19:59,1,"53-1673TH-11"
"1679TH",278,1,0.450760807163311,2018-08-06 14:20:16,4,"53-1679TH-10"
"1675TH",331,0,0.250645655381489,2018-08-06 14:20:49,5,"53-1675TH-12"
"1679TH",279,1,0.471093029746136,2018-08-06 14:21:01,0,"53-1679TH-10"
"1685TH",311,1,0.696052424625808,2018-08-06 14:21:13,0,"53-1685TH-11"
"1673TH",319,0,0.839432611849761,2018-08-06 14:21:41,0,"53-1673TH-11"
"1675TH",332,0,0.278701363615818,2018-08-06 14:22:15,4,"53-1675TH-12"
"1685TH",312,1,0.715995259064238,2018-08-06 14:22:30,0,"53-1685TH-11"
"1675TH",333,0,0.306863353853122,2018-08-06 14:23:35,3,"53-1675TH-12"
"1685TH",313,1,0.749603082758182,2018-08-06 14:23:47,0,"53-1685TH-11"
"1673TH",320,0,0.895790849698824,2018-08-06 14:24:05,0,"53-1673TH-11"
"1679TH",280,1,0.510483079957524,2018-08-06 14:24:11,3,"53-1679TH-10"
"1675TH",334,0,0.333949002280955,2018-08-06 14:24:50,2,"53-1675TH-12"
"1685TH",314,1,0.791539159129362,2018-08-06 14:25:09,0,"53-1685TH-11"
"1685TH",315,1,0.821829244827582,2018-08-06 14:25:37,0,"53-1685TH-11"
"1673TH",321,0,0.92257670727355,2018-08-06 14:25:46,2,"53-1673TH-11"
"1679TH",281,1,0.53304185711248,2018-08-06 14:25:48,1,"53-1679TH-10"
"1685TH",316,1,0.83615121948659,2018-08-06 14:25:49,0,"53-1685TH-11"
"1675TH",335,0,0.356899461841284,2018-08-06 14:26:01,0,"53-1675TH-12"
"1685TH",317,1,0.866987322081305,2018-08-06 14:26:51,3,"53-1685TH-11"
"1679TH",282,1,0.577259305391622,2018-08-06 14:26:52,0,"53-1679TH-10"
"1675TH",336,0,0.38639458667873,2018-08-06 14:27:18,1,"53-1675TH-12"
"1685TH",318,1,0.916116213508409,2018-08-06 14:27:39,0,"53-1685TH-11"
"1673TH",322,0,0.954186628764988,2018-08-06 14:27:54,1,"53-1673TH-11"
"1685TH",319,1,0.951004381615991,2018-08-06 14:28:05,0,"53-1685TH-11"
"1679TH",283,1,0.612710020852147,2018-08-06 14:28:34,1,"53-1679TH-10"
"1685TH",320,1,0.975985238274357,2018-08-06 14:28:42,0,"53-1685TH-11"
"1685TH",321,1,0.999751852418318,2018-08-06 14:28:54,0,"53-1685TH-11"
"1685TH",322,0,0,2018-08-06 14:29:01,0,"53-1685TH-12"
"1679TH",284,1,0.645483417523648,2018-08-06 14:29:36,0,"53-1679TH-10"
"1673TH",323,0,1,2018-08-06 14:29:41,1,"53-1673TH-11"
"1673TH",324,1,9.80033728790705e-05,2018-08-06 14:29:47,0,"53-1673TH-12"
"1675TH",337,0,0.424109175540437,2018-08-06 14:29:50,7,"53-1675TH-12"
"1679TH",285,1,0.660241830666984,2018-08-06 14:30:13,0,"53-1679TH-10"
"1673TH",325,1,0.0266902809092602,2018-08-06 14:30:40,0,"53-1673TH-12"
"1679TH",286,1,0.696052424625808,2018-08-06 14:31:36,0,"53-1679TH-10"
"1673TH",326,1,0.0508159831880537,2018-08-06 14:32:15,3,"53-1673TH-12"
"1679TH",287,1,0.715995259064238,2018-08-06 14:33:07,3,"53-1679TH-10"
"1673TH",327,1,0.116600114524409,2018-08-06 14:34:03,0,"53-1673TH-12"
"1679TH",288,1,0.749603082758182,2018-08-06 14:34:17,1,"53-1679TH-10"
"1673TH",328,1,0.160099688696783,2018-08-06 14:34:56,0,"53-1673TH-12"
"1675TH",338,0,0.496167417418026,2018-08-06 14:35:06,6,"53-1675TH-12"
"1679TH",289,1,0.791539159129362,2018-08-06 14:35:38,0,"53-1679TH-10"
"1685TH",323,0,0.0280970310660171,2018-08-06 14:36:30,7,"53-1685TH-12"
"1679TH",290,1,0.821829244827582,2018-08-06 14:36:31,0,"53-1679TH-10"
"1685TH",324,0,0.0483885551413121,2018-08-06 14:36:50,0,"53-1685TH-12"
"1679TH",291,1,0.83615121948659,2018-08-06 14:37:08,0,"53-1679TH-10"
"1673TH",329,1,0.216227613861384,2018-08-06 14:37:20,2,"53-1673TH-12"
"1679TH",292,1,0.866987322081305,2018-08-06 14:38:06,0,"53-1679TH-10"
"1685TH",325,0,0.0915023143304336,2018-08-06 14:38:12,4,"53-1685TH-12"
"1685TH",326,0,0.132868808969195,2018-08-06 14:38:50,0,"53-1685TH-12"
"1679TH",293,1,0.916116213508409,2018-08-06 14:38:54,0,"53-1679TH-10"
"1673TH",330,1,0.270848405152626,2018-08-06 14:39:23,0,"53-1673TH-12"
"1679TH",294,1,0.951004381615991,2018-08-06 14:39:40,0,"53-1679TH-10"
"1685TH",327,0,0.151988294138249,2018-08-06 14:39:50,1,"53-1685TH-12"
"1675TH",339,0,0.579676145238512,2018-08-06 14:39:51,2,"53-1675TH-12"
"1679TH",295,1,0.975985238274357,2018-08-06 14:40:39,0,"53-1679TH-10"
"1679TH",296,1,0.999751852418318,2018-08-06 14:40:48,0,"53-1679TH-10"
"1679TH",297,0,0,2018-08-06 14:40:51,0,"53-1679TH-11"
"1685TH",328,0,0.181993965678337,2018-08-06 14:41:04,2,"53-1685TH-12"
"1673TH",331,1,0.307385232566901,2018-08-06 14:41:11,5,"53-1673TH-12"
"1685TH",329,0,0.201828842597128,2018-08-06 14:41:49,0,"53-1685TH-12"
"1685TH",330,0,0.214560890140301,2018-08-06 14:42:51,1,"53-1685TH-12"
"1675TH",340,0,0.673259354581348,2018-08-06 14:43:13,0,"53-1675TH-12"
"1673TH",332,1,0.374103757140449,2018-08-06 14:43:21,6,"53-1673TH-12"
"1675TH",341,0,0.707333580918528,2018-08-06 14:44:35,1,"53-1675TH-12"
"1685TH",331,0,0.250645655381489,2018-08-06 14:44:38,5,"53-1685TH-12"
"1673TH",333,1,0.422686179819195,2018-08-06 14:44:53,0,"53-1673TH-12"
"1679TH",298,0,0.0280970310660171,2018-08-06 14:46:07,0,"53-1679TH-11"
"1679TH",299,0,0.0483885551413121,2018-08-06 14:46:24,0,"53-1679TH-11"
"1675TH",342,0,0.758843985676038,2018-08-06 14:46:27,2,"53-1675TH-12"
"1685TH",332,0,0.278701363615818,2018-08-06 14:46:45,6,"53-1685TH-12"
"1673TH",334,1,0.450760807163311,2018-08-06 14:47:04,1,"53-1673TH-12"
"1679TH",300,0,0.0915023143304336,2018-08-06 14:47:25,1,"53-1679TH-11"
"1675TH",343,0,0.804124116100616,2018-08-06 14:47:33,0,"53-1675TH-12"
"1673TH",335,1,0.471093029746136,2018-08-06 14:47:47,0,"53-1673TH-12"
"1679TH",301,0,0.132868808969195,2018-08-06 14:48:19,1,"53-1679TH-11"
"1685TH",333,0,0.306863353853122,2018-08-06 14:48:20,2,"53-1685TH-12"
"1675TH",344,0,0.839432611849761,2018-08-06 14:48:41,2,"53-1675TH-12"
"1679TH",302,0,0.151988294138249,2018-08-06 14:48:57,0,"53-1679TH-11"
"1685TH",334,0,0.333949002280955,2018-08-06 14:49:19,1,"53-1685TH-12"
"1679TH",303,0,0.181993965678337,2018-08-06 14:49:28,0,"53-1679TH-11"
"1685TH",335,0,0.356899461841284,2018-08-06 14:49:47,0,"53-1685TH-12"
"1679TH",304,0,0.201828842597128,2018-08-06 14:49:49,0,"53-1679TH-11"
"1679TH",305,0,0.214560890140301,2018-08-06 14:50:25,0,"53-1679TH-11"
"1675TH",345,0,0.895790849698824,2018-08-06 14:50:29,0,"53-1675TH-12"
"1673TH",336,1,0.510483079957524,2018-08-06 14:50:31,2,"53-1673TH-12"
"1685TH",336,0,0.38639458667873,2018-08-06 14:50:55,1,"53-1685TH-12"
"1679TH",306,0,0.250645655381489,2018-08-06 14:51:49,3,"53-1679TH-11"
"1675TH",346,0,0.92257670727355,2018-08-06 14:51:53,0,"53-1675TH-12"
"1673TH",337,1,0.53304185711248,2018-08-06 14:52:15,1,"53-1673TH-12"
"1685TH",337,0,0.424109175540437,2018-08-06 14:52:22,2,"53-1685TH-12"
"1673TH",338,1,0.577259305391622,2018-08-06 14:53:24,0,"53-1673TH-12"
"1675TH",347,0,0.954186628764988,2018-08-06 14:53:27,1,"53-1675TH-12"
"1679TH",307,0,0.278701363615818,2018-08-06 14:55:17,11,"53-1679TH-11"
"1673TH",339,1,0.612710020852147,2018-08-06 14:55:22,0,"53-1673TH-12"
"1675TH",348,0,1,2018-08-06 14:55:33,2,"53-1675TH-12"
"1675TH",349,1,9.80033728790705e-05,2018-08-06 14:55:38,0,"53-1675TH-13"
"1685TH",338,0,0.496167417418026,2018-08-06 14:56:03,2,"53-1685TH-12"
