"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1681TH",594,1,0.613988444807691,2018-08-06 21:08:42,4,"53A-1681TH-20"
"1678TH",573,0,0.756451241285734,2018-08-06 21:09:05,1,"53A-1678TH-19"
"1688TH",549,1,0.951166113588496,2018-08-06 21:09:41,0,"53A-1688TH-20"
"1686TH",589,1,0.41210124043762,2018-08-06 21:09:42,0,"53A-1686TH-20"
"1681TH",595,1,0.646653658211705,2018-08-06 21:09:52,0,"53A-1681TH-20"
"1683TH",612,1,0.150240555655508,2018-08-06 21:10:11,0,"53A-1683TH-21"
"1688TH",550,1,0.976064509746199,2018-08-06 21:10:32,0,"53A-1688TH-20"
"1688TH",551,1,0.9997526715405,2018-08-06 21:10:46,0,"53A-1688TH-20"
"1688TH",552,0,0,2018-08-06 21:10:51,0,"53A-1688TH-21"
"1678TH",574,0,0.788738905316075,2018-08-06 21:10:58,2,"53A-1678TH-19"
"1681TH",596,1,0.661363354605513,2018-08-06 21:11:04,0,"53A-1681TH-20"
"1678TH",575,0,0.828473509197723,2018-08-06 21:11:38,0,"53A-1678TH-19"
"1683TH",613,1,0.191425924560063,2018-08-06 21:11:44,0,"53A-1683TH-21"
"1681TH",597,1,0.697055739667531,2018-08-06 21:12:26,0,"53A-1681TH-20"
"1686TH",590,1,0.457565857835098,2018-08-06 21:12:31,11,"53A-1686TH-20"
"1678TH",576,0,0.855617245750311,2018-08-06 21:12:38,4,"53A-1678TH-19"
"1688TH",553,0,0.0277933531603601,2018-08-06 21:13:15,2,"53A-1688TH-21"
"1681TH",598,1,0.716932743853024,2018-08-06 21:13:19,0,"53A-1681TH-20"
"1688TH",554,0,0.0478655626924459,2018-08-06 21:14:01,0,"53A-1688TH-21"
"1678TH",577,0,0.901893539482529,2018-08-06 21:14:28,0,"53A-1678TH-19"
"1686TH",591,1,0.512098949695758,2018-08-06 21:15:08,5,"53A-1686TH-20"
"1681TH",599,1,0.750429629879542,2018-08-06 21:15:09,3,"53A-1681TH-20"
"1688TH",555,0,0.0905133404024285,2018-08-06 21:15:33,4,"53A-1688TH-21"
"1683TH",614,1,0.247786401684175,2018-08-06 21:15:39,2,"53A-1683TH-21"
"1688TH",556,0,0.131432738320303,2018-08-06 21:16:18,0,"53A-1688TH-21"
"1678TH",578,0,0.946294086999221,2018-08-06 21:16:21,1,"53A-1678TH-19"
"1681TH",600,1,0.792227277456999,2018-08-06 21:16:46,0,"53A-1681TH-20"
"1686TH",592,1,0.534583261507753,2018-08-06 21:17:00,8,"53A-1686TH-20"
"1688TH",557,0,0.150345576559304,2018-08-06 21:17:05,0,"53A-1688TH-21"
"1681TH",601,1,0.822417377167311,2018-08-06 21:17:43,0,"53A-1681TH-20"
"1688TH",558,0,0.180026941254668,2018-08-06 21:17:49,0,"53A-1688TH-21"
"1681TH",602,1,0.836692075737392,2018-08-06 21:18:00,0,"53A-1681TH-20"
"1688TH",559,0,0.199647439157132,2018-08-06 21:18:13,0,"53A-1688TH-21"
"1678TH",579,0,1,2018-08-06 21:18:25,3,"53A-1678TH-19"
"1688TH",560,0,0.212241876376867,2018-08-06 21:18:29,0,"53A-1688TH-21"
"1678TH",580,1,5.32803888024437e-05,2018-08-06 21:18:32,0,"53A-1678TH-20"
"1686TH",593,1,0.57865475030388,2018-08-06 21:18:39,1,"53A-1686TH-20"
"1683TH",615,1,0.302235966063294,2018-08-06 21:18:56,8,"53A-1683TH-21"
"1681TH",603,1,0.867426389970994,2018-08-06 21:19:02,0,"53A-1681TH-20"
"1686TH",594,1,0.613988444807691,2018-08-06 21:19:55,2,"53A-1686TH-20"
"1683TH",616,1,0.350185781824501,2018-08-06 21:20:13,0,"53A-1683TH-21"
"1678TH",581,1,0.0221420594216054,2018-08-06 21:20:16,4,"53A-1678TH-20"
"1688TH",561,0,0.247936630804854,2018-08-06 21:20:18,3,"53A-1688TH-21"
"1681TH",604,1,0.916393109498252,2018-08-06 21:20:29,0,"53A-1681TH-20"
"1686TH",595,1,0.646653658211705,2018-08-06 21:21:04,2,"53A-1686TH-20"
"1681TH",605,1,0.951166113588496,2018-08-06 21:21:21,0,"53A-1681TH-20"
"1686TH",596,1,0.661363354605513,2018-08-06 21:21:45,0,"53A-1686TH-20"
"1681TH",606,1,0.976064509746199,2018-08-06 21:21:46,0,"53A-1681TH-20"
"1681TH",607,1,0.9997526715405,2018-08-06 21:21:58,0,"53A-1681TH-20"
"1681TH",608,0,0,2018-08-06 21:22:02,0,"53A-1681TH-21"
"1683TH",617,1,0.41210124043762,2018-08-06 21:22:51,4,"53A-1683TH-21"
"1688TH",562,0,0.27568910775833,2018-08-06 21:22:55,6,"53A-1688TH-21"
"1678TH",582,1,0.0664029968752921,2018-08-06 21:23:05,2,"53A-1678TH-20"
"1686TH",597,1,0.697055739667531,2018-08-06 21:23:30,0,"53A-1686TH-20"
"1678TH",583,1,0.0811152646094905,2018-08-06 21:24:12,3,"53A-1678TH-20"
"1688TH",563,0,0.303546717999246,2018-08-06 21:24:38,1,"53A-1688TH-21"
"1686TH",598,1,0.716932743853024,2018-08-06 21:24:38,1,"53A-1686TH-20"
"1683TH",618,1,0.457565857835098,2018-08-06 21:25:26,2,"53A-1683TH-21"
"1681TH",609,0,0.0277933531603601,2018-08-06 21:25:51,1,"53A-1681TH-21"
"1678TH",584,1,0.150240555655508,2018-08-06 21:26:08,0,"53A-1678TH-20"
"1688TH",564,0,0.330339619731935,2018-08-06 21:26:12,1,"53A-1688TH-21"
"1686TH",599,1,0.750429629879542,2018-08-06 21:26:21,3,"53A-1686TH-20"
"1681TH",610,0,0.0478655626924459,2018-08-06 21:26:47,1,"53A-1681TH-21"
"1678TH",585,1,0.191425924560063,2018-08-06 21:27:22,1,"53A-1678TH-20"
"1688TH",565,0,0.353042026482814,2018-08-06 21:27:23,2,"53A-1688TH-21"
"1686TH",600,1,0.792227277456999,2018-08-06 21:27:55,0,"53A-1686TH-20"
"1681TH",611,0,0.0905133404024285,2018-08-06 21:28:22,2,"53A-1681TH-21"
"1683TH",619,1,0.512098949695758,2018-08-06 21:28:42,5,"53A-1683TH-21"
"1686TH",601,1,0.822417377167311,2018-08-06 21:28:45,0,"53A-1686TH-20"
"1688TH",566,0,0.382218362558675,2018-08-06 21:28:57,5,"53A-1688TH-21"
"1683TH",620,1,0.534583261507753,2018-08-06 21:29:22,0,"53A-1683TH-21"
"1686TH",602,1,0.836692075737392,2018-08-06 21:29:23,0,"53A-1686TH-20"
"1681TH",612,0,0.131432738320303,2018-08-06 21:29:36,1,"53A-1681TH-21"
"1681TH",613,0,0.150345576559304,2018-08-06 21:30:17,0,"53A-1681TH-21"
"1688TH",567,0,0.419525325172209,2018-08-06 21:30:22,0,"53A-1688TH-21"
"1686TH",603,1,0.867426389970994,2018-08-06 21:30:28,0,"53A-1686TH-20"
"1678TH",586,1,0.247786401684175,2018-08-06 21:30:42,5,"53A-1678TH-20"
"1683TH",621,1,0.57865475030388,2018-08-06 21:31:18,0,"53A-1683TH-21"
"1686TH",604,1,0.916393109498252,2018-08-06 21:31:41,0,"53A-1686TH-20"
"1681TH",614,0,0.180026941254668,2018-08-06 21:31:41,4,"53A-1681TH-21"
"1688TH",568,0,0.46842518672297,2018-08-06 21:32:13,0,"53A-1688TH-21"
"1678TH",587,1,0.302235966063294,2018-08-06 21:32:29,6,"53A-1678TH-20"
"1686TH",605,1,0.951166113588496,2018-08-06 21:32:34,0,"53A-1686TH-20"
"1681TH",615,0,0.199647439157132,2018-08-06 21:32:50,3,"53A-1681TH-21"
"1683TH",622,1,0.613988444807691,2018-08-06 21:33:03,1,"53A-1683TH-21"
"1686TH",606,1,0.976064509746199,2018-08-06 21:33:07,0,"53A-1686TH-20"
"1688TH",569,0,0.49080474825121,2018-08-06 21:33:11,1,"53A-1688TH-21"
"1686TH",607,1,0.9997526715405,2018-08-06 21:33:25,0,"53A-1686TH-20"
"1686TH",608,0,0,2018-08-06 21:33:31,0,"53A-1686TH-21"
"1681TH",616,0,0.212241876376867,2018-08-06 21:33:32,0,"53A-1681TH-21"
"1688TH",570,0,0.505955643506436,2018-08-06 21:33:38,0,"53A-1688TH-21"
"1678TH",588,1,0.350185781824501,2018-08-06 21:34:05,1,"53A-1678TH-20"
"1683TH",623,1,0.646653658211705,2018-08-06 21:34:11,0,"53A-1683TH-21"
"1688TH",571,0,0.533187881045543,2018-08-06 21:34:47,0,"53A-1688TH-21"
"1681TH",617,0,0.247936630804854,2018-08-06 21:35:05,1,"53A-1681TH-21"
"1686TH",609,0,0.0277933531603601,2018-08-06 21:35:34,0,"53A-1686TH-21"
"1678TH",589,1,0.41210124043762,2018-08-06 21:35:34,2,"53A-1678TH-20"
"1683TH",624,1,0.661363354605513,2018-08-06 21:35:48,0,"53A-1683TH-21"
"1686TH",610,0,0.0478655626924459,2018-08-06 21:35:59,0,"53A-1686TH-21"
"1683TH",625,1,0.697055739667531,2018-08-06 21:36:47,0,"53A-1683TH-21"
"1681TH",618,0,0.27568910775833,2018-08-06 21:37:03,5,"53A-1681TH-21"
"1688TH",572,0,0.584801297549189,2018-08-06 21:37:05,1,"53A-1688TH-21"
"1678TH",590,1,0.457565857835098,2018-08-06 21:37:07,3,"53A-1678TH-20"
"1683TH",626,1,0.716932743853024,2018-08-06 21:37:41,0,"53A-1683TH-21"
"1686TH",611,0,0.0905133404024285,2018-08-06 21:38:17,7,"53A-1686TH-21"
"1681TH",619,0,0.303546717999246,2018-08-06 21:38:19,1,"53A-1681TH-21"
"1688TH",573,0,0.624291894632294,2018-08-06 21:38:24,0,"53A-1688TH-21"
"1683TH",627,1,0.750429629879542,2018-08-06 21:38:50,0,"53A-1683TH-21"
"1686TH",612,0,0.131432738320303,2018-08-06 21:39:25,0,"53A-1686TH-21"
"1681TH",620,0,0.330339619731935,2018-08-06 21:39:32,2,"53A-1681TH-21"
"1688TH",574,0,0.662185613658879,2018-08-06 21:39:33,1,"53A-1688TH-21"
"1683TH",628,1,0.792227277456999,2018-08-06 21:39:59,0,"53A-1683TH-21"
"1678TH",591,1,0.512098949695758,2018-08-06 21:40:04,4,"53A-1678TH-20"
"1686TH",613,0,0.150345576559304,2018-08-06 21:40:08,0,"53A-1686TH-21"
"1681TH",621,0,0.353042026482814,2018-08-06 21:40:39,1,"53A-1681TH-21"
"1683TH",629,1,0.822417377167311,2018-08-06 21:40:57,0,"53A-1683TH-21"
"1678TH",592,1,0.534583261507753,2018-08-06 21:41:05,1,"53A-1678TH-20"
"1688TH",575,0,0.72450095762779,2018-08-06 21:41:19,0,"53A-1688TH-21"
"1686TH",614,0,0.180026941254668,2018-08-06 21:41:27,3,"53A-1686TH-21"
"1683TH",630,1,0.836692075737392,2018-08-06 21:41:37,0,"53A-1683TH-21"
"1681TH",622,0,0.382218362558675,2018-08-06 21:41:50,2,"53A-1681TH-21"
"1688TH",576,0,0.756451241285734,2018-08-06 21:42:34,3,"53A-1688TH-21"
"1686TH",615,0,0.199647439157132,2018-08-06 21:42:41,2,"53A-1686TH-21"
"1683TH",631,1,0.867426389970994,2018-08-06 21:42:45,0,"53A-1683TH-21"
"1678TH",593,1,0.57865475030388,2018-08-06 21:43:07,1,"53A-1678TH-20"
"1686TH",616,0,0.212241876376867,2018-08-06 21:43:39,0,"53A-1686TH-21"
"1681TH",623,0,0.419525325172209,2018-08-06 21:43:49,1,"53A-1681TH-21"
"1683TH",632,1,0.916393109498252,2018-08-06 21:43:49,0,"53A-1683TH-21"
"1688TH",577,0,0.788738905316075,2018-08-06 21:44:00,0,"53A-1688TH-21"
"1683TH",633,1,0.951166113588496,2018-08-06 21:44:34,0,"53A-1683TH-21"
"1678TH",594,1,0.613988444807691,2018-08-06 21:44:55,2,"53A-1678TH-20"
"1688TH",578,0,0.828473509197723,2018-08-06 21:44:56,0,"53A-1688TH-21"
"1686TH",617,0,0.247936630804854,2018-08-06 21:44:57,1,"53A-1686TH-21"
"1683TH",634,1,0.976064509746199,2018-08-06 21:45:04,0,"53A-1683TH-21"
"1683TH",635,1,0.9997526715405,2018-08-06 21:45:18,0,"53A-1683TH-21"
"1683TH",636,0,0,2018-08-06 21:45:22,0,"53A-1683TH-22"
"1681TH",624,0,0.46842518672297,2018-08-06 21:45:37,3,"53A-1681TH-21"
"1688TH",579,0,0.855617245750311,2018-08-06 21:45:58,0,"53A-1688TH-21"
"1678TH",595,1,0.646653658211705,2018-08-06 21:46:14,0,"53A-1678TH-20"
"1686TH",618,0,0.27568910775833,2018-08-06 21:46:17,2,"53A-1686TH-21"
"1681TH",625,0,0.49080474825121,2018-08-06 21:46:21,0,"53A-1681TH-21"
"1681TH",626,0,0.505955643506436,2018-08-06 21:46:44,0,"53A-1681TH-21"
"1686TH",619,0,0.303546717999246,2018-08-06 21:47:24,0,"53A-1686TH-21"
"1681TH",627,0,0.533187881045543,2018-08-06 21:48:06,1,"53A-1681TH-21"
"1688TH",580,0,0.901893539482529,2018-08-06 21:48:08,2,"53A-1688TH-21"
"1686TH",620,0,0.330339619731935,2018-08-06 21:48:18,0,"53A-1686TH-21"
"1678TH",596,1,0.661363354605513,2018-08-06 21:48:35,5,"53A-1678TH-20"
"1678TH",597,1,0.697055739667531,2018-08-06 21:49:40,0,"53A-1678TH-20"
"1686TH",621,0,0.353042026482814,2018-08-06 21:49:52,0,"53A-1686TH-21"
"1683TH",637,0,0.0277933531603601,2018-08-06 21:49:56,0,"53A-1683TH-22"
"1681TH",628,0,0.584801297549189,2018-08-06 21:50:26,4,"53A-1681TH-21"
"1683TH",638,0,0.0478655626924459,2018-08-06 21:50:28,0,"53A-1683TH-22"
"1688TH",581,0,0.946294086999221,2018-08-06 21:50:41,7,"53A-1688TH-21"
"1678TH",598,1,0.716932743853024,2018-08-06 21:50:49,1,"53A-1678TH-20"
"1686TH",622,0,0.382218362558675,2018-08-06 21:51:31,0,"53A-1686TH-21"
"1678TH",599,1,0.750429629879542,2018-08-06 21:52:04,0,"53A-1678TH-20"
"1683TH",639,0,0.0905133404024285,2018-08-06 21:52:20,0,"53A-1683TH-22"
"1688TH",582,0,1,2018-08-06 21:52:25,0,"53A-1688TH-21"
"1688TH",583,1,5.32803888024437e-05,2018-08-06 21:52:31,0,"53A-1688TH-22"
"1681TH",629,0,0.624291894632294,2018-08-06 21:52:43,8,"53A-1681TH-21"
"1683TH",640,0,0.131432738320303,2018-08-06 21:53:01,0,"53A-1683TH-22"
"1686TH",623,0,0.419525325172209,2018-08-06 21:53:17,0,"53A-1686TH-21"
"1678TH",600,1,0.792227277456999,2018-08-06 21:53:21,0,"53A-1678TH-20"
"1688TH",584,1,0.0221420594216054,2018-08-06 21:53:23,1,"53A-1688TH-22"
"1683TH",641,0,0.150345576559304,2018-08-06 21:53:43,0,"53A-1683TH-22"
"1681TH",630,0,0.662185613658879,2018-08-06 21:53:47,3,"53A-1681TH-21"
"1678TH",601,1,0.822417377167311,2018-08-06 21:53:57,0,"53A-1678TH-20"
"1678TH",602,1,0.836692075737392,2018-08-06 21:54:15,0,"53A-1678TH-20"
"1683TH",642,0,0.180026941254668,2018-08-06 21:54:51,0,"53A-1683TH-22"
"1683TH",643,0,0.199647439157132,2018-08-06 21:55:14,0,"53A-1683TH-22"
"1678TH",603,1,0.867426389970994,2018-08-06 21:55:25,0,"53A-1678TH-20"
"1686TH",624,0,0.46842518672297,2018-08-06 21:55:37,1,"53A-1686TH-21"
"1688TH",585,1,0.0664029968752921,2018-08-06 21:55:39,1,"53A-1688TH-22"
"1683TH",644,0,0.212241876376867,2018-08-06 21:55:40,0,"53A-1683TH-22"
"1686TH",625,0,0.49080474825121,2018-08-06 21:56:07,0,"53A-1686TH-21"
"1688TH",586,1,0.0811152646094905,2018-08-06 21:56:22,1,"53A-1688TH-22"
"1681TH",631,0,0.72450095762779,2018-08-06 21:56:30,4,"53A-1681TH-21"
"1686TH",626,0,0.505955643506436,2018-08-06 21:56:36,0,"53A-1686TH-21"
"1678TH",604,1,0.916393109498252,2018-08-06 21:56:41,0,"53A-1678TH-20"
"1683TH",645,0,0.247936630804854,2018-08-06 21:57:14,1,"53A-1683TH-22"
"1678TH",605,1,0.951166113588496,2018-08-06 21:57:31,0,"53A-1678TH-20"
"1681TH",632,0,0.756451241285734,2018-08-06 21:57:46,3,"53A-1681TH-21"
"1688TH",587,1,0.150240555655508,2018-08-06 21:58:01,0,"53A-1688TH-22"
"1686TH",627,0,0.533187881045543,2018-08-06 21:58:05,5,"53A-1686TH-21"
"1678TH",606,1,0.976064509746199,2018-08-06 21:58:15,0,"53A-1678TH-20"
"1678TH",607,1,0.9997526715405,2018-08-06 21:58:27,0,"53A-1678TH-20"
"1678TH",608,0,0,2018-08-06 21:58:32,0,"53A-1678TH-21"
"1683TH",646,0,0.27568910775833,2018-08-06 21:58:43,1,"53A-1683TH-22"
"1688TH",588,1,0.191425924560063,2018-08-06 21:59:07,0,"53A-1688TH-22"
"1681TH",633,0,0.788738905316075,2018-08-06 21:59:30,3,"53A-1681TH-21"
"1683TH",647,0,0.303546717999246,2018-08-06 21:59:33,0,"53A-1683TH-22"
"1681TH",634,0,0.828473509197723,2018-08-06 22:00:18,0,"53A-1681TH-21"
"1678TH",609,0,0.0277933531603601,2018-08-06 22:00:32,0,"53A-1678TH-21"
"1683TH",648,0,0.330339619731935,2018-08-06 22:00:49,1,"53A-1683TH-22"
"1678TH",610,0,0.0478655626924459,2018-08-06 22:00:55,0,"53A-1678TH-21"
"1681TH",635,0,0.855617245750311,2018-08-06 22:00:56,0,"53A-1681TH-21"
"1686TH",628,0,0.584801297549189,2018-08-06 22:01:12,11,"53A-1686TH-21"
"1678TH",611,0,0.0905133404024285,2018-08-06 22:01:41,0,"53A-1678TH-21"
"1688TH",589,1,0.247786401684175,2018-08-06 22:01:54,2,"53A-1688TH-22"
"1683TH",649,0,0.353042026482814,2018-08-06 22:01:57,0,"53A-1683TH-22"
"1681TH",636,0,0.901893539482529,2018-08-06 22:02:01,0,"53A-1681TH-21"
"1678TH",612,0,0.131432738320303,2018-08-06 22:02:21,0,"53A-1678TH-21"
"1678TH",613,0,0.150345576559304,2018-08-06 22:02:58,0,"53A-1678TH-21"
"1686TH",629,0,0.624291894632294,2018-08-06 22:03:35,8,"53A-1686TH-21"
"1683TH",650,0,0.382218362558675,2018-08-06 22:04:03,5,"53A-1683TH-22"
"1681TH",637,0,0.946294086999221,2018-08-06 22:04:17,8,"53A-1681TH-21"
"1688TH",590,1,0.302235966063294,2018-08-06 22:04:18,12,"53A-1688TH-22"
"1686TH",630,0,0.662185613658879,2018-08-06 22:04:40,2,"53A-1686TH-21"
"1683TH",651,0,0.419525325172209,2018-08-06 22:05:29,1,"53A-1683TH-22"
"1681TH",638,0,1,2018-08-06 22:05:41,0,"53A-1681TH-21"
"1681TH",639,1,5.32803888024437e-05,2018-08-06 22:05:48,0,"53A-1681TH-22"
"1688TH",591,1,0.350185781824501,2018-08-06 22:06:11,3,"53A-1688TH-22"
"1686TH",631,0,0.72450095762779,2018-08-06 22:06:47,8,"53A-1686TH-21"
"1681TH",640,1,0.0221420594216054,2018-08-06 22:06:51,3,"53A-1681TH-22"
"1683TH",652,0,0.46842518672297,2018-08-06 22:07:25,0,"53A-1683TH-22"
"1686TH",632,0,0.756451241285734,2018-08-06 22:07:36,0,"53A-1686TH-21"
"1683TH",653,0,0.49080474825121,2018-08-06 22:08:18,0,"53A-1683TH-22"
"1681TH",641,1,0.0664029968752921,2018-08-06 22:08:23,0,"53A-1681TH-22"
"1686TH",633,0,0.788738905316075,2018-08-06 22:08:29,0,"53A-1686TH-21"
"1683TH",654,0,0.505955643506436,2018-08-06 22:08:34,0,"53A-1683TH-22"
"1688TH",592,1,0.41210124043762,2018-08-06 22:08:35,1,"53A-1688TH-22"
"1686TH",634,0,0.828473509197723,2018-08-06 22:08:57,2,"53A-1686TH-21"
"1681TH",642,1,0.0811152646094905,2018-08-06 22:09:08,1,"53A-1681TH-22"
"1686TH",635,0,0.855617245750311,2018-08-06 22:09:57,3,"53A-1686TH-21"
"1683TH",655,0,0.533187881045543,2018-08-06 22:10:03,1,"53A-1683TH-22"
"1681TH",643,1,0.150240555655508,2018-08-06 22:10:50,2,"53A-1681TH-22"
"1688TH",593,1,0.457565857835098,2018-08-06 22:11:19,3,"53A-1688TH-22"
"1686TH",636,0,0.901893539482529,2018-08-06 22:11:20,1,"53A-1686TH-21"
"1681TH",644,1,0.191425924560063,2018-08-06 22:12:07,2,"53A-1681TH-22"
"1683TH",656,0,0.584801297549189,2018-08-06 22:13:18,7,"53A-1683TH-22"
"1678TH",614,0,0.180026941254668,2018-08-06 22:13:21,3,"53A-1678TH-21"
"1688TH",594,1,0.512098949695758,2018-08-06 22:13:26,0,"53A-1688TH-22"
"1678TH",615,0,0.199647439157132,2018-08-06 22:13:42,0,"53A-1678TH-21"
"1678TH",616,0,0.212241876376867,2018-08-06 22:13:57,0,"53A-1678TH-21"
"1681TH",645,1,0.247786401684175,2018-08-06 22:14:21,2,"53A-1681TH-22"
"1683TH",657,0,0.624291894632294,2018-08-06 22:14:27,0,"53A-1683TH-22"
"1686TH",637,0,0.946294086999221,2018-08-06 22:14:28,10,"53A-1686TH-21"
"1688TH",595,1,0.534583261507753,2018-08-06 22:14:29,0,"53A-1688TH-22"
"1678TH",617,0,0.247936630804854,2018-08-06 22:15:06,0,"53A-1678TH-21"
"1683TH",658,0,0.662185613658879,2018-08-06 22:15:38,1,"53A-1683TH-22"
"1678TH",618,0,0.27568910775833,2018-08-06 22:15:43,0,"53A-1678TH-21"
"1686TH",638,0,1,2018-08-06 22:15:54,4,"53A-1686TH-21"
"1686TH",639,1,5.32803888024437e-05,2018-08-06 22:15:57,0,"53A-1686TH-22"
"1688TH",596,1,0.57865475030388,2018-08-06 22:16:17,0,"53A-1688TH-22"
"1678TH",619,0,0.303546717999246,2018-08-06 22:16:28,0,"53A-1678TH-21"
"1681TH",646,1,0.302235966063294,2018-08-06 22:16:44,8,"53A-1681TH-22"
"1686TH",640,1,0.0221420594216054,2018-08-06 22:16:45,0,"53A-1686TH-22"
"1678TH",620,0,0.330339619731935,2018-08-06 22:17:05,0,"53A-1678TH-21"
"1678TH",621,0,0.353042026482814,2018-08-06 22:17:55,0,"53A-1678TH-21"
"1683TH",659,0,0.72450095762779,2018-08-06 22:18:04,0,"53A-1683TH-22"
"1688TH",597,1,0.613988444807691,2018-08-06 22:18:05,0,"53A-1688TH-22"
"1686TH",641,1,0.0664029968752921,2018-08-06 22:18:07,0,"53A-1686TH-22"
"1681TH",647,1,0.350185781824501,2018-08-06 22:18:32,0,"53A-1681TH-22"
"1678TH",622,0,0.382218362558675,2018-08-06 22:18:36,0,"53A-1678TH-21"
"1686TH",642,1,0.0811152646094905,2018-08-06 22:18:44,0,"53A-1686TH-22"
"1688TH",598,1,0.646653658211705,2018-08-06 22:18:47,0,"53A-1688TH-22"
"1683TH",660,0,0.756451241285734,2018-08-06 22:19:10,0,"53A-1683TH-22"
"1678TH",623,0,0.419525325172209,2018-08-06 22:19:41,0,"53A-1678TH-21"
"1688TH",599,1,0.661363354605513,2018-08-06 22:19:56,0,"53A-1688TH-22"
"1686TH",643,1,0.150240555655508,2018-08-06 22:19:59,1,"53A-1686TH-22"
"1681TH",648,1,0.41210124043762,2018-08-06 22:20:09,1,"53A-1681TH-22"
"1683TH",661,0,0.788738905316075,2018-08-06 22:20:27,2,"53A-1683TH-22"
"1688TH",600,1,0.697055739667531,2018-08-06 22:21:05,0,"53A-1688TH-22"
"1683TH",662,0,0.828473509197723,2018-08-06 22:21:18,0,"53A-1683TH-22"
"1688TH",601,1,0.716932743853024,2018-08-06 22:21:50,0,"53A-1688TH-22"
"1683TH",663,0,0.855617245750311,2018-08-06 22:22:15,0,"53A-1683TH-22"
"1686TH",644,1,0.191425924560063,2018-08-06 22:22:16,7,"53A-1686TH-22"
"1681TH",649,1,0.457565857835098,2018-08-06 22:22:18,1,"53A-1681TH-22"
"1688TH",602,1,0.750429629879542,2018-08-06 22:22:52,0,"53A-1688TH-22"
"1683TH",664,0,0.901893539482529,2018-08-06 22:23:39,0,"53A-1683TH-22"
"1688TH",603,1,0.792227277456999,2018-08-06 22:23:46,0,"53A-1688TH-22"
"1686TH",645,1,0.247786401684175,2018-08-06 22:24:06,5,"53A-1686TH-22"
"1688TH",604,1,0.822417377167311,2018-08-06 22:24:36,0,"53A-1688TH-22"
"1681TH",650,1,0.512098949695758,2018-08-06 22:24:37,3,"53A-1681TH-22"
"1688TH",605,1,0.836692075737392,2018-08-06 22:25:17,0,"53A-1688TH-22"
"1686TH",646,1,0.302235966063294,2018-08-06 22:25:25,0,"53A-1686TH-22"
"1683TH",665,0,0.946294086999221,2018-08-06 22:25:26,1,"53A-1683TH-22"
"1681TH",651,1,0.534583261507753,2018-08-06 22:25:36,2,"53A-1681TH-22"
"1688TH",606,1,0.867426389970994,2018-08-06 22:26:08,0,"53A-1688TH-22"
"1686TH",647,1,0.350185781824501,2018-08-06 22:26:58,1,"53A-1686TH-22"
"1681TH",652,1,0.57865475030388,2018-08-06 22:26:58,2,"53A-1681TH-22"
"1688TH",607,1,0.916393109498252,2018-08-06 22:27:00,0,"53A-1688TH-22"
"1683TH",666,0,1,2018-08-06 22:27:21,0,"53A-1683TH-22"
"1683TH",667,1,5.32803888024437e-05,2018-08-06 22:27:26,0,"53A-1683TH-23"
"1688TH",608,1,0.951166113588496,2018-08-06 22:27:55,0,"53A-1688TH-22"
"1683TH",668,1,0.0221420594216054,2018-08-06 22:28:08,0,"53A-1683TH-23"
"1688TH",609,1,0.976064509746199,2018-08-06 22:28:13,0,"53A-1688TH-22"
"1681TH",653,1,0.613988444807691,2018-08-06 22:28:17,1,"53A-1681TH-22"
"1688TH",610,1,0.9997526715405,2018-08-06 22:28:26,0,"53A-1688TH-22"
"1688TH",611,0,0,2018-08-06 22:28:31,0,"53A-1688TH-23"
"1686TH",648,1,0.41210124043762,2018-08-06 22:28:53,0,"53A-1686TH-22"
"1681TH",654,1,0.646653658211705,2018-08-06 22:29:36,0,"53A-1681TH-22"
"1683TH",669,1,0.0664029968752921,2018-08-06 22:29:46,0,"53A-1683TH-23"
"1688TH",612,0,0.0277933531603601,2018-08-06 22:30:11,0,"53A-1688TH-23"
"1683TH",670,1,0.0811152646094905,2018-08-06 22:30:32,0,"53A-1683TH-23"
"1681TH",655,1,0.661363354605513,2018-08-06 22:30:32,0,"53A-1681TH-22"
"1688TH",613,0,0.0478655626924459,2018-08-06 22:30:47,0,"53A-1688TH-23"
"1686TH",649,1,0.457565857835098,2018-08-06 22:31:08,2,"53A-1686TH-22"
"1681TH",656,1,0.697055739667531,2018-08-06 22:31:32,0,"53A-1681TH-22"
"1688TH",614,0,0.0905133404024285,2018-08-06 22:31:32,1,"53A-1688TH-23"
"1688TH",615,0,0.131432738320303,2018-08-06 22:32:03,0,"53A-1688TH-23"
"1683TH",671,1,0.150240555655508,2018-08-06 22:32:03,0,"53A-1683TH-23"
"1686TH",650,1,0.512098949695758,2018-08-06 22:32:32,1,"53A-1686TH-22"
"1688TH",616,0,0.150345576559304,2018-08-06 22:32:33,0,"53A-1688TH-23"
"1681TH",657,1,0.716932743853024,2018-08-06 22:32:35,0,"53A-1681TH-22"
"1683TH",672,1,0.191425924560063,2018-08-06 22:32:47,0,"53A-1683TH-23"
"1681TH",658,1,0.750429629879542,2018-08-06 22:33:54,2,"53A-1681TH-22"
"1686TH",651,1,0.534583261507753,2018-08-06 22:34:10,2,"53A-1686TH-22"
"1681TH",659,1,0.792227277456999,2018-08-06 22:35:02,0,"53A-1681TH-22"
"1686TH",652,1,0.57865475030388,2018-08-06 22:35:31,0,"53A-1686TH-22"
